year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,3,12,,False,52,-107,-104,-57,-198.3,0.0
2002,3,12,,False,212,-40,-26,-16,-52.9,0.0
2003,3,12,,False,249,-50,-49,-89,-279.5,0.0
2004,3,12,,False,491,80,80,61,193.3,0.0
2005,3,12,06/02/16,False,622,79,79,81,42.5,0.0
2006,3,12,06/05/11,False,1227,209,190,100,16.7,0.0
2007,3,12,07/05/10,False,1595,16,16,61,9.2,0.0
2008,3,12,08/05/09,False,1937,34,39,33,4.9,0.0
2009,3,12,09/05/12,False,2173,176,178,87,13.0,5.0
2010,3,12,10/05/14,False,2257,300,300,148,22.4,8.0
2011,3,12,11/05/12,False,2374,418,418,223,33.9,10.0
2012,3,12,12/05/10,False,2118,218,225,89,13.1,11.0
2013,3,12,13/05/09,False,1831,-33,-32,-58,-8.5,11.0
2014,3,12,14/05/08,False,1820,-11,-9,-36,-5.3,3.0
2015,3,12,15/05/14,False,1851,119,120,66,9.7,3.5
2016,3,12,16/05/12,False,1934,125,125,62,9.0,4.0
2017,3,12,17/05/11,False,1986,153,153,88,12.8,5.0
2018,3,12,18/05/10,False,1909,49,49,21,3.1,5.0
2019,3,3,19/05/09,False,539,27,27,16,2.7,
2019,3,12,18/05/10,True,2002,31,30,11,,5.0
2019,3,12,19/04/22,True,1984,13,13,-3,,5.0
2019,3,12,19/05/09,False,1984,13,13,-3,-0.5,5.0
2019,6,3,19/08/01,False,487,-13,-13,-12,-1.8,
2019,9,3,19/11/06,False,513,19,20,12,1.8,
2019,12,3,20/02/06,False,570,70,70,43,6.3,
2020,3,3,20/05/14,False,553,47,47,29,4.3,
2020,3,12,19/05/09,True,2100,40,39,12,,5.0
2020,3,12,20/01/27,True,2110,85,86,51,,5.0
2020,3,12,20/04/20,True,2123,123,124,72,,5.0
2020,3,12,20/05/14,False,2123,123,124,72,10.5,5.0
2020,6,3,20/07/31,False,522,13,12,7,1.1,
2020,9,3,20/11/05,False,532,-5,-4,-5,-0.9,
2020,12,3,21/02/04,False,581,43,43,26,3.9,
2021,3,3,21/05/13,False,579,18,20,-8,-1.2,
2021,3,12,20/05/14,True,,,,,,5.0
2021,3,12,21/02/04,True,2203,90,90,40,,5.0
2021,3,12,21/04/19,True,2214,69,71,20,,5.0
2021,3,12,21/05/13,False,2214,69,71,20,3.0,5.0
2021,6,3,21/08/05,False,577,6,6,3,0.5,
2021,9,3,21/11/11,False,591,27,27,15,2.2,
2021,12,3,22/02/10,False,623,59,60,37,5.5,
2022,3,3,22/05/12,False,643,73,73,51,7.5,
2022,3,12,21/05/13,True,2398,101,100,68,,5.0
2022,3,12,22/03/22,True,2400,134,135,83,,5.0
2022,3,12,22/05/12,False,2434,165,166,106,15.5,5.0
2022,6,3,22/08/04,False,617,18,19,11,1.6,
2022,9,3,22/11/10,False,670,68,69,44,6.5,
2022,12,3,23/02/09,False,685,62,60,38,5.5,
2023,3,3,23/05/11,False,724,86,88,65,9.4,
2023,3,12,22/05/12,True,2653,180,180,112,,5.0
2023,3,12,23/04/24,True,2696,234,236,158,,5.0
2023,3,12,23/05/11,False,2696,234,236,158,22.9,5.0
2023,6,3,23/08/10,False,680,16,39,26,3.9,
2023,9,3,23/11/09,False,658,25,33,19,2.8,
2023,12,3,24/02/08,False,713,69,66,43,6.2,
2024,3,3,24/05/14,False,757,66,70,58,8.4,
2024,3,12,23/05/11,True,2950,300,308,204,29.6,5.0
2024,3,12,24/04/22,True,2810,178,211,148,21.5,5
2024,3,12,24/05/14,False,2808,176,208,146,21.2,5
2024,6,3,24/08/08,False,711,-34,-30,-23,-3.4,
2024,9,3,24/11/07,False,736,7,0,-2,-0.3,
2025,3,12,24/05/14,True,3119,100,99,67,9.7,5
