year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/12,False,20074,1823,1874,997,91.8,22.0
2000,3,12,00/05/19,False,20284,1746,1824,969,88.9,22.0
2001,3,12,01/05/08,False,21952,2157,2291,1078,98.9,23.0
2002,3,12,02/04/24,False,22960,2302,2385,1297,119.0,27.0
2003,3,12,03/04/24,False,23083,2212,2245,1211,105.1,28.0
2004,3,12,04/04/20,False,24357,2461,2464,1387,123.5,32.0
2005,3,12,05/04/19,False,25616,2630,2654,1543,138.9,33.0
2006,3,12,06/04/18,False,25914,2219,2300,1019,90.4,35.0
2007,3,12,07/04/18,False,27451,2099,2232,932,88.2,36.0
2008,3,12,08/04/22,False,26982,1858,1884,1093,103.2,36.0
2009,3,12,09/04/22,False,26227,984,1040,522,49.3,36.0
2010,3,12,10/04/21,False,24603,40,222,-40,-3.8,30.0
2011,3,12,11/04/21,False,25605,-522,-435,-30,-2.9,28.0
2012,3,12,12/04/19,False,24644,1236,1268,652,63.4,28.0
2013,3,12,13/04/18,False,28156,3208,3322,2006,198.7,40.0
2014,3,12,14/04/21,False,28975,3835,3950,2265,224.4,50.0
2015,3,12,15/04/22,False,30280,3836,3880,2496,247.2,55.0
2016,3,12,16/04/21,False,29332,2902,2910,2086,216.4,60.0
2017,3,12,17/04/20,False,29568,2059,2155,1763,191.3,60.0
2018,3,12,18/04/24,False,31713,2302,2363,1618,175.5,65.0
2019,3,3,19/05/14,False,10599,1320,1326,918,99.6,
2019,3,12,18/04/24,True,34200,2600,2650,1800,,65.0
2019,3,12,19/05/14,False,34635,3047,3070,2048,222.1,70.0
2019,6,3,19/07/23,False,7620,384,392,244,26.6,
2019,9,3,19/10/23,False,9409,1043,1050,677,73.4,
2019,12,3,20/01/28,False,9812,1036,1041,725,78.6,
2020,3,3,20/04/30,False,10646,1282,1286,934,101.2,
2020,3,12,19/05/14,True,36200,3300,3330,2250,,70.0
2020,3,12,19/10/23,True,37200,3850,3900,2580,,75.0
2020,3,12,20/04/30,False,37487,3745,3769,2580,279.6,85.0
2020,6,3,20/07/20,False,6642,55,101,53,5.7,
2020,9,3,20/10/22,False,7913,398,404,251,27.2,
2020,12,3,21/01/28,False,8772,759,768,512,55.4,
2021,3,3,21/04/30,False,10238,1136,1139,804,86.9,
2021,3,12,20/04/30,True,,,,,,
2021,3,12,20/07/20,True,33000,1500,1580,1000,,85.0
2021,3,12,21/04/30,False,33565,2348,2412,1620,175.1,85.0
2021,6,3,21/07/19,False,7085,0,29,9,1.0,
2021,9,3,21/10/21,False,8859,522,534,332,35.9,
2021,12,3,22/01/27,False,8729,395,409,282,30.4,
2022,3,3,22/04/27,False,9868,863,875,617,66.6,
2022,3,12,21/04/30,True,35000,2600,2650,1800,,85.0
2022,3,12,22/04/18,True,34541,1780,1847,1240,,85.0
2022,3,12,22/04/27,False,34541,1780,1847,1240,133.8,85.0
2022,6,3,22/07/21,False,7353,-60,-43,-48,-5.2,
2022,9,3,22/10/27,False,8721,342,355,244,26.4,
2022,12,3,23/01/26,False,10048,781,796,526,56.7,
2023,3,3,23/04/27,False,11650,1243,1255,905,97.5,
2023,3,12,22/04/27,True,38000,2750,2800,1800,,90.0
2023,3,12,22/10/27,True,37000,2000,2050,1370,,90.0
2023,3,12,23/03/09,True,37000,2000,2050,1370,,95.0
2023,3,12,23/04/27,False,37772,2306,2363,1627,175.3,95.0
2023,6,3,23/07/27,False,8908,399,456,336,36.2,
2023,9,3,23/10/26,False,10783,901,917,614,66.1,
2023,12,3,24/01/25,False,11667,1305,1315,900,96.7,
2024,3,3,24/04/25,False,12193,1035,1044,925,99.4,
2024,3,12,23/04/27,True,40000,2900,2950,1980,,120.0
2024,3,12,23/10/26,True,41500,3400,3470,2320,248.9,120.0
2024,3,12,24/04/25,False,43551,3640,3732,2775,298.1,125
2024,6,3,24/07/25,False,9186,224,236,157,16.8,
2024,9,3,24/10/31,False,10931,747,812,581,31.2,
2024,12,3,25/01/30,False,11542,956,968,624,33.9,
2025,3,12,24/04/25,True,46000,3800,3850,2850,305.7,130
2025,3,12,24/08/08,True,46000,3800,3850,2850,305.6,130
