year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,7972,426,252,-68,-14.5,20.0
2000,3,12,00/05/19,False,7874,682,576,220,46.9,20.0
2001,3,12,01/05/18,False,9282,264,657,34,7.4,20.0
2002,3,12,02/05/27,False,7848,-1017,-904,-1811,-384.8,0.0
2003,3,12,03/05/19,False,7261,279,156,-99,-21.2,12.0
2004,3,12,04/05/17,False,6735,447,342,223,47.6,20.0
2005,3,12,05/05/17,False,6362,294,266,210,44.5,20.0
2006,3,12,06/05/15,False,6812,298,291,235,49.6,20.0
2007,3,12,07/05/14,False,7118,219,196,130,27.3,20.0
2008,3,12,08/05/20,False,7095,-12,-71,64,13.4,10.0
2009,3,12,09/05/21,False,6258,-75,-145,-159,-33.2,10.0
2010,3,12,10/05/17,False,4680,-472,-543,-781,-163.0,0.0
2011,3,12,11/05/16,False,3138,-389,-456,-364,-76.0,0.0
2012,3,12,12/05/11,False,2912,106,82,85,17.8,0.0
2013,3,12,13/05/14,False,3150,277,299,308,64.4,0.0
2014,3,12,14/05/13,False,3028,115,205,239,46.6,0.0
2015,3,12,15/05/14,False,3220,69,124,447,86.8,0.0
2016,3,12,16/05/13,False,3446,152,152,13,2.7,0.0
2017,3,12,17/05/15,False,3457,307,287,147,28.6,0.0
2018,3,12,18/05/14,False,3505,245,246,120,23.4,0.0
2019,3,3,19/05/15,False,1098,202,201,83,16.2,
2019,3,12,18/05/14,True,3620,130,130,100,,
2019,3,12,19/02/14,True,3040,-145,-135,-115,,0.0
2019,3,12,19/05/15,False,3122,6,27,-78,-15.2,0.0
2019,6,3,19/08/09,False,524,-162,-160,-128,-24.9,
2019,9,3,19/11/14,False,577,-111,-125,-132,-25.7,
2019,12,3,20/02/13,False,659,-84,-81,-292,-56.7,
2020,3,3,20/05/26,False,648,-129,-149,-276,-53.6,
2020,3,12,19/05/15,True,3500,-110,-110,-110,,
2020,3,12,19/12/06,True,2600,-375,-440,-410,,0.0
2020,3,12,20/02/13,True,2570,-390,-480,-590,,
2020,3,12,20/05/26,False,2408,-486,-515,-828,-160.8,0.0
2020,6,3,20/08/12,False,225,-302,-310,-323,-62.8,
2020,9,3,20/11/12,False,277,-249,-235,-231,-44.9,
2020,12,3,21/02/12,False,445,-88,-103,29,5.6,
2021,3,3,21/05/21,False,533,-131,-133,-104,-20.2,
2021,3,12,20/05/26,True,,,,,,
2021,3,12,20/11/12,True,1600,-700,-710,-720,,0.0
2021,3,12,21/05/21,False,1480,-770,-781,-629,-122.1,0.0
2021,6,3,21/08/13,False,406,-164,-163,-39,-7.6,
2021,9,3,21/11/12,False,345,-186,-172,-126,-24.5,
2021,12,3,22/02/14,False,500,-85,-95,-93,-18.1,
2022,3,3,22/05/16,False,537,-100,-61,-50,-9.7,
2022,3,12,21/05/21,True,1800,-460,-460,-460,,
2022,3,12,22/02/14,True,1660,-530,-490,-330,,0.0
2022,3,12,22/05/16,False,1788,-535,-491,-308,-59.9,0.0
2022,6,3,22/08/12,False,397,-169,-176,-175,-34.1,
2022,9,3,22/11/11,False,469,-84,-116,-124,-24.1,
2022,12,3,23/02/14,False,467,21,17,13,2.5,
2023,3,3,23/05/26,False,1159,378,293,260,51.8,
2023,3,12,22/05/16,True,1850,-50,-30,-20,,
2023,3,12,23/05/26,False,2492,146,18,-26,-5.2,0.0
2023,6,3,23/08/10,False,391,-168,-181,-187,-33.8,
2023,9,3,23/11/14,False,454,-127,-136,-133,-22.6,
2023,12,3,24/02/14,False,414,-97,-94,-95,-15.7,
2024,3,3,24/05/15,False,491,-164,-180,-173,-28.2,
2024,3,12,23/05/26,True,2350,-80,-90,-100,,
2024,3,12,24/02/14,True,1660,-410,-430,-435,-67.9,0.0
2024,3,12,24/05/15,False,1750,-556,-591,-588,-95.9,0
2024,6,3,24/08/14,False,439,-146,-145,-151,-23.6,
2024,9,3,24/12/13,False,419,-54,-43,-36,-5.6,
2025,3,12,24/05/15,True,1900,20,10,0,0.0,
2025,3,12,24/12/24,True,1650,-190,-200,-205,-27.8,0
