year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,3,12,,False,,,-668,-669,-16.8,0.0
2019,3,12,,False,47592,6491,6321,4389,110.2,0.0
2019,12,3,,False,17366,3500,3435,2180,54.7,
2020,3,3,,False,12033,438,749,566,14.2,
2020,3,12,,False,50759,6691,6646,4346,109.1,42.3
2020,6,3,,False,10624,909,775,487,12.2,
2020,9,3,20/11/05,False,12031,2371,2244,1479,37.1,
2020,12,3,21/02/04,False,17057,3818,3484,2299,57.7,
2021,3,3,21/05/12,False,11668,725,622,479,12.0,
2021,3,12,20/09/17,True,52678,8324,7783,5099,,42.0
2021,3,12,21/05/12,False,51380,7823,7125,4744,119.0,42.0
2021,6,3,21/08/05,False,8938,201,97,54,1.4,
2021,9,3,21/11/04,False,11566,2350,2244,1467,36.8,
2021,12,3,22/02/03,False,15954,2900,2798,1865,46.7,
2022,3,3,22/05/12,False,10623,-476,-575,-397,-10.0,
2022,3,12,21/05/12,True,51553,7434,6982,4581,,42.0
2022,3,12,22/02/03,True,46911,5018,4565,2949,,42.0
2022,3,12,22/05/12,False,47081,4975,4564,2989,74.9,30.0
2022,6,3,22/08/04,False,8201,-163,-258,-159,-4.0,
2022,9,3,22/11/10,False,9312,977,878,590,14.8,
2022,12,3,23/02/09,False,14942,2078,1977,1301,32.6,
2023,3,3,23/05/11,False,9749,-701,-803,-551,-13.8,
2023,3,12,22/05/12,True,48076,4893,4490,2951,,30.0
2023,3,12,23/02/09,True,42661,2151,1754,1166,,30.0
2023,3,12,23/05/11,False,42204,2191,1794,1181,29.6,20.0
2023,6,3,23/08/10,False,8274,-315,-413,-283,-7.1,
2023,9,3,23/11/09,False,10532,1384,1277,842,21.1,
2023,12,3,24/02/08,False,16863,2545,2391,1573,39.5,
2024,3,3,24/05/09,False,11807,-803,-1015,-774,-19.4,
2024,3,12,23/05/11,True,42389,673,228,121,,2.0
2024,3,12,23/11/09,True,44467,1624,1210,780,19.6,2.0
2024,3,12,24/05/09,False,47476,2811,2240,1358,34.1,11
2024,6,3,24/08/08,False,10172,-77,-90,-92,-2.3,
2024,9,3,24/11/07,False,11383,1393,1264,833,20.9,
2025,3,12,24/05/09,True,49990,2620,2370,1550,38.9,12
