year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,3,12,,False,703,,189,135,22.2,0.0
2016,3,12,,False,707,,50,32,5.4,0.0
2017,3,12,,False,547,,-50,-54,-8.9,0.0
2018,3,12,,False,1014,-24,-21,-35,-5.6,0.0
2019,3,12,,False,1669,308,307,154,23.8,0.0
2019,12,3,20/02/14,False,383,65,58,35,5.4,
2020,3,3,20/05/27,False,352,23,24,18,2.7,
2020,3,12,19/12/20,True,1652,323,320,208,,0.0
2020,3,12,20/05/27,False,1504,266,258,167,24.9,0.0
2020,6,3,20/08/14,False,296,-11,-12,-14,-2.1,
2020,9,3,20/11/13,False,317,-1,5,-2,-0.3,
2020,12,3,21/02/15,False,399,48,53,42,5.9,
2021,3,3,21/05/14,False,364,-5,-4,-4,-0.6,
2021,3,12,20/05/27,True,,,,,,0.0
2021,3,12,20/11/13,True,1344,-17,-7,-23,,0.0
2021,3,12,21/02/09,True,1365,2,11,-11,,0.0
2021,3,12,21/03/29,True,1375,25,36,17,,0.0
2021,3,12,21/05/14,False,1376,31,42,22,3.1,0.0
2021,6,3,21/08/13,False,333,-8,-8,-13,-1.7,
2021,9,3,21/11/15,False,360,-8,-7,-11,-1.4,
2021,12,3,22/02/14,False,409,-5,-1,-5,-0.7,
2022,3,3,22/05/16,False,641,-23,-16,-86,-11.0,
2022,3,12,21/05/14,True,1530,43,40,11,,0.0
2022,3,12,21/12/09,True,1628,-73,-69,-97,,0.0
2022,3,12,22/02/14,True,1690,-54,-48,-73,,0.0
2022,3,12,22/05/16,False,1743,-44,-32,-115,-14.7,0.0
2022,6,3,22/08/15,False,636,-57,-49,-67,-7.3,
2022,9,3,22/11/14,False,1215,-171,-157,-150,-15.7,
2022,12,3,23/02/14,False,1214,-188,-185,-287,-29.6,
2023,3,3,23/05/15,False,1739,62,44,-367,-37.6,
2023,3,12,22/05/16,True,5580,100,85,0,,0.0
2023,3,12,22/11/14,True,5046,-271,-245,-365,,0.0
2023,3,12,23/05/15,False,4804,-354,-347,-871,-89.2,0.0
2023,6,3,23/08/14,False,1297,-23,-28,-41,-4.2,
2023,9,3,23/11/13,False,1255,-138,-141,-84,-8.5,
2023,12,3,24/02/14,False,1191,-55,-55,541,54.2,
2024,3,3,24/05/14,False,1616,122,122,-102,-10.2,
2024,3,12,23/05/15,True,5750,-220,-226,-247,,0.0
2024,3,12,23/11/13,True,4953,-210,-220,288,28.8,0.0
2024,3,12,24/05/14,False,5359,-94,-102,314,31.5,0
2024,6,3,24/08/13,False,1153,-121,-123,-29,-3.0,
2024,9,3,24/11/14,False,1086,-153,-146,9,0.9,
2025,3,12,24/05/14,True,5735,25,11,4,0.4,0
