year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,,False,1280,49,25,27,11.3,0.0
2000,6,12,01/02/28,False,1530,-103,-133,-136,-45.4,0.0
2001,6,12,01/08/13,False,1643,-239,-287,-292,-23.7,0.0
2002,6,12,02/08/23,False,1345,-517,-529,-583,-43.5,0.0
2003,6,12,03/08/08,False,2433,66,60,56,4.1,0.0
2004,6,12,04/08/06,False,2506,-126,-174,-181,-11.4,0.0
2005,6,12,05/08/12,False,3215,132,111,64,3.9,0.0
2006,6,12,06/08/11,False,3636,12,18,-250,-14.8,0.0
2007,6,12,07/08/09,False,3698,-57,-65,-143,-8.4,0.0
2008,6,12,08/08/14,False,3397,-141,-248,-400,-23.4,0.0
2009,6,12,09/08/14,False,3802,258,217,73,4.3,0.0
2010,6,12,10/08/13,False,5637,718,653,549,31.7,7.5
2011,6,12,11/08/12,False,3142,-432,-424,-366,-20.1,0.0
2012,6,12,12/08/14,False,3520,-136,-173,-189,-10.4,0.0
2013,6,12,13/08/09,False,4029,-126,-70,1014,55.6,11.5
2014,6,12,14/08/14,False,3921,-891,-826,611,33.5,7.5
2015,6,12,15/08/14,False,5143,-320,-172,-215,-11.8,0.0
2016,6,12,16/08/12,False,4458,-737,-821,-1582,-78.3,0.0
2017,6,12,17/08/14,False,3847,-440,-428,-555,-26.5,0.0
2018,6,12,18/08/14,False,3641,-385,-385,-457,-19.8,0.0
2019,3,3,19/05/15,False,1043,-9,-10,-17,-0.7,
2019,6,3,19/08/14,False,1296,176,168,168,6.9,
2019,6,12,18/08/14,True,4300,-250,-275,-300,,0.0
2019,6,12,19/08/08,True,4381,162,137,128,,0.0
2019,6,12,19/08/14,False,4381,163,139,130,5.4,0.0
2019,9,3,19/11/14,False,925,-103,-103,-112,-4.5,
2019,12,3,20/02/14,False,1106,-98,-99,-94,-3.7,
2020,3,3,20/05/29,False,1348,45,39,11,0.4,
2020,6,3,20/08/28,False,1688,74,72,81,3.1,
2020,6,12,19/08/14,True,4600,30,10,2,,0.0
2020,6,12,20/08/28,False,5067,-82,-91,-114,-4.4,0.0
2020,9,3,20/11/13,False,2077,198,199,196,7.5,
2020,12,3,21/02/12,False,2447,224,214,159,6.0,
2021,3,3,21/05/14,False,2339,241,145,107,4.0,
2021,6,3,21/08/13,False,2435,232,212,333,12.3,
2021,6,12,20/08/28,True,7700,500,450,400,,0.0
2021,6,12,21/05/14,True,9000,850,750,600,,0.0
2021,6,12,21/08/13,False,9298,895,770,795,29.3,5.0
2021,9,3,21/11/12,False,1871,127,119,100,3.6,
2021,12,3,22/02/14,False,1720,17,14,-22,-0.8,
2022,3,3,22/05/13,False,1870,-27,-25,-79,-4.0,
2022,6,3,22/08/12,False,1973,35,67,46,1.7,
2022,6,12,21/08/13,True,8800,750,680,600,,
2022,6,12,22/05/13,True,7300,70,50,-50,,
2022,6,12,22/08/12,False,7434,152,175,45,1.6,0.0
2022,9,3,22/11/11,False,1526,-263,-259,-288,-10.4,
2022,12,3,23/02/14,False,1597,-118,-151,-178,-6.5,
2023,3,3,23/05/15,False,1084,-165,-177,-180,-6.5,
2023,6,3,23/08/14,False,1071,-566,-554,-678,-24.5,
2023,6,12,22/08/12,True,7400,100,70,50,,
2023,6,12,23/02/13,True,6000,-700,-750,-850,,
2023,6,12,23/08/14,False,5278,-1112,-1141,-1324,-47.9,0.0
2023,9,3,23/11/14,False,1072,-198,-210,-217,-7.9,
2023,12,3,24/02/14,False,940,-206,-235,-510,-18.5,
2024,3,3,24/05/15,False,929,-235,-240,70,2.5,
2024,6,3,24/08/14,False,1038,-317,-325,-464,-16.8,
2024,6,12,23/08/14,True,6000,30,5,5,,0.0
2024,6,12,24/02/14,True,4300,-1030,-1130,-1010,-36.6,0.0
2024,6,12,24/08/14,False,3979,-956,-1010,-1121,-40.6,0
2024,9,3,24/11/14,False,1078,-47,-57,-79,-2.9,
2025,6,12,24/08/14,True,4525,-45,-59,-59,-2.1,
