year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,3,12,,False,1052,,282,215,33653.0,3500.0
2016,3,12,,False,2895,989,944,583,4343.7,165.0
2017,3,12,,False,3510,982,968,643,4790.9,165.0
2018,3,12,18/05/09,False,4420,1192,1145,723,53.1,5.0
2019,3,3,19/05/08,False,1392,304,289,200,14.1,
2019,3,12,18/05/09,True,5400,1375,1360,860,,6.0
2019,3,12,19/05/08,False,5514,1409,1398,887,62.6,6.0
2019,6,3,19/07/31,False,1592,356,340,215,15.2,
2019,9,3,19/10/31,False,1666,457,443,271,19.2,
2019,12,3,20/01/31,False,1696,453,442,273,19.3,
2020,3,3,20/05/11,False,1341,67,72,132,9.3,
2020,3,12,19/05/08,True,6700,1761,1700,1075,,7.0
2020,3,12,20/05/11,False,6295,1333,1297,891,62.9,6.0
2020,6,3,20/07/31,False,854,-156,-175,-127,-9.0,
2020,9,3,20/10/30,False,1206,12,28,26,1.8,
2020,12,3,21/01/29,False,1448,221,214,145,10.3,
2021,3,3,21/05/07,False,1231,-33,-41,-34,-2.4,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/10/30,True,4820,243,206,134,,2.0
2021,3,12,21/02/10,True,4790,104,90,55,,2.0
2021,3,12,21/05/07,False,4739,44,26,10,0.7,1.0
2021,6,3,21/07/30,False,1397,36,25,11,0.8,
2021,9,3,21/10/29,False,1504,164,150,77,5.5,
2021,12,3,22/01/31,False,1821,467,451,276,19.5,
2022,3,3,22/05/10,False,1623,292,311,203,14.3,
2022,3,12,21/05/07,True,6400,900,800,500,,3.0
2022,3,12,22/05/10,False,6345,959,937,567,40.1,4.0
2022,6,3,22/07/29,False,1889,492,481,304,21.5,
2022,9,3,22/10/31,False,2112,696,680,391,27.6,
2022,12,3,23/01/31,False,2489,1011,996,618,43.6,
2023,3,3,23/05/10,False,2306,777,767,494,34.9,
2023,3,12,22/05/10,True,7000,1200,1100,715,,5.0
2023,3,12,22/10/31,True,7700,2100,2000,1200,,8.0
2023,3,12,23/03/08,True,8500,2700,2700,1600,,12.0
2023,3,12,23/05/10,False,8796,2976,2924,1807,127.5,12.0
2023,6,3,23/07/28,False,2378,862,847,537,37.9,
2023,9,3,23/10/31,False,2471,909,897,551,38.9,
2023,12,3,24/01/31,False,2660,1045,1034,643,45.4,
2024,3,3,24/05/10,False,2438,796,784,581,41.0,
2024,3,12,23/05/10,True,9000,2960,2900,1800,,12.0
2024,3,12,24/01/31,True,9700,3500,3400,2100,148.1,14.0
2024,3,12,24/05/10,False,9947,3612,3562,2312,163.1,16
2024,6,3,24/07/31,False,2522,899,887,561,39.6,
2024,9,3,24/10/31,False,2663,1030,1016,624,44.1,
2024,12,3,25/01/31,False,3011,1284,1271,818,57.7,
2025,3,12,24/05/10,True,10300,3690,3620,2320,163.7,17
2025,3,12,24/10/31,True,10300,3690,3620,2320,163.7,20
