year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/26,False,159101,84059,84232,28686,358.0,45.0
2001,3,12,01/05/25,False,203262,73063,72669,10703,131.1,60.0
2002,3,12,02/05/17,False,108195,29832,27441,10985,137.1,45.0
2003,3,12,03/05/01,False,137972,42640,40900,17562,216.7,45.0
2004,3,12,04/05/25,False,101077,10065,8399,156,2.0,60.0
2005,3,12,05/05/16,False,72458,5467,2083,1022,12.8,30.0
2006,3,12,06/05/24,False,48506,-5310,-8578,-12713,-159.1,20.0
2007,3,12,07/06/01,False,35580,-3205,-6764,9169,114.8,50.0
2008,3,12,08/05/26,False,72133,16088,23311,38086,476.5,60.0
2009,3,12,09/06/02,False,19993,-11605,-13224,-14808,-185.3,0.0
2010,3,12,10/06/08,False,39526,5343,1151,18626,233.2,0.0
2011,3,12,11/05/19,False,45019,5264,6643,4468,56.2,30.0
2012,3,12,12/05/17,False,74858,26349,33368,31380,401.8,100.0
2013,3,12,13/05/20,False,99182,35897,44873,27449,372.8,50.0
2014,3,12,14/05/16,False,86760,24650,23626,9409,128.2,25.0
2015,3,12,15/05/15,False,88085,21047,22055,10173,138.6,45.0
2016,3,12,16/05/13,False,91709,16896,22343,15661,213.4,0.0
2017,3,12,17/05/12,False,111187,28609,27036,18629,252.7,40.0
2017,12,9,18/02/14,False,68546,-9807,-12829,-13426,-170.2,0.0
2018,12,12,19/02/14,False,93267,-17972,67232,161168,2037.8,50.0
2019,3,3,19/05/14,False,22638,-3152,-4486,-4093,-51.9,
2019,6,3,19/08/07,False,29903,-698,-4877,-4946,-62.8,
2019,9,3,19/11/12,False,40940,5235,2902,3303,42.1,
2019,12,3,20/02/14,False,31463,-996,-1480,545,7.0,
2019,12,12,19/02/14,True,160000,20000,27000,26000,,
2019,12,12,20/02/14,False,124944,389,-7941,-5191,-66.2,50.0
2020,3,3,20/05/29,False,40770,5876,2914,3123,40.1,
2020,6,3,20/08/06,False,24877,6790,4416,287,3.7,
2020,9,3,20/11/12,False,11495,-4864,-7724,-10223,-131.7,
2020,12,3,21/02/12,False,13729,-5247,-8855,-12405,-159.8,
2020,12,12,20/02/14,True,190000,28500,33000,32000,,
2020,12,12,20/04/15,True,175000,22500,27000,26000,,
2020,12,12,20/08/06,True,,,,,,
2020,12,12,21/02/12,False,90871,2555,-9249,-19218,-247.6,0.0
2021,3,3,21/05/13,False,14669,-4040,-1961,-5206,-67.2,
2021,6,3,21/08/05,False,13949,-4723,-6800,-11722,-151.3,
2021,9,3,21/11/11,False,29065,4433,1026,-1470,-19.0,
2021,12,3,22/02/14,False,32752,6289,5227,-654,-8.4,
2021,12,12,21/02/12,True,,,,,,
2021,12,12,22/01/21,True,90400,1800,-2600,-18800,,
2021,12,12,22/02/14,False,90435,1959,-2508,-19052,-245.9,0.0
2022,3,3,22/05/12,False,27735,2325,10906,8362,107.9,
2022,6,3,22/11/14,False,28588,-1492,2522,-1594,-20.6,
2022,9,3,22/12/14,False,32291,-254,-1024,-4239,-54.7,
2022,12,3,23/02/14,False,52384,11506,1529,8977,115.9,
2022,12,12,22/02/14,True,,,,,,
2022,12,12,22/11/14,True,139000,11000,19000,9500,,
2022,12,12,23/02/14,False,140998,12085,13933,11506,148.5,0.0
2023,3,3,23/05/12,False,35502,4760,3159,2946,38.0,
2023,6,3,23/08/09,False,43803,5966,25246,18006,232.4,
2023,9,3,23/11/14,False,44789,5839,3893,2991,38.6,
2023,12,3,24/02/14,False,54901,13915,5782,4496,58.0,
2023,12,12,23/02/14,True,180000,23500,10300,10000,,
2023,12,12,23/03/23,True,180000,23500,25700,20000,,
2023,12,12,23/10/13,True,186500,28000,39000,30000,,
2023,12,12,24/02/14,False,178995,30480,38080,28439,367.0,40.0
2024,3,3,24/05/14,False,34427,4023,5575,3450,44.5,
2024,6,3,24/08/08,False,28480,-759,-8,-2925,-37.8,
2024,9,3,24/11/14,False,29459,-2841,-17541,-19986,-257.9,
2024,12,12,24/02/14,True,200000,36000,20000,19600,252.9,
2024,12,12,24/08/08,True,200000,36000,20000,19600,252.9,60
2024,12,12,24/11/14,True,126000,2000,-8700,-18300,-236.2,30
