year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,175058,16568,18610,8148,104.4,2.75
2000,3,12,,False,183616,19315,20781,5130,65.7,2.75
2001,3,12,01/12/17,False,217984,27842,31550,25381,32.5,0.28
2002,3,12,02/04/30,False,236569,30364,32953,22363,28.3,1.1
2003,3,12,03/04/28,False,232743,27164,27627,15459,18.6,1.1
2004,3,12,04/04/27,False,238067,28022,29293,18269,22.0,2.2
2005,3,12,05/04/27,False,252963,30159,30987,16303,20.0,5.51
2006,3,12,06/04/27,False,285585,36469,38252,22518,28.6,7.71
2007,3,12,07/04/26,False,322531,43897,46099,27019,36.6,9.92
2008,3,12,08/04/24,False,342289,52664,55517,28157,38.2,13.77
2009,3,12,09/04/24,False,341279,49713,51731,24513,34.6,14.33
2010,3,12,10/04/28,False,338629,40077,40947,21856,30.9,14.33
2011,3,12,11/04/27,False,326328,38426,40073,23188,32.8,14.33
2012,3,12,12/04/25,False,335554,43152,44686,32920,46.4,14.33
2013,3,12,13/04/25,False,363891,43967,45858,28612,40.0,14.33
2014,3,12,14/04/24,False,385932,49816,52360,31527,43.7,15.43
2015,3,12,15/04/23,False,405984,51486,52942,38880,53.6,19.28
2016,3,12,16/04/27,False,421439,58295,61001,42648,57.1,23.14
2017,3,12,17/04/27,False,424548,58514,60354,45064,60.6,25.45
2018,3,12,18/04/26,False,471488,65138,66161,55145,76.1,30.0
2019,3,3,19/04/25,False,134179,20020,20229,11082,15.7,
2019,3,12,18/04/26,True,510000,70000,71000,50000,,30.0
2019,3,12,18/10/25,True,510000,70000,71000,53000,,30.0
2019,3,12,19/01/30,True,500000,70000,71000,53000,,30.0
2019,3,12,19/04/25,False,501243,71442,72409,50931,72.1,30.0
2019,6,3,19/07/25,False,129495,20353,21162,14245,20.5,
2019,9,3,19/10/25,False,129658,20555,20612,26648,39.7,
2019,12,3,20/01/30,False,131392,21198,21316,14711,22.8,
2020,3,3,20/04/28,False,138328,21072,21438,13672,21.6,
2020,3,12,19/04/25,True,530000,76000,77000,55000,,30.0
2020,3,12,19/09/13,True,530000,76000,77000,66000,,30.0
2020,3,12,19/10/25,True,530000,80000,81000,68000,,30.0
2020,3,12,20/01/30,True,530000,82000,83000,69000,,32.0
2020,3,12,20/04/28,False,528873,83178,84528,69276,109.4,32.0
2020,6,3,20/07/29,False,131116,17846,16844,11811,19.8,
2020,9,3,20/10/28,False,135108,22022,20471,13574,22.7,
2020,12,3,21/01/27,False,138127,24117,21429,14620,24.5,
2021,3,3,21/04/27,False,145986,16763,12331,12862,21.5,
2021,3,12,20/04/28,True,540000,83000,84000,59000,,34.0
2021,3,12,21/01/27,True,550000,86000,87000,65000,,36.0
2021,3,12,21/04/27,False,550337,80748,71075,52867,88.3,36.0
2021,6,3,21/07/29,False,142647,26564,26737,18411,30.6,
2021,9,3,21/10/27,False,149327,27349,26780,18102,30.4,
2021,12,3,22/01/27,False,155973,27459,26335,17801,30.0,
2022,3,3,22/04/27,False,163687,24846,24819,17131,28.9,
2022,3,12,21/04/27,True,590000,96000,97000,66000,,38.0
2022,3,12,21/10/27,True,600000,104000,104000,69000,,40.0
2022,3,12,22/01/27,True,610000,106000,104000,69000,,40.0
2022,3,12,22/04/27,False,611634,106218,104671,71445,120.6,40.0
2022,6,3,22/07/28,False,167537,28079,27789,18762,31.8,
2022,9,3,22/10/27,False,171517,27189,25964,17095,28.9,
2022,12,3,23/01/30,False,177005,28605,27691,19176,32.4,
2023,3,3,23/04/27,False,176106,27959,27055,21274,35.9,
2023,3,12,22/04/27,True,670000,115000,113000,77000,,44.0
2023,3,12,22/10/27,True,690000,115000,113000,77000,,44.0
2023,3,12,23/01/30,True,690000,115000,113000,77000,,45.0
2023,3,12,23/04/27,False,692165,111832,108499,76307,128.9,45.0
2023,6,3,23/07/27,False,176709,27027,26580,17210,29.2,
2023,9,3,23/10/26,False,185356,31838,30959,20452,34.8,
2023,12,3,24/01/31,False,187954,32374,31735,23431,40.2,
2024,3,3,24/04/25,False,186537,29172,27950,18550,31.9,
2024,3,12,23/04/27,True,720000,117000,115000,78000,,48.0
2024,3,12,23/10/26,True,735000,120000,118000,80000,,50.0
2024,3,12,24/01/31,True,735000,120000,118000,82000,142.4,53.0
2024,3,12,24/04/25,False,736556,120411,117224,79643,136.9,53
2024,6,3,24/07/25,False,188110,32643,32050,22166,38.5,
2024,9,3,24/10/30,False,188668,32992,33385,23487,40.9,
2024,12,3,25/01/30,False,191467,36718,36152,26142,45.6,
2025,3,12,24/04/25,True,780000,132000,129000,88000,152.9,58
2025,3,12,25/01/30,True,770000,134000,132000,92000,160.9,63
