year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2008,3,12,,False,6695,,172,92,4.6,1.25
2009,3,12,,False,7651,,84,30,1.5,0.0
2010,3,12,,False,7775,192,178,5,25.3,125.0
2011,3,12,,False,8782,95,85,37,186.8,125.0
2012,3,12,,False,10072,211,193,75,376.2,125.0
2013,3,12,13/05/10,False,12462,389,365,231,11.1,1.75
2014,3,12,14/05/12,False,15603,701,689,390,16.5,2.5
2015,3,12,15/05/11,False,19166,886,870,563,23.5,3.5
2016,3,12,16/05/11,False,22705,832,821,560,23.4,4.0
2017,3,12,17/05/08,False,24996,1096,1078,741,31.0,6.0
2018,3,12,18/05/08,False,30921,1536,1521,1077,45.0,10.0
2019,3,3,19/05/07,False,8692,289,287,198,8.3,
2019,3,12,18/05/08,True,35381,1842,1833,1251,,14.0
2019,3,12,19/01/08,True,34586,1410,1400,955,,14.0
2019,3,12,19/05/07,False,34608,1444,1433,982,41.1,14.0
2019,6,3,19/08/06,False,8402,530,526,359,15.2,
2019,9,3,19/11/06,False,9450,594,592,399,16.9,
2019,12,3,20/02/06,False,8533,432,428,305,12.9,
2020,3,3,20/05/15,False,8273,198,189,130,5.5,
2020,3,12,19/05/07,True,37672,1574,1564,1023,,14.0
2020,3,12,20/02/06,True,35282,1744,1730,1185,,14.0
2020,3,12,20/03/05,True,35282,1744,1730,1185,,16.0
2020,3,12,20/05/15,False,34658,1754,1735,1193,50.6,16.0
2020,6,3,20/08/05,False,5810,108,129,86,3.7,
2020,9,3,20/11/05,False,8586,423,419,276,11.7,
2020,12,3,21/02/04,False,9676,635,630,423,17.9,
2021,3,3,21/05/07,False,9888,447,445,282,11.9,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/06/17,True,31509,1228,1236,807,,11.0
2021,3,12,21/04/19,True,33960,1622,1632,1063,,16.0
2021,3,12,21/05/07,False,33960,1613,1623,1067,45.2,16.0
2021,6,3,21/08/04,False,9118,677,702,483,20.9,
2021,9,3,21/11/08,False,9854,638,649,450,20.4,
2021,12,3,22/02/07,False,11913,1016,1029,706,32.5,
2022,3,3,22/05/11,False,12568,809,807,568,26.4,
2022,3,12,21/05/07,True,38230,1849,1825,1241,,18.0
2022,3,12,21/08/04,True,38831,1996,2005,1363,,18.0
2022,3,12,22/01/17,True,41576,2966,3005,2073,,18.0
2022,3,12,22/03/14,True,41576,2966,3005,2073,,28.0
2022,3,12,22/05/11,False,43453,3140,3187,2207,102.6,28.0
2022,6,3,22/08/04,False,10776,856,863,585,28.0,
2022,9,3,22/11/08,False,11109,772,782,540,25.9,
2022,12,3,23/02/07,False,12532,611,593,431,20.7,
2023,3,3,23/05/10,False,11201,224,201,141,6.8,
2023,3,12,22/05/11,True,48259,3506,3476,2398,,30.0
2023,3,12,22/11/08,True,48259,3506,3476,2398,,35.0
2023,3,12,23/02/07,True,44602,2320,2300,1587,,30.0
2023,3,12,23/05/10,False,45618,2463,2439,1697,81.2,30.0
2023,6,3,23/08/08,False,11316,819,818,546,26.0,
2023,9,3,23/11/08,False,12065,806,814,565,26.8,
2023,12,3,24/02/07,False,13092,949,941,666,31.6,
2024,3,3,24/05/09,False,12368,769,771,545,25.8,
2024,3,12,23/05/10,True,50028,3122,3092,2133,100.9,33.0
2024,3,12,24/05/09,False,48841,3343,3344,2322,110.1,36
2024,6,3,24/08/07,False,13716,1186,1225,843,39.1,
2024,9,3,24/11/08,False,12805,834,778,522,24.1,
2025,3,12,24/05/09,True,56617,3854,3824,2639,122.1,40
