year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,6,12,,False,288,,9,6,4596.2,0.0
2011,6,12,,False,576,,10,7,4907.3,0.0
2012,6,12,,False,1131,,11,8,2850.2,4000.0
2013,6,12,,False,1947,,42,29,2003.3,0.0
2014,6,12,,False,2940,84,86,114,14350.0,0.0
2015,6,12,15/08/07,False,3988,237,227,136,30.7,0.0
2016,6,12,16/08/12,False,4863,96,93,49,9.8,0.0
2017,6,12,17/08/14,False,5630,-7,4,-19,-3.8,0.0
2018,6,12,18/08/13,False,6333,96,94,31,6.3,0.0
2019,3,3,19/05/15,False,2167,135,134,69,13.6,
2019,6,3,19/08/14,False,2473,167,172,68,13.4,
2019,6,12,18/08/13,True,7700,160,162,80,,0.0
2019,6,12,19/02/14,True,8065,245,247,115,,0.0
2019,6,12,19/05/15,True,8300,385,387,180,,0.0
2019,6,12,19/08/14,False,8472,452,455,203,39.9,0.0
2019,9,3,19/11/13,False,2598,171,170,92,17.9,
2019,12,3,20/02/14,False,2581,138,138,75,14.4,
2020,3,3,20/05/15,False,2706,134,135,79,15.2,
2020,6,3,20/08/14,False,3019,212,221,45,8.6,
2020,6,12,19/08/14,True,10000,600,602,270,,0.0
2020,6,12,20/08/14,False,10904,655,664,291,55.9,0.0
2020,9,3,20/11/12,False,2870,163,160,84,16.1,
2020,12,3,21/02/12,False,2758,43,35,9,1.7,
2021,3,3,21/05/14,False,2491,-108,-124,-97,-21.1,
2021,6,3,21/08/13,False,2756,-44,-39,-36,-6.9,
2021,6,12,20/08/14,True,14000,815,818,405,,0.0
2021,6,12,21/05/14,True,10910,68,41,-40,,0.0
2021,6,12,21/08/13,False,10875,54,32,-40,-7.6,0.0
2021,9,3,21/11/12,False,2607,-165,-161,-121,-23.0,
2021,12,3,22/02/14,False,2885,-39,-60,-56,-10.6,
2022,3,3,22/05/13,False,3040,-19,-19,-36,-6.8,
2022,6,3,22/08/12,False,3454,-96,-88,-191,-36.1,
2022,6,12,21/08/13,True,12000,-400,-405,-440,,0.0
2022,6,12,22/08/12,False,11986,-319,-328,-404,-76.3,0.0
2022,9,3,22/11/14,False,3671,-57,-70,-101,-19.2,
2022,12,3,23/02/14,False,3715,14,-3,-33,-6.2,
2023,3,3,23/05/15,False,3777,82,162,28,5.3,
2023,6,3,23/08/14,False,4094,55,189,396,74.5,
2023,6,12,22/08/12,True,15000,300,275,167,,0.0
2023,6,12,23/08/14,False,15257,94,278,290,54.6,0.0
2023,9,3,23/11/10,False,4106,-154,-263,-325,-61.2,
2023,12,3,24/02/14,False,4420,113,-19,-302,-56.7,
2024,3,3,24/05/14,False,4732,147,55,-24,-4.5,
2024,6,3,24/08/14,False,5750,192,267,175,32.9,
2024,6,12,23/08/14,True,20000,800,745,370,,0.0
2024,6,12,24/02/14,True,18000,100,-135,-547,-102.6,0.0
2024,6,12,24/05/14,True,18000,180,-100,-540,-101.2,0
2024,6,12,24/06/14,True,18500,250,-55,-520,-97.5,0
2024,6,12,24/08/14,False,19008,298,40,-476,-89.4,0
2024,9,3,24/11/13,False,5492,69,25,-48,-9.1,
2025,6,12,24/08/14,True,23000,700,650,330,61.8,0
