year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2006,3,12,,False,,-4,-10,-11,-2300.8,0.0
2007,3,12,07/05/25,False,1745,1209,926,924,2276.2,1803.42
2007,9,6,07/11/22,False,1177,685,524,523,1033.8,1033.83
2008,3,6,08/05/19,False,1240,720,561,560,1106.2,1106.25
2008,9,6,08/11/17,False,1284,750,519,518,1023.5,1023.5
2009,3,6,09/05/15,False,1273,728,525,524,1034.9,1035.0
2009,9,6,09/11/16,False,1283,727,292,291,575.5,575.5
2010,3,6,10/05/17,False,1256,697,361,360,711.8,711.83
2010,9,6,10/11/15,False,1248,693,397,385,761.0,761.08
2011,3,6,11/05/12,False,1255,679,342,340,673.3,673.33
2011,9,6,11/11/21,False,1419,799,494,493,713.8,708.5
2012,3,6,12/05/23,False,1431,750,474,473,680.0,680.5
2012,12,9,13/02/21,False,7283,2595,1412,19031,9711.0,1427.0
2013,12,12,14/02/20,False,11472,5367,3740,3233,1307.0,1939.0
2014,12,12,15/02/19,False,12760,7545,5776,5774,2159.0,2155.0
2015,12,12,16/02/24,False,17343,10988,9295,9294,3036.0,2975.0
2016,12,12,17/02/23,False,22107,13885,12220,12123,3462.0,3420.0
2017,12,12,18/02/22,False,25475,15757,14006,14005,3606.0,3683.0
2018,12,12,19/02/20,False,28253,17993,16211,16210,4041.0,3890.0
2019,12,12,19/02/20,True,28876,17371,15274,15273,,3686.0
2019,12,12,19/08/22,True,28666,17227,15274,15273,,3686.0
2019,12,12,20/01/10,True,28274,17168,15274,15273,,3686.0
2019,12,12,20/02/20,False,28278,17148,15291,15290,3447.0,3690.0
2020,12,12,20/02/20,True,29971,18128,16239,16238,,3750.0
2020,12,12,20/03/25,True,,,,,,
2020,12,12,20/08/25,True,13126,2085,244,243,,126.0
2020,12,12,20/10/26,True,13318,2283,442,571,,199.0
2020,12,12,21/01/08,True,13818,3094,1306,1435,,390.0
2020,12,12,21/02/25,False,13838,3176,1398,1527,342.0,410.0
2021,12,12,21/02/25,True,13920,2715,879,877,,270.0
2021,12,12,21/08/25,True,,,,,,
2021,12,12,21/09/15,True,12808,1917,208,207,,120.0
2021,12,12,22/02/09,True,13633,2959,1298,1296,,366.0
2021,12,12,22/02/25,False,13633,2959,1298,1296,290.0,366.0
2022,12,12,22/02/25,True,,,,,,
2022,12,12,22/08/24,True,13337,2827,1159,1158,,333.0
2022,12,12,23/01/20,True,14912,4296,2672,2671,,682.0
2022,12,12,23/02/22,False,14912,4296,2672,2671,598.0,682.0
2023,12,12,23/02/22,True,21837,10566,8629,8628,,2005.0
2023,12,12,23/08/24,True,24928,13288,11417,11416,,2652.0
2023,12,12,23/09/11,True,25138,13437,11493,11491,,2652.0
2023,12,12,24/01/23,True,26574,15014,13135,13133,,3014.0
2023,12,12,24/02/21,False,26574,15014,13135,13134,2909.0,3015.0
2024,12,12,24/02/21,True,31288,18815,16713,16712,3604.1,3722.0
2024,12,12,24/06/24,True,32758,19963,17396,17395,3575.0,3764
2024,12,12,24/08/22,True,32910,20198,17645,17644,3461.6,3815
2024,12,12,25/01/10,True,33317,20557,18033,18032,3537.8,3890
