year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,31072,1033,770,240,6.5,10.0
2000,3,12,00/05/19,False,28379,1155,1186,327,8.9,10.0
2001,3,12,01/05/18,False,29939,1261,1158,-1237,-33.7,9.0
2002,3,12,02/05/09,False,29640,2338,2452,1606,44.0,10.0
2003,3,12,03/05/07,False,30315,3035,3042,869,23.4,10.0
2004,3,12,04/04/30,False,30384,3272,3284,1886,51.9,13.0
2005,3,12,05/04/28,False,31862,3850,4061,2543,71.9,18.0
2006,3,12,06/05/01,False,33308,3753,4036,2629,74.3,20.0
2007,3,12,07/05/02,False,34844,3641,3756,2398,69.1,20.0
2008,3,12,08/05/02,False,37509,4212,4107,2029,58.5,20.0
2009,3,12,09/05/01,False,34874,2845,2843,1707,49.6,20.0
2010,3,12,10/04/30,False,31193,1688,1756,1009,29.8,20.0
2011,3,12,11/05/09,False,33354,2615,2542,916,27.0,20.0
2012,3,12,12/05/08,False,35956,3400,3470,2038,60.2,20.0
2013,3,12,13/05/02,False,37017,3620,3900,2428,71.7,20.0
2014,3,12,14/05/02,False,42412,4258,4444,2692,79.5,28.0
2015,3,12,15/05/07,False,45152,4239,4725,2947,87.0,31.0
2016,3,12,16/05/06,False,45840,3638,3623,2093,61.8,22.0
2017,3,12,17/05/02,False,42504,2935,3040,1750,51.7,22.0
2018,3,12,18/05/02,False,44180,3510,3561,2138,63.2,23.0
2019,3,3,19/05/08,False,13916,1450,1460,933,27.6,
2019,3,12,18/05/02,True,47000,3400,3500,2150,,20.0
2019,3,12,19/05/08,False,46338,3903,4099,2504,74.0,26.0
2019,6,3,19/08/01,False,9080,203,257,31,0.9,
2019,9,3,19/11/05,False,11686,964,1021,639,18.9,
2019,12,3,20/02/03,False,10463,640,690,425,12.6,
2020,3,3,20/05/13,False,13839,1658,1609,970,28.7,
2020,3,12,19/05/08,True,49000,4000,4100,2450,,20.0
2020,3,12,20/04/15,True,45000,3400,3600,2050,,26.0
2020,3,12,20/05/13,False,45068,3465,3577,2065,61.0,26.0
2020,6,3,20/08/04,False,8460,-286,-313,-378,-11.4,
2020,9,3,20/11/04,False,9206,254,366,223,6.8,
2020,12,3,21/02/02,False,10408,900,927,669,20.5,
2021,3,3,21/05/07,False,12501,1425,1578,1082,33.1,
2021,3,12,20/05/13,True,40500,700,750,600,,20.0
2021,3,12,21/02/02,True,40500,1800,1850,1100,,20.0
2021,3,12,21/04/15,True,40500,2250,2500,1600,,20.0
2021,3,12,21/05/07,False,40575,2293,2558,1596,48.9,20.0
2021,6,3,21/08/03,False,8275,-52,-19,-104,-3.2,
2021,9,3,21/11/02,False,10662,800,841,564,17.4,
2021,12,3,22/02/02,False,10191,400,472,343,10.6,
2022,3,3,22/05/02,False,11736,1011,1113,663,20.4,
2022,3,12,21/05/07,True,42000,2550,2600,1700,,20.0
2022,3,12,22/05/02,False,40864,2159,2407,1466,45.1,20.0
2022,6,3,22/08/02,False,9084,-302,-37,267,8.2,
2022,9,3,22/11/01,False,11223,347,493,362,11.1,
2022,12,3,23/02/02,False,11247,567,411,251,7.7,
2023,3,3,23/05/02,False,13569,1101,1237,885,27.3,
2023,3,12,22/05/02,True,44000,2900,3000,2250,,40.0
2023,3,12,23/02/02,True,45500,2100,2200,1700,,40.0
2023,3,12,23/05/02,False,45123,1713,2104,1765,54.5,40.0
2023,6,3,23/08/02,False,10042,-114,169,-63,-2.0,
2023,9,3,23/11/02,False,11849,807,1022,802,24.9,
2023,12,3,24/02/02,False,12498,1297,1247,819,25.5,
2024,3,3,24/05/02,False,14425,1038,1272,439,13.8,
2024,3,12,23/05/02,True,48000,2500,2600,1550,,40.0
2024,3,12,23/11/02,True,49000,2800,3300,1600,,40.0
2024,3,12,24/02/02,True,49000,3200,3700,1800,59.9,40.0
2024,3,12,24/05/02,False,48814,3028,3710,1997,62.6,40
2024,6,3,24/08/02,False,10979,-91,104,-112,-3.8,
2024,9,3,24/11/01,False,11790,795,662,251,8.4,
2024,12,3,25/02/03,False,13101,1103,1482,1150,38.3,
2025,3,12,24/05/02,True,52000,3700,3900,2400,79.9,40
