year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,31179,994,1002,436,33.6,16.0
2000,3,12,00/05/17,False,33357,1071,1150,509,39.3,16.0
2001,3,12,01/05/16,False,33568,1020,1049,539,42.0,16.0
2002,3,12,02/05/15,False,32339,591,595,146,11.4,16.0
2003,3,12,03/05/14,False,33302,884,892,208,14.1,16.0
2004,3,12,04/05/14,False,32877,48,63,-375,-29.8,16.0
2005,3,12,05/05/13,False,34132,966,1052,486,37.3,16.0
2006,3,12,06/05/11,False,33557,631,746,521,40.4,16.0
2007,3,12,07/05/11,False,32279,-510,-433,184,14.6,16.0
2008,3,12,08/05/13,False,32397,-380,-331,-378,-30.1,16.0
2009,3,12,09/05/14,False,31688,259,302,111,8.9,16.0
2010,3,12,10/05/13,False,31696,418,450,200,16.0,16.0
2011,3,12,11/05/12,False,31823,508,594,211,16.9,20.0
2012,3,12,12/05/10,False,32611,374,447,120,9.8,20.0
2013,3,12,13/05/10,False,33707,378,512,106,8.8,20.0
2014,3,12,14/05/09,False,36270,769,916,335,27.5,20.0
2015,3,12,15/05/08,False,36346,446,700,381,31.4,20.0
2016,3,12,16/05/09,False,38644,742,738,445,36.8,20.0
2017,3,12,17/05/11,False,41997,1232,1306,716,59.6,22.0
2018,3,12,18/05/10,False,45061,1490,1495,1112,90.5,24.0
2019,3,3,19/05/09,False,10000,-25,15,77,5.9,
2019,3,12,18/05/10,True,47000,1600,1700,1200,,24.0
2019,3,12,19/05/09,False,45108,1413,1562,1256,96.0,24.0
2019,6,3,19/08/06,False,9072,-268,-257,-125,-9.6,
2019,9,3,19/11/06,False,11258,393,392,232,17.8,
2019,12,3,20/02/05,False,12501,330,364,129,9.9,
2020,3,3,20/05/11,False,9478,-96,-72,-99,-7.6,
2020,3,12,19/05/09,True,46800,1650,1750,1280,,24.0
2020,3,12,20/02/05,True,44000,700,820,500,,24.0
2020,3,12,20/05/07,True,42309,359,427,137,,24.0
2020,3,12,20/05/11,False,42309,359,427,137,10.5,24.0
2020,6,3,20/08/07,False,8113,-451,-421,-324,-24.8,
2020,9,3,20/11/06,False,11706,666,685,479,36.7,
2020,12,3,21/02/05,False,13046,691,705,562,43.0,
2021,3,3,21/05/10,False,9287,-153,-48,-60,-4.6,
2021,3,12,20/05/11,True,42750,810,900,560,,24.0
2021,3,12,21/05/10,False,42152,753,921,657,50.2,24.0
2021,6,3,21/08/06,False,7750,-252,-177,-176,-13.5,
2021,9,3,21/11/05,False,11777,877,926,637,48.7,
2021,12,3,22/02/04,False,12472,905,1005,697,53.3,
2022,3,3,22/05/12,False,10152,174,321,315,24.1,
2022,3,12,21/05/10,True,41000,1170,1280,820,,24.0
2022,3,12,22/05/09,True,42151,1704,2075,1473,,24.0
2022,3,12,22/05/12,False,42151,1704,2075,1473,112.6,26.0
2022,6,3,22/08/05,False,8766,87,325,223,17.1,
2022,9,3,22/11/08,False,12727,1056,1201,1114,85.2,
2022,12,3,23/02/08,False,12918,694,574,377,28.8,
2023,3,3,23/05/11,False,10274,155,184,-103,-7.9,
2023,3,12,22/05/12,True,43000,1650,1750,1150,,26.0
2023,3,12,23/05/08,True,44685,1992,2284,1611,,26.0
2023,3,12,23/05/11,False,44685,1992,2284,1611,123.2,28.0
2023,6,3,23/08/09,False,9121,-92,100,39,3.0,
2023,9,3,23/11/08,False,13858,1196,1278,915,69.9,
2023,12,3,24/02/08,False,14013,1124,1076,738,56.4,
2024,3,3,24/05/09,False,11230,309,450,238,18.2,
2024,3,12,23/05/11,True,46500,2000,2100,1400,107.0,28.0
2024,3,12,24/04/26,True,48222,2537,2904,1930,147.6,31
2024,3,12,24/05/09,False,48222,2537,2904,1930,147.6,31
2024,6,3,24/08/09,False,9918,7,186,166,12.7,
2024,9,3,24/11/08,False,14467,1426,1227,891,68.1,
2025,3,12,24/05/09,True,49500,2600,2700,1850,141.4,31
