year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,46742,3814,3990,1674,70.3,13.0
2000,3,12,00/05/19,False,40074,1761,2093,1154,48.5,10.0
2001,3,12,01/05/22,False,35818,1995,2324,1024,43.1,10.0
2002,3,12,02/05/22,False,37948,1295,1601,298,12.6,10.0
2003,3,12,03/05/22,False,31085,-32,127,-82,-3.5,10.0
2004,3,12,04/05/21,False,32257,457,623,273,10.9,10.0
2005,3,12,05/05/20,False,30184,155,470,-144,-6.2,10.0
2006,3,12,06/05/19,False,24022,-430,235,270,11.7,10.0
2007,3,12,07/05/18,False,31269,406,1088,549,23.9,12.0
2008,3,12,08/05/22,False,34424,297,550,36,1.6,13.0
2009,3,12,09/05/19,False,34377,596,807,337,15.1,10.0
2010,3,12,10/05/19,False,29379,69,590,-528,-24.7,10.0
2011,3,12,11/05/19,False,28081,239,496,128,6.0,10.0
2012,3,12,12/05/18,False,29846,-641,-315,-784,-36.6,10.0
2013,3,12,13/05/17,False,33126,-89,861,432,20.2,10.0
2014,3,12,14/05/15,False,38019,1195,2033,1225,57.3,15.0
2015,3,12,15/05/15,False,40319,1108,1668,826,39.1,20.0
2016,3,12,16/05/13,False,44782,1236,1422,1202,59.9,24.0
2017,3,12,17/05/12,False,46397,1109,1471,952,49.3,25.0
2018,3,12,18/05/11,False,40882,1102,1686,1411,75.8,27.0
2019,3,3,19/05/10,False,14370,678,846,554,31.8,
2019,3,12,18/05/11,True,51000,2300,2700,1800,,20.0
2019,3,12,18/10/26,True,,,,,,20.0
2019,3,12,18/11/16,True,45000,600,1100,700,,20.0
2019,3,12,19/05/10,False,45051,646,1170,683,39.2,24.0
2019,6,3,19/08/05,False,9866,23,96,32,1.9,
2019,9,3,19/11/05,False,10938,-136,-30,-63,-3.8,
2019,12,3,20/02/05,False,11291,110,346,236,13.9,
2020,3,3,20/05/11,False,14707,712,925,803,47.6,
2020,3,12,19/05/10,True,53000,1700,2200,1300,,24.0
2020,3,12,19/11/05,True,48000,800,1200,900,,24.0
2020,3,12,20/04/27,True,46802,702,1337,1008,,24.0
2020,3,12,20/05/11,False,46802,709,1337,1008,59.7,24.0
2020,6,3,20/08/05,False,9402,-107,-64,-76,-4.6,
2020,9,3,20/11/05,False,10498,-15,96,-265,-15.9,
2020,12,3,21/02/05,False,10499,-341,-182,-155,-9.3,
2021,3,3,21/05/10,False,11257,312,625,814,48.9,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/06/15,True,48000,600,1200,700,,24.0
2021,3,12,20/11/05,True,44000,100,700,200,,24.0
2021,3,12,21/02/05,True,,,,,,24.0
2021,3,12,21/02/19,True,42000,-1100,-600,-900,,24.0
2021,3,12,21/03/15,True,42000,-1100,-600,-600,,24.0
2021,3,12,21/04/26,True,41656,-151,475,318,,24.0
2021,3,12,21/05/10,False,41656,-151,475,318,19.1,18.0
2021,6,3,21/08/05,False,8785,-218,-1,-12,-0.8,
2021,9,3,21/11/05,False,9924,83,178,98,6.0,
2021,12,3,22/02/07,False,9609,-194,18,-156,-9.6,
2022,3,3,22/05/11,False,11552,102,292,39,2.4,
2022,3,12,21/05/10,True,50000,400,900,500,,24.0
2022,3,12,22/02/07,True,41000,-100,500,-100,,10.0
2022,3,12,22/04/25,True,39870,-227,487,-31,,10.0
2022,3,12,22/05/11,False,39870,-227,487,-31,-1.9,10.0
2022,6,3,22/08/05,False,8170,-590,-245,-197,-12.1,
2022,9,3,22/11/07,False,7798,-727,-421,-342,-21.0,
2022,12,3,23/02/06,False,9771,55,85,75,4.6,
2023,3,3,23/05/10,False,13006,431,257,900,55.3,
2023,3,12,22/05/11,True,47000,100,700,500,,30.0
2023,3,12,22/11/07,True,42000,-200,800,500,,30.0
2023,3,12,23/02/06,True,37000,-900,-300,900,,30.0
2023,3,12,23/04/26,True,38745,-831,-324,436,,30.0
2023,3,12,23/05/10,False,38745,-831,-324,436,26.8,30.0
2023,6,3,23/08/07,False,11070,-613,-458,-532,-33.0,
2023,9,3,23/11/06,False,11892,-80,202,170,10.6,
2023,12,3,24/02/05,False,11917,-796,-638,-469,-29.3,
2024,3,3,24/05/27,False,16057,358,240,123,7.8,
2024,3,12,23/05/10,True,51000,700,1300,800,,30.0
2024,3,12,23/11/06,True,51000,400,1100,700,,30.0
2024,3,12,24/02/05,True,50000,-800,-100,-200,,30.0
2024,3,12,24/02/07,True,50000,-800,-100,-30,,30.0
2024,3,12,24/02/26,True,50000,-800,-100,260,16.9,30.0
2024,3,12,24/05/17,True,50936,-1131,-654,-708,-44.7,30
2024,3,12,24/05/27,False,50936,-1131,-654,-708,-44.7,30
2024,6,3,25/01/15,False,13556,296,536,379,24.7,
2024,9,3,25/01/15,False,14159,370,418,22,1.4,
2025,3,12,24/05/27,True,54000,900,1500,900,58.6,30
