year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,9,12,17/11/15,False,0,-5,-49,-49,-32934.0,0.0
2018,6,9,18/08/14,False,2023,845,331,330,2007.0,2350.0
2018,12,6,19/02/15,False,1785,644,413,412,1932.0,3600.0
2019,6,6,19/08/13,False,2185,817,711,710,3073.0,3650.0
2019,12,6,20/02/13,False,2088,696,534,534,2309.0,3650.0
2020,6,6,20/08/14,False,2331,840,692,691,2992.0,3700.0
2020,12,6,21/02/17,False,2413,858,717,716,3099.0,3700.0
2021,6,6,21/08/13,False,3425,1459,1074,1073,3234.0,3700.0
2021,12,6,22/02/14,False,3587,1344,1123,1122,2902.0,3750.0
2021,12,12,21/08/13,True,3740,1471,1246,1245,,3750.0
2022,6,6,22/02/14,True,3704,1388,1174,1174,,3750.0
2022,6,6,22/06/20,True,3920,1611,1369,1368,,3800.0
2022,6,6,22/07/25,True,4060,1743,1509,1509,,3903.0
2022,6,6,22/08/16,False,4060,1743,1509,1509,3902.0,3903.0
2022,12,6,22/08/16,True,3725,1404,1190,1189,,3750.0
2022,12,6,23/02/15,False,3715,1383,1214,1213,3138.0,3750.0
2022,12,12,23/02/15,False,3715,1383,1214,1213,3138.0,3750
2023,6,6,23/02/15,True,3690,1352,1149,1148,,3750.0
2023,6,6,23/06/30,True,3400,1107,963,962,,3750.0
2023,6,6,23/08/17,False,3452,1156,1003,1003,2594.0,3750.0
2023,12,6,23/08/17,True,4472,1665,1148,1147,,3750.0
2023,12,6,24/02/06,True,4537,1846,1386,1385,,3750.0
2023,12,6,24/02/15,False,4537,1846,1386,1385,3111.0,3750.0
2024,6,6,24/02/15,True,4500,1671,1404,1403,3105.7,3775.0
2024,6,6,24/08/16,False,4367,1608,1361,1361,3012.7,3775
2024,12,6,24/08/16,True,4477,1644,1386,1385,3065.8,3066
2024,12,6,24/12/19,True,4408,1632,1418,1417,3220.5,3220
