year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,4,12,,False,8624,268,270,128,142.5,40.0
2001,4,12,,False,11286,349,341,164,182.6,60.0
2002,4,12,,False,10287,183,173,106,117.9,35.0
2003,4,12,,False,11370,362,357,163,174.1,60.0
2004,4,12,05/04/06,False,12149,348,335,162,173.0,60.0
2005,4,12,05/06/24,False,12818,352,332,161,57.6,22.0
2006,4,12,06/06/16,False,13568,-101,-114,-162,-52.3,22.0
2007,4,12,07/06/15,False,14873,102,107,46,14.9,0.0
2008,4,12,08/06/16,False,15586,-19,-16,-188,-60.8,0.0
2009,4,12,09/06/12,False,7665,-180,-72,-136,-43.9,0.0
2010,4,12,10/06/14,False,6949,-89,-86,-108,-34.9,0.0
2011,4,12,11/06/13,False,6281,-163,-154,-219,-67.8,0.0
2012,4,12,12/06/13,False,6405,12,22,6,1.8,0.0
2013,4,12,13/06/13,False,6171,-24,-7,28,8.2,0.0
2014,4,12,14/06/13,False,7653,131,145,123,36.3,0.0
2015,4,12,15/06/12,False,7412,-86,-89,-149,-44.0,0.0
2016,4,12,16/06/13,False,7359,31,41,20,6.0,0.0
2017,4,12,17/06/13,False,5707,-58,-62,-77,-22.7,0.0
2018,4,12,18/06/12,False,5236,-59,-68,-103,-30.4,0.0
2019,4,3,19/06/12,False,1513,18,16,28,8.3,
2019,4,12,19/06/12,False,5340,-45,-49,-40,-11.9,0.0
2019,7,3,19/09/12,False,1001,17,14,29,8.6,
2019,10,3,19/12/12,False,921,7,7,5,1.5,
2020,1,3,20/03/12,False,1309,22,21,19,5.6,
2020,4,3,20/06/12,False,1108,16,10,4,1.2,
2020,4,12,19/06/12,True,3720,37,29,18,,0.0
2020,4,12,19/12/11,True,3720,37,29,36,,0.0
2020,4,12,20/03/10,True,4000,60,47,54,,0.0
2020,4,12,20/06/12,False,4339,62,52,57,16.9,0.0
2020,7,3,20/09/10,False,951,-7,-9,-9,-2.8,
2020,10,3,20/12/14,False,1311,15,14,13,4.1,
2021,1,3,21/03/16,False,1790,42,40,34,10.2,
2021,4,3,21/06/14,False,1642,33,28,27,7.9,
2021,4,12,20/06/12,True,,,,,,0.0
2021,4,12,20/12/14,True,4508,40,33,24,,0.0
2021,4,12,21/03/16,True,5010,65,61,58,,0.0
2021,4,12,21/06/14,False,5694,83,73,65,19.1,0.0
2021,7,3,21/09/13,False,1019,-30,-32,-24,-7.1,
2021,10,3,21/12/14,False,772,-70,-71,-82,-24.2,
2022,1,3,22/03/15,False,2265,9,2,-49,-14.4,
2022,4,3,22/06/14,False,1401,-16,-20,-73,-18.3,
2022,4,12,21/06/14,True,6320,90,80,70,,0.0
2022,4,12,21/12/14,True,5720,3,-2,-5,,0.0
2022,4,12,22/03/15,True,5420,-117,-133,-228,,0.0
2022,4,12,22/06/14,False,5457,-107,-121,-228,-57.1,0.0
2022,7,3,22/09/13,False,621,-62,-61,-66,-11.6,
2022,10,3,22/12/13,False,930,-64,-66,-112,-19.5,
2022,10,6,22/06/14,True,,,,,,0.0
2022,10,6,22/09/13,True,1645,-137,-138,-146,,0.0
2022,10,6,22/12/13,False,1551,-126,-127,-178,-31.1,0.0
2023,1,3,23/03/16,False,1073,-36,-43,-44,-7.7,
2023,4,3,23/06/14,False,1475,-17,-20,116,20.3,
2023,7,3,23/09/13,False,710,-73,-76,-78,-14.2,
2023,10,3,23/12/14,False,831,-59,-65,-75,-13.1,
2023,10,12,22/12/13,True,5071,-47,-57,71,,0.0
2023,10,12,23/11/14,True,4085,-183,-202,-80,,0.0
2023,10,12,23/12/14,False,4089,-185,-204,-81,-14.1,0.0
2024,1,3,24/03/15,False,1245,-32,-34,-34,-6.1,
2024,4,3,24/06/14,False,1403,23,18,17,3.0,
2024,7,3,24/09/13,False,1083,-26,-30,-31,-5.5,
2024,10,3,24/12/13,False,1000,-29,-33,-38,-6.8,
2024,10,12,23/12/14,True,6050,50,42,39,6.8,0.0
2024,10,12,24/11/14,True,4736,-61,-76,-83,-14.8,0
2024,10,12,24/12/13,False,4731,-64,-79,-86,-15.3,0
2025,10,12,24/12/13,True,,,,,,0
