year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/31,False,211934,4752,2990,188,10.7,30.0
2000,3,12,00/05/24,False,213296,5183,3771,1082,61.7,25.0
2001,3,12,01/05/30,False,212197,3329,3070,1625,92.6,25.0
2002,3,12,02/05/28,False,206941,1297,818,-1040,-59.3,25.0
2003,3,12,03/05/27,False,191896,1518,1262,84,5.0,25.0
2004,3,12,04/05/25,False,207016,2155,2431,1190,77.3,30.0
2005,3,12,05/05/20,False,233103,3297,3701,1887,129.9,30.0
2006,3,12,06/05/19,False,235863,2239,2248,1499,103.9,35.0
2007,3,12,07/05/14,False,229574,2004,2037,893,61.9,35.0
2008,3,12,08/05/14,False,238966,2360,2676,887,59.8,35.0
2009,3,12,09/05/14,False,244503,2467,2645,574,38.5,35.0
2010,3,12,10/05/10,False,238726,3846,4018,1442,96.7,35.0
2011,3,12,11/05/13,False,262832,2938,3362,1661,111.3,35.0
2012,3,12,12/05/11,False,259399,2677,3052,927,62.1,35.0
2013,3,12,13/05/13,False,254124,1830,2158,861,55.2,35.0
2014,3,12,14/05/13,False,256581,1969,2641,1748,109.4,35.0
2015,3,12,15/05/12,False,282575,3850,4663,2833,176.9,40.0
2016,3,12,16/05/12,False,303402,3914,5561,3796,236.3,45.0
2017,3,12,17/05/11,False,313943,5562,6599,4578,246.6,50.0
2018,3,12,18/05/10,False,340119,5844,7270,5120,271.2,60.0
2019,3,3,19/05/09,False,80508,568,985,937,48.5,
2019,3,12,18/05/10,True,355000,6700,8000,5500,,55.0
2019,3,12,18/11/02,True,355000,5400,6700,4500,,55.0
2019,3,12,19/05/09,False,351212,4788,6418,4565,236.0,60.0
2019,6,3,19/08/06,False,86133,921,1485,1019,52.4,
2019,9,3,19/11/06,False,86425,370,615,386,19.8,
2019,12,3,20/02/04,False,95977,2393,2954,1327,68.1,
2020,3,3,20/05/12,False,82821,545,741,-989,-50.8,
2020,3,12,19/05/09,True,365000,5100,6800,4800,,60.0
2020,3,12,19/11/05,True,348000,2600,4100,2800,,60.0
2020,3,12,20/02/03,True,346000,4100,5500,2800,,60.0
2020,3,12,20/05/11,True,351000,4100,5700,1700,,55.0
2020,3,12,20/05/12,False,351356,4229,5795,1743,89.5,55.0
2020,6,3,20/08/07,False,82935,979,1620,1312,67.3,
2020,9,3,20/11/05,False,88211,1565,2015,1883,96.6,
2020,12,3,21/02/04,False,99304,3452,4138,2826,144.9,
2021,3,3,21/05/11,False,78792,690,834,900,46.2,
2021,3,12,20/05/12,True,330000,2600,3600,2800,,55.0
2021,3,12,20/11/02,True,345000,5500,7100,5000,,55.0
2021,3,12,21/02/03,True,350000,6700,8800,6500,,55.0
2021,3,12,21/05/11,False,349242,6686,8607,6921,354.9,65.0
2021,6,3,21/08/10,False,88293,2123,2775,1981,101.8,
2021,9,3,21/11/09,False,96322,1308,1829,1235,63.5,
2021,12,3,22/02/09,False,106661,2902,3425,2391,122.8,
2022,3,3,22/05/12,False,90156,572,1136,377,19.4,
2022,3,12,21/05/11,True,360000,5000,6500,4500,,65.0
2022,3,12,22/02/07,True,370000,6700,8500,5700,,65.0
2022,3,12,22/05/12,False,381432,6905,9165,5984,307.4,65.0
2022,6,3,22/08/10,False,102363,2264,2964,2069,106.3,
2022,9,3,22/11/10,False,108811,1197,1403,987,50.7,
2022,12,3,23/02/09,False,117444,3662,4483,3211,164.8,
2023,3,3,23/05/11,False,96555,1039,1434,1216,62.4,
2023,3,12,22/05/12,True,390000,6800,8400,5700,,65.0
2023,3,12,23/05/09,True,425000,8100,10200,7400,,65.0
2023,3,12,23/05/11,False,425173,8162,10284,7483,384.0,75.0
2023,6,3,23/08/10,False,101961,2484,3279,2429,125.0,
2023,9,3,24/01/15,False,101156,1113,1486,1000,51.5,
2023,12,3,24/02/08,False,112596,3992,4359,2969,152.8,
2024,3,3,24/05/10,False,94821,1389,1658,1114,57.3,
2024,3,12,23/05/11,True,430000,7500,8800,6100,313.8,75.0
2024,3,12,24/05/10,False,410534,8978,10782,7512,386.6,80
2024,6,3,24/08/08,False,105082,2244,2530,1735,89.3,
2024,9,3,24/11/14,False,108412,988,1137,767,39.4,
2025,3,12,24/05/10,True,412000,9400,10800,11000,565.8,90
2025,3,12,24/11/14,True,412000,9400,10800,11000,564.7,110
