year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,5,12,,False,8480,806,725,264,44.2,5.0
2000,5,12,00/12/14,False,8392,911,848,341,56.9,8.0
2001,5,12,01/07/23,False,8429,803,755,396,61.3,8.0
2002,5,12,02/07/22,False,6916,312,287,136,19.5,8.0
2003,5,12,03/07/22,False,7713,733,720,376,49.9,8.0
2004,5,12,04/07/20,False,8240,889,886,440,59.0,9.0
2005,5,12,05/07/20,False,8543,959,965,532,71.9,10.0
2006,5,12,06/07/20,False,8385,784,805,423,60.6,10.0
2007,5,12,07/07/13,False,8611,828,848,486,69.7,12.0
2008,5,12,08/07/11,False,9165,463,480,267,38.2,12.0
2009,5,12,09/07/13,False,8983,603,639,367,52.6,12.0
2010,5,12,10/07/13,False,9059,1189,1220,716,102.6,12.0
2011,5,12,11/07/14,False,9084,756,786,386,55.3,12.0
2012,5,12,12/07/13,False,9158,591,624,219,32.7,12.0
2013,5,12,13/07/12,False,8690,502,530,361,58.5,12.0
2014,5,12,14/07/14,False,8493,197,234,129,21.7,12.0
2015,5,12,15/07/14,False,8638,123,157,76,13.0,12.0
2016,5,12,16/07/15,False,8435,267,310,179,34.3,12.0
2017,5,12,17/07/14,False,8356,51,94,64,13.0,12.0
2018,5,12,18/07/13,False,9070,35,78,43,8.9,12.0
2019,2,3,19/03/29,False,2296,27,28,0,0.0,
2019,5,3,19/07/12,False,2523,197,206,139,28.1,
2019,5,12,18/07/13,True,9500,360,400,280,,12.0
2019,5,12,19/01/04,True,10300,555,600,420,,12.0
2019,5,12,19/06/28,True,10030,752,804,533,,13.0
2019,5,12,19/07/12,False,10030,752,804,533,107.9,13.0
2019,8,3,19/09/27,False,2509,305,334,231,46.7,
2019,11,3,20/01/10,False,2597,411,432,297,60.0,
2020,2,3,20/03/30,False,2319,307,308,213,43.0,
2020,5,3,20/07/14,False,2607,327,334,231,46.6,
2020,5,12,19/07/12,True,10200,780,820,570,,14.0
2020,5,12,19/12/27,True,10000,1030,1080,760,,14.0
2020,5,12,20/03/27,True,10000,1150,1200,840,,14.0
2020,5,12,20/06/26,True,10000,1150,1200,840,,15.0
2020,5,12,20/07/14,False,10032,1350,1408,972,196.1,15.0
2020,8,3,20/09/29,False,2292,185,211,147,29.6,
2020,11,3,21/01/08,False,2359,219,223,152,30.6,
2021,2,3,21/03/30,False,2198,157,179,115,23.1,
2021,5,3,21/07/14,False,2552,263,277,202,40.7,
2021,5,12,20/07/14,True,9800,650,700,490,,16.0
2021,5,12,21/07/09,True,9401,824,890,616,,16.0
2021,5,12,21/07/14,False,9401,824,890,616,124.0,16.0
2021,8,3,21/09/29,False,2536,235,261,181,36.5,
2021,11,3,22/01/07,False,2531,188,195,134,26.9,
2022,2,3,22/03/30,False,2344,94,121,83,16.7,
2022,5,3,22/07/14,False,2673,170,178,193,38.7,
2022,5,12,21/07/14,True,9800,570,620,434,,16.0
2022,5,12,22/07/12,True,10084,687,755,591,,16.0
2022,5,12,22/07/14,False,10084,687,755,591,118.5,16.0
2022,8,3,22/09/28,False,2745,173,206,143,28.7,
2022,11,3,23/01/12,False,2681,113,121,82,16.4,
2023,2,3,23/03/30,False,2588,85,115,80,16.2,
2023,5,3,23/07/14,False,2856,242,251,189,38.8,
2023,5,12,22/07/14,True,10600,600,670,470,,16.0
2023,5,12,23/07/14,False,10870,613,693,494,101.4,17.0
2023,8,3,23/09/29,False,2894,417,454,316,68.5,
2023,11,3,24/01/11,False,2940,582,596,412,89.2,
2024,2,3,24/03/29,False,2745,431,467,324,70.1,
2024,5,3,24/07/12,False,2932,251,262,105,22.7,
2024,5,12,23/07/14,True,11000,720,800,560,,18.0
2024,5,12,23/12/28,True,11000,1500,1580,1106,238.9,18.0
2024,5,12,24/06/28,True,11500,1650,1750,1150,248.6,24
2024,5,12,24/07/12,False,11511,1681,1779,1157,250.2,24
2024,8,3,24/10/09,False,2951,263,309,212,45.9,
2024,11,3,25/01/10,False,3015,374,388,271,58.6,
2025,5,12,24/07/12,True,11500,1000,1100,770,166.3,30
