year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/28,False,99528,4506,1753,30,0.8,50.0
2000,3,12,00/05/26,False,131106,7416,3730,456,12.4,50.0
2001,3,12,01/05/23,False,135405,7427,5360,2761,74.8,50.0
2002,3,12,02/05/22,False,130255,7469,4898,2686,72.7,50.0
2003,3,12,03/05/22,False,131163,7523,5310,3048,76.7,50.0
2004,3,12,04/05/18,False,134020,8190,5873,2104,50.9,50.0
2005,3,12,05/05/16,False,136178,7470,5936,3795,98.0,50.0
2006,3,12,06/05/11,False,147958,8113,7604,2730,69.1,60.0
2007,3,12,07/05/10,False,153505,6388,5925,3240,87.6,60.0
2008,3,12,08/05/09,False,156513,4070,3581,1632,44.0,60.0
2009,3,12,09/05/08,False,167980,7216,5960,2398,64.6,60.0
2010,3,12,10/04/28,False,153411,9066,8348,4126,111.1,60.0
2011,3,12,11/04/28,False,162842,8471,7949,4694,126.4,70.0
2012,3,12,12/04/26,False,171605,4288,4498,1459,39.3,60.0
2013,3,12,13/04/26,False,179438,6787,6583,3752,101.1,60.0
2014,3,12,14/04/28,False,200173,5833,5586,3083,83.1,60.0
2015,3,12,15/04/28,False,208673,8859,7759,3780,101.9,60.0
2016,3,12,16/04/27,False,190378,12605,12165,2242,60.4,60.0
2017,3,12,17/04/27,False,168083,9624,9275,3445,92.9,70.0
2018,3,12,18/04/26,False,196621,10700,10815,5929,159.8,70.0
2019,3,3,19/04/26,False,66326,7447,6907,4505,121.4,
2019,3,12,18/04/26,True,208000,10500,10500,6000,,70.0
2019,3,12,18/10/29,True,209000,10500,10500,6000,,70.0
2019,3,12,19/04/26,False,203478,10095,9760,5496,148.1,70.0
2019,6,3,19/07/30,False,48604,2924,3035,2144,57.8,
2019,9,3,19/10/29,False,44244,-1128,-1205,-1069,-28.8,
2019,12,3,20/01/29,False,46480,-532,-266,-34,-0.9,
2020,3,3,20/04/28,False,65117,6298,5965,3654,98.6,
2020,3,12,19/04/26,True,216000,10500,10000,6000,,70.0
2020,3,12,20/01/29,True,207000,8500,8000,5200,,70.0
2020,3,12,20/04/28,False,204445,7562,7529,4695,126.7,70.0
2020,6,3,20/07/29,False,43425,1522,1886,895,24.2,
2020,9,3,20/10/30,False,44522,257,-27,-414,-11.2,
2020,12,3,21/01/28,False,44901,-706,-639,-865,-23.4,
2021,3,3,21/04/27,False,59145,3778,3338,2178,58.8,
2021,3,12,20/04/28,True,,,,,,70.0
2021,3,12,20/07/29,True,191000,4000,4000,1500,,70.0
2021,3,12,21/04/27,False,191993,4851,4558,1794,48.5,70.0
2021,6,3,21/07/29,False,50083,1926,2068,1481,40.0,
2021,9,3,21/10/29,False,42444,-2532,-2361,-1297,-35.2,
2021,12,3,22/01/28,False,51552,-2993,-2491,-2248,-60.7,
2022,3,3,22/04/27,False,71194,4050,3355,2559,69.1,
2022,3,12,21/04/27,True,200000,7000,7000,4000,,70.0
2022,3,12,21/10/29,True,205000,6000,6000,3500,,70.0
2022,3,12,21/12/22,True,205000,500,500,500,,70.0
2022,3,12,22/04/27,False,215273,451,571,495,13.4,70.0
2022,6,3,22/07/29,False,55298,2233,2852,1799,48.6,
2022,9,3,22/10/31,False,57344,-1826,-1552,5393,145.7,
2022,12,3,23/01/31,False,65544,648,741,628,17.0,
2023,3,3,23/04/27,False,88133,9756,9718,5395,145.7,
2023,3,12,22/04/27,True,240000,8500,8500,6000,,70.0
2023,3,12,22/07/29,True,250000,6500,6500,4500,,70.0
2023,3,12,22/08/30,True,250000,6500,6500,10000,,70.0
2023,3,12,23/04/27,False,266319,10811,11759,13215,356.9,70.0
2023,6,3,23/07/31,False,61632,3214,3759,2610,70.5,
2023,9,3,23/10/30,False,59525,-573,-546,-394,-10.6,
2023,12,3,24/01/30,False,60416,-447,-258,-262,-7.1,
2024,3,3,24/04/26,False,74755,7478,7422,4201,113.5,
2024,3,12,23/04/27,True,270000,10000,10000,7000,,70.0
2024,3,12,24/01/30,True,265000,8000,8500,5500,148.5,70.0
2024,3,12,24/04/26,False,256328,9672,10377,6155,166.2,70
2024,6,3,24/07/31,False,58557,2602,3135,1899,51.3,
2024,9,3,24/10/31,False,53738,-923,-996,-784,-21.2,
2024,12,3,25/01/31,False,63370,1382,1778,1272,34.4,
2025,3,12,24/04/26,True,260000,7500,8000,5000,135.0,70
