year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,14117,,1291,167,51.9,50.0
2000,3,12,00/05/25,False,12242,,1114,496,144.3,50.0
2001,3,12,01/05/29,False,10985,,922,374,86.3,50.0
2002,3,12,02/05/24,False,10301,,448,139,32.0,50.0
2003,3,12,03/05/23,False,9609,,531,167,38.0,50.0
2004,3,12,04/05/21,False,9796,,928,339,76.9,50.0
2005,3,12,05/05/20,False,9617,,1125,484,109.7,50.0
2006,3,12,06/05/23,False,10171,,1754,495,112.2,50.0
2007,3,12,07/05/18,False,11194,,985,338,76.7,50.0
2008,3,12,08/05/15,False,10345,,512,72,16.4,50.0
2009,3,12,09/05/15,False,10184,,-4283,-4143,-939.0,50.0
2010,3,12,10/05/14,False,10334,,772,571,121.9,50.0
2011,3,12,11/05/13,False,10304,,734,369,67.9,50.0
2012,3,12,12/05/11,False,10019,,1089,752,138.5,50.0
2013,3,12,13/05/10,False,10202,,237,322,59.3,50.0
2014,3,12,14/05/09,False,10873,,770,701,129.1,50.0
2015,3,12,15/05/11,False,9846,,1415,1261,232.1,50.0
2016,3,12,16/05/11,False,10244,,1806,1002,184.4,50.0
2017,3,12,17/05/12,False,9446,,1715,1189,218.9,50.0
2018,3,12,18/05/11,False,9494,,1801,1322,243.5,50.0
2019,3,3,19/05/14,False,2041,,283,132,24.3,
2019,3,12,18/05/11,True,,,1200,850,,50.0
2019,3,12,18/11/09,True,,,1700,1150,,50.0
2019,3,12,19/05/14,False,9088,,1995,1414,260.4,50.0
2019,6,3,19/08/01,False,2880,,1025,794,146.3,
2019,9,3,19/11/07,False,2530,,491,366,67.4,
2019,12,3,20/02/07,False,2068,,-337,-301,-55.5,
2020,3,3,20/05/14,False,4443,,-106,-134,-24.7,
2020,3,12,19/05/14,True,,,1050,800,,50.0
2020,3,12,20/04/24,True,11900,,1070,690,,50.0
2020,3,12,20/05/14,False,11921,,1073,725,133.5,50.0
2020,6,3,20/08/07,False,2772,,424,324,59.8,
2020,9,3,20/11/10,False,1986,,199,125,23.1,
2020,12,3,21/02/05,False,2101,,186,147,27.1,
2021,3,3,21/05/13,False,2469,,214,-37,-6.8,
2021,3,12,20/05/14,True,8900,,600,400,,50.0
2021,3,12,20/11/10,True,8900,,750,500,,50.0
2021,3,12,21/04/28,True,9300,,1030,550,,50.0
2021,3,12,21/05/13,False,9328,,1023,559,102.9,50.0
2021,6,3,21/08/04,False,2335,,546,400,73.6,
2021,9,3,21/11/09,False,1938,,353,221,40.7,
2021,12,3,22/02/03,False,2228,,564,447,82.2,
2022,3,3,22/05/12,False,1961,,-1087,-735,-135.4,
2022,3,12,21/05/13,True,,,1050,750,,50.0
2022,3,12,21/11/09,True,,,1250,850,,50.0
2022,3,12,22/05/12,False,8462,,376,333,61.3,50.0
2022,6,3,22/08/04,False,4034,,628,237,43.9,
2022,9,3,22/11/09,False,2634,,775,550,101.7,
2022,12,3,23/02/03,False,2146,,137,184,34.0,
2023,3,3,23/05/11,False,2007,,62,1,0.2,
2023,3,12,22/05/12,True,,,1050,750,,50.0
2023,3,12,23/04/28,True,,,1550,950,,50.0
2023,3,12,23/05/11,False,10821,,1602,972,179.7,50.0
2023,6,3,23/08/03,False,2325,,551,381,70.5,
2023,9,3,23/11/08,False,2210,,-933,-599,-110.9,
2023,12,3,24/02/06,False,3399,,1384,1005,185.7,
2024,3,3,24/05/10,False,2212,,-214,-155,-28.6,
2024,3,12,23/05/11,True,,,1050,750,138.4,50.0
2024,3,12,24/05/10,False,10146,,788,632,116.7,50
2024,6,3,24/08/02,False,2306,,466,324,59.8,
2024,9,3,24/11/08,False,2239,,303,213,39.3,
2025,3,12,24/05/10,True,,,900,700,129.1,50
