year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,3,12,,False,11340,812,343,201,41.0,5.0
2002,3,12,,False,9771,381,301,101,21.1,0.0
2003,3,12,,False,11770,1008,1064,184,32.7,5.0
2004,3,12,,False,15805,2910,2188,1360,291.4,5.0
2005,3,12,,False,15133,2362,2224,873,171.0,5.0
2006,3,12,06/05/15,False,16283,2797,3038,2246,111.1,10.0
2007,3,12,07/05/14,False,16708,2781,2659,2077,92.2,12.0
2008,3,12,08/05/12,False,16615,2349,2083,1357,57.6,14.0
2009,3,12,09/05/12,False,10059,-1063,-1193,-1843,-80.0,7.0
2010,3,12,10/05/14,False,7985,-1206,-1181,-1940,-84.6,0.0
2011,3,12,11/05/13,False,11943,428,431,156,6.8,0.0
2012,3,12,12/05/15,False,11152,192,78,-149,-6.5,2.0
2013,3,12,13/05/14,False,10170,21,266,174,7.8,0.0
2014,3,12,14/05/12,False,14067,1118,1260,953,42.6,6.0
2015,3,12,15/05/14,False,16206,1723,2189,2328,101.4,12.0
2016,3,12,16/05/12,False,19188,2356,2388,2160,87.1,17.0
2017,3,12,17/05/15,False,18961,2798,2831,2103,84.8,20.0
2018,3,12,18/05/15,False,16978,2212,2030,1270,51.2,22.0
2019,3,3,19/05/15,False,4271,417,387,312,12.6,
2019,3,12,18/05/15,True,19720,2780,2650,2120,,22.0
2019,3,12,18/10/31,True,19720,2780,2650,2120,,24.0
2019,3,12,19/01/30,True,18930,2250,2360,1860,,24.0
2019,3,12,19/05/15,False,18891,2306,2542,2079,83.8,24.0
2019,6,3,19/07/30,False,4441,216,83,-152,-6.2,
2019,9,3,19/10/31,False,3569,78,90,-109,-4.4,
2019,12,3,20/01/30,False,3501,-64,50,33,1.3,
2020,3,3,20/05/14,False,3458,269,261,22,0.9,
2020,3,12,19/05/15,True,19300,1860,1780,1360,,26.0
2020,3,12,19/10/31,True,15360,600,520,60,,20.0
2020,3,12,20/05/14,False,14969,499,484,-206,-8.3,20.0
2020,6,3,20/07/29,False,3294,-230,-134,-213,-8.6,
2020,9,3,20/10/30,False,1928,130,207,-120,-4.9,
2020,12,3,21/01/29,False,3077,280,250,227,9.2,
2021,3,3,21/05/14,False,4123,336,358,813,32.8,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/10/30,True,11000,-160,-80,-520,,
2021,3,12,21/01/29,True,12390,400,460,0,,
2021,3,12,21/02/22,True,12390,400,460,435,,
2021,3,12,21/04/26,True,12420,510,680,700,,7.0
2021,3,12,21/05/14,False,12422,516,681,707,28.5,7.0
2021,6,3,21/07/30,False,5001,262,261,180,7.3,
2021,9,3,21/10/29,False,4567,453,441,290,11.7,
2021,12,3,22/01/27,False,5154,557,610,567,22.9,
2022,3,3,22/05/12,False,5776,575,629,535,21.6,
2022,3,12,21/05/14,True,17510,1050,980,560,,14.0
2022,3,12,22/01/27,True,20000,1600,1600,1200,,20.0
2022,3,12,22/05/12,False,20498,1847,1941,1572,63.4,20.0
2022,6,3,22/07/28,False,6847,961,1198,900,36.3,
2022,9,3,22/10/27,False,6502,944,1253,840,33.9,
2022,12,3,23/01/26,False,6374,395,170,107,4.3,
2023,3,3,23/05/12,False,5565,357,325,447,18.0,
2023,3,12,22/05/12,True,21500,1900,1800,1300,,
2023,3,12,22/07/28,True,23660,2350,2360,1740,,
2023,3,12,23/03/22,True,23660,2350,2360,1740,,27.0
2023,3,12,23/05/12,False,25288,2657,2946,2294,92.5,27.0
2023,6,3,23/07/27,False,4661,250,586,391,15.8,
2023,9,3,23/10/26,False,4166,-130,80,48,1.9,
2023,12,3,24/01/31,False,4187,-20,-333,-568,-23.0,
2024,3,3,24/05/13,False,4528,-62,179,57,2.3,
2024,3,12,23/05/12,True,21880,1320,1100,710,,
2024,3,12,23/10/26,True,17320,-230,-10,-150,,5.0
2024,3,12,24/01/31,True,17530,-80,270,-280,-11.3,5.0
2024,3,12,24/05/13,False,17542,38,512,-72,-2.9,5
2024,6,3,24/07/31,False,5142,323,478,381,15.4,
2024,9,3,24/10/31,False,5325,461,89,-144,-5.8,
2024,12,3,25/01/31,False,5564,490,869,753,30.4,
2025,3,12,24/05/13,True,22570,1820,1710,1000,40.3,13
