year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,3,12,,False,28876,,372,179,75.5,15.0
2015,3,12,,False,33927,,766,437,183.7,15.0
2016,3,12,,False,32831,,773,339,142.4,15.0
2017,3,12,,False,32517,956,1038,696,292.4,15.0
2018,3,12,,False,33499,408,533,329,138.3,15.0
2019,3,3,,False,10549,104,128,57,22.1,
2019,3,12,19/06/26,False,37014,640,756,479,185.8,25.0
2019,6,3,19/08/13,False,7516,-32,-7,-7,-2.8,
2019,9,3,19/11/13,False,7924,98,127,91,33.5,
2019,12,3,20/02/13,False,10060,201,232,133,48.3,
2020,3,3,20/05/25,False,10582,83,89,31,11.2,
2020,3,12,19/06/26,True,37342,514,600,400,,25.0
2020,3,12,20/05/22,True,36082,350,441,248,,25.0
2020,3,12,20/05/25,False,36082,350,441,248,89.7,25.0
2020,6,3,20/08/14,False,7644,52,96,57,20.1,
2020,9,3,20/11/13,False,7800,158,190,132,46.7,
2020,12,3,21/02/12,False,7153,85,109,68,24.0,
2021,3,3,21/05/14,False,9231,231,258,22,7.8,
2021,3,12,20/05/25,True,38207,412,472,300,,25.0
2021,3,12,20/12/16,True,31038,219,328,210,,25.0
2021,3,12,21/05/14,False,31828,526,653,279,98.5,25.0
2021,6,3,21/08/13,False,7078,-29,31,3,1.3,
2021,9,3,21/11/12,False,6159,-54,-3,-14,-5.0,
2021,12,3,22/02/14,False,7126,154,202,131,46.3,
2022,3,3,22/05/13,False,7930,301,319,181,63.7,
2022,3,12,21/05/14,True,32786,35,164,100,,25.0
2022,3,12,22/05/09,True,28293,372,549,301,,25.0
2022,3,12,22/05/13,False,28293,372,549,301,106.0,25.0
2022,6,3,22/08/12,False,5839,-81,-24,-60,-7.5,
2022,9,3,22/11/14,False,5650,-67,-38,-105,-12.8,
2022,12,3,23/03/31,False,7160,72,113,-16,26.0,
2023,3,3,23/05/15,False,6874,141,183,-78,-27.3,
2023,3,12,22/05/13,True,31581,294,413,265,,25.0
2023,3,12,23/05/12,True,25937,125,295,165,,25.0
2023,3,12,23/05/15,False,25523,65,234,-259,-90.8,25.0
2023,6,3,23/08/14,False,6403,-64,-21,-85,-30.0,
2023,9,3,23/11/14,False,6535,-13,16,-61,-21.5,
2023,12,3,24/02/14,False,7605,236,281,168,59.3,
2024,3,3,24/05/15,False,7186,144,153,316,110.5,
2024,3,12,23/05/15,True,36649,586,705,462,,25.0
2024,3,12,23/11/14,True,28658,171,289,112,39.1,25.0
2024,3,12,24/05/15,False,27729,303,429,338,118.2,25
2024,6,3,24/08/14,False,6371,-13,-112,-120,-42.1,
2024,9,3,24/11/14,False,6589,-134,-72,-32,-11.2,
2025,3,12,24/05/15,True,28000,180,300,190,66.3,25
