year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,11,12,,False,344,,-37,-25,-9.1,0.0
2018,11,12,,False,578,,62,32,11.4,0.0
2019,11,12,,False,547,,-28,-19,-6.8,0.0
2020,11,12,,False,567,54,48,27,9.7,0.0
2021,11,12,,False,559,147,145,95,33.5,0.0
2022,2,3,,False,146,43,43,28,10.1,
2022,5,3,,False,186,71,70,47,16.5,
2022,8,3,,False,202,84,84,54,19.1,
2022,11,3,23/02/22,False,236,98,94,68,23.9,
2022,11,12,23/02/22,False,770,296,291,197,69.3,0.0
2023,2,3,23/04/13,False,222,82,62,43,15.0,
2023,5,3,23/07/13,False,218,77,76,53,16.8,
2023,8,3,23/10/13,False,213,63,62,43,13.3,
2023,11,3,24/01/12,False,224,65,65,46,13.9,
2023,11,12,23/02/22,True,920,358,335,232,,0.0
2023,11,12,23/11/14,True,920,358,335,232,,20.0
2023,11,12,24/01/12,False,877,287,265,185,56.0,20.0
2024,2,3,24/04/11,False,206,44,44,31,9.1,
2024,5,3,24/07/11,False,211,53,53,38,11.1,
2024,8,3,24/10/11,False,215,58,58,42,12.1,
2024,11,3,25/01/14,False,225,57,57,40,11.5,
2024,11,12,24/01/12,True,1016,383,381,260,74.6,20.0
2024,11,12,24/06/13,True,844,170,170,119,34.3,20
2024,11,12,24/11/14,True,844,170,170,119,34.0,21
2024,11,12,25/01/14,False,857,212,212,151,43.5,21
2025,11,12,25/01/14,True,1000,225,224,155,43.9,21
