year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,472614,12992,7790,-4094,-7.3,5.5
2000,3,12,00/05/25,False,486539,14701,8490,2798,5.0,5.0
2001,3,12,01/05/23,False,533144,25841,19068,11425,20.4,6.0
2002,3,12,02/05/20,False,480902,3947,-3164,-17696,-31.8,5.0
2003,3,12,03/05/13,False,522820,17847,10821,-2670,-5.2,5.0
2004,3,12,04/05/14,False,522217,25972,19119,14293,26.1,6.5
2005,3,12,05/05/13,False,580989,38283,33100,22349,41.4,11.0
2006,3,12,06/05/12,False,628474,42552,38916,25586,47.3,12.0
2007,3,12,07/05/11,False,717225,62383,57595,34853,64.5,16.0
2008,3,12,08/05/13,False,772036,69343,64854,42613,78.8,19.0
2009,3,12,09/05/12,False,647593,22106,16964,4561,8.4,14.0
2010,3,12,10/05/11,False,587572,11305,7598,4765,8.8,8.0
2011,3,12,11/05/12,False,710431,43524,38572,26110,48.3,11.0
2012,3,12,12/05/11,False,733192,44417,42004,28514,52.8,12.0
2013,3,12,13/05/10,False,732842,32361,30310,15739,29.1,11.0
2014,3,12,14/05/09,False,871742,68049,66785,31167,57.7,16.0
2015,3,12,15/05/11,False,974885,97327,91002,61962,114.6,28.0
2016,3,12,16/05/11,False,975319,89534,87208,65719,121.4,34.0
2017,3,12,17/05/10,False,949170,65341,63617,45560,86.1,38.0
2018,3,12,18/05/09,False,1020338,97875,97248,69312,131.2,40.0
2019,3,3,19/05/09,False,233712,13014,12935,9031,17.4,
2019,3,12,18/05/09,True,1020000,98000,97000,69000,,40.0
2019,3,12,18/10/29,True,1010000,93000,93000,65000,,40.0
2019,3,12,19/02/01,True,985000,83000,82500,58000,,40.0
2019,3,12,19/05/09,False,991365,79279,79229,55809,107.5,40.0
2019,6,3,19/07/29,False,222942,10263,10636,8838,17.3,
2019,9,3,19/10/30,False,211878,5502,4916,2978,5.8,
2019,12,3,20/01/30,False,206800,7015,7411,4456,8.7,
2020,3,3,20/06/02,False,189414,824,1102,1140,2.2,
2020,3,12,19/05/09,True,945000,63000,62500,45000,,40.0
2020,3,12,19/10/30,True,860000,32000,31500,21000,,40.0
2020,3,12,20/06/02,False,831034,23604,24065,17412,34.0,30.0
2020,6,3,20/08/04,False,128870,-12903,-12527,-9699,-18.9,
2020,9,3,20/11/02,False,187022,2267,1856,-2588,-5.1,
2020,12,3,21/02/02,False,214446,5659,5776,4339,8.5,
2021,3,3,21/05/11,False,217221,11341,10784,8303,16.1,
2021,3,12,20/06/02,True,,,,,,
2021,3,12,20/08/04,True,720000,1000,500,0,,
2021,3,12,20/11/02,True,720000,1000,500,0,,20.0
2021,3,12,21/02/02,True,740000,4000,4000,500,,20.0
2021,3,12,21/05/11,False,747559,6364,5889,355,0.7,20.0
2021,6,3,21/07/30,False,213458,9004,9305,4712,9.2,
2021,9,3,21/11/01,False,204306,6684,6319,3048,6.0,
2021,12,3,22/01/31,False,215016,5102,5308,4295,8.4,
2022,3,3,22/05/10,False,232386,8640,8584,4532,8.8,
2022,3,12,21/05/11,True,860000,53000,52500,38000,,25.0
2022,3,12,21/11/01,True,860000,44500,44000,30000,,25.0
2022,3,12,22/01/31,True,860000,30000,30000,19500,,25.0
2022,3,12,22/05/10,False,865166,29430,29516,16587,32.4,25.0
2022,6,3,22/07/29,False,183461,8367,8437,1320,2.6,
2022,9,3,22/10/31,False,202776,11239,10676,4707,9.2,
2022,12,3,23/02/01,False,194634,10268,10633,4899,9.6,
2023,3,3,23/05/12,False,357227,3062,2180,7486,14.6,
2023,3,12,22/05/10,True,940000,40000,40000,27000,,30.0
2023,3,12,22/10/31,True,980000,44000,42000,27000,,30.0
2023,3,12,23/02/01,True,930000,28000,26500,13500,,30.0
2023,3,12,23/05/12,False,938098,32936,31926,18412,35.9,30.0
2023,6,3,23/07/31,False,188247,4128,4277,-929,-1.9,
2023,9,3,23/10/31,False,198444,6995,6251,1588,3.2,
2023,12,3,24/02/02,False,201368,8180,8108,4064,8.2,
2024,3,3,24/05/09,False,200808,8088,7574,3779,7.7,
2024,3,12,23/05/12,True,990000,41500,39500,25500,,30.0
2024,3,12,23/07/31,True,808000,44000,42000,25500,,30.0
2024,3,12,23/10/31,True,800000,30000,28500,14000,28.7,30.0
2024,3,12,24/05/09,False,788867,27391,26210,8502,17.3,30
2024,6,3,24/07/29,False,200495,5873,5153,1902,3.9,
2024,9,3,24/10/31,False,197148,3831,2582,67,0.1,
2024,12,3,25/01/31,False,199278,5929,5119,1962,4.0,
2025,3,12,24/05/09,True,820000,36000,33500,19000,38.9,34
2025,3,12,24/10/31,True,790000,22000,18000,6000,12.3,34
