year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/18,False,30289,798,555,140,101.6,110.0
2000,3,12,00/06/09,False,29893,762,618,212,153.6,110.0
2001,3,12,01/05/25,False,30416,682,596,-467,-338.4,110.0
2002,3,12,02/05/27,False,31373,924,858,374,270.7,110.0
2003,3,12,03/05/28,False,30753,602,634,256,184.3,110.0
2004,3,12,04/05/21,False,30970,306,222,64,46.6,55.0
2005,3,12,05/05/20,False,32328,456,377,-412,-301.4,80.0
2006,3,12,06/05/16,False,32556,926,835,396,289.6,80.0
2007,3,12,07/05/15,False,34586,945,841,340,248.5,80.0
2008,3,12,08/05/14,False,36284,854,688,146,107.3,80.0
2009,3,12,09/05/14,False,37471,651,459,232,170.2,80.0
2010,3,12,10/05/14,False,34799,428,284,-59,-43.5,80.0
2011,3,12,11/05/16,False,35128,362,243,200,146.4,80.0
2012,3,12,12/05/15,False,36085,457,412,60,44.0,80.0
2013,3,12,13/05/15,False,36291,471,438,206,150.8,80.0
2014,3,12,14/05/15,False,38462,402,335,79,58.2,80.0
2015,3,12,15/05/15,False,39725,25,71,-199,-145.9,80.0
2016,3,12,16/05/16,False,43153,273,238,45,33.2,80.0
2017,3,12,17/05/15,False,43387,201,137,463,338.6,80.0
2018,3,12,18/05/14,False,45609,180,166,192,141.0,80.0
2019,3,3,19/05/15,False,12553,168,180,-37,-27.1,
2019,3,12,18/05/14,True,49000,200,120,50,,80.0
2019,3,12,19/04/26,True,49395,415,448,95,,80.0
2019,3,12,19/05/15,False,49395,415,448,79,57.9,80.0
2019,6,3,19/08/09,False,12801,230,220,-41,-30.0,
2019,9,3,19/11/12,False,13129,272,296,243,178.3,
2019,12,3,20/02/13,False,13474,315,392,246,180.2,
2020,3,3,20/05/25,False,13363,296,316,164,119.9,
2020,3,12,19/05/15,True,52500,800,700,250,,80.0
2020,3,12,20/02/13,True,52500,1000,1100,550,,80.0
2020,3,12,20/05/25,False,52767,1113,1224,612,447.4,80.0
2020,6,3,20/08/07,False,13033,189,182,105,76.8,
2020,9,3,20/11/12,False,13307,144,164,89,65.1,
2020,12,3,21/02/12,False,13813,314,319,207,151.3,
2021,3,3,21/05/14,False,13810,198,204,52,38.1,
2021,3,12,20/05/25,True,,,,,,80.0
2021,3,12,20/08/07,True,51500,700,670,400,,80.0
2021,3,12,21/05/14,False,53963,845,869,453,331.8,80.0
2021,6,3,21/08/06,False,14174,138,139,90,66.1,
2021,9,3,21/11/15,False,14142,178,194,100,73.3,
2021,12,3,22/02/14,False,14828,378,379,251,183.6,
2022,3,3,22/05/16,False,14956,335,336,191,139.8,
2022,3,12,21/05/14,True,56000,850,800,480,,80.0
2022,3,12,22/04/27,True,58100,1029,1048,632,,80.0
2022,3,12,22/05/16,False,58100,1029,1048,632,462.4,80.0
2022,6,3,22/08/08,False,15126,265,247,136,99.5,
2022,9,3,22/11/14,False,15406,123,115,36,26.5,
2022,12,3,23/02/14,False,16328,300,288,197,144.2,
2023,3,3,23/05/15,False,15617,353,343,154,112.7,
2023,3,12,22/05/16,True,61000,1300,1200,700,,80.0
2023,3,12,23/02/14,True,62000,960,920,530,,80.0
2023,3,12,23/05/15,False,62477,1041,993,523,382.6,80.0
2023,6,3,23/08/10,False,15617,329,315,159,116.5,
2023,9,3,23/11/13,False,15617,139,126,55,40.2,
2023,12,3,24/02/13,False,16216,385,382,124,90.9,
2024,3,3,24/05/15,False,15522,164,172,161,118.0,
2024,3,12,23/05/15,True,64500,1100,1000,550,406.1,80.0
2024,3,12,24/05/15,False,62972,1017,995,499,365.6,80
2024,6,3,24/08/09,False,15818,154,127,60,44.4,
2024,9,3,24/11/14,False,16171,194,199,142,105.1,
2025,3,12,24/05/15,True,65000,1050,1000,550,406.1,80
