year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,83375,959,6,-310,-4.1,3.0
2000,3,12,00/05/23,False,82182,1858,1443,-4618,-70.6,3.0
2001,3,12,01/05/18,False,87634,2393,1951,-7749,-118.8,0.0
2002,3,12,02/05/21,False,76865,2557,1952,-1684,-25.8,0.0
2003,3,12,03/05/21,False,70338,2516,2273,270,4.1,4.0
2004,3,12,04/05/20,False,63765,2124,2033,1160,17.6,6.0
2005,3,12,05/05/18,False,66748,1981,2340,1818,26.3,6.0
2006,3,12,06/05/16,False,64226,1108,1796,1071,15.7,6.0
2007,3,12,07/05/15,False,67530,1427,1993,945,13.9,6.0
2008,3,12,08/05/09,False,67275,1402,2210,982,14.4,6.0
2009,3,12,09/05/13,False,259484,2641,2272,313,4.6,6.0
2010,3,12,10/05/12,False,448970,5012,3626,1454,18.6,6.0
2011,3,12,11/05/12,False,452495,6141,5435,1403,15.3,6.0
2012,3,12,12/05/09,False,489543,7069,6124,3347,35.3,8.0
2013,3,12,13/05/08,False,513469,5906,5027,2447,26.1,8.0
2014,3,12,14/05/08,False,634687,10960,10571,4528,48.3,10.0
2015,3,12,15/05/08,False,566194,8246,7968,4886,51.8,12.0
2016,3,12,16/05/12,False,578506,9912,9679,5266,55.5,14.0
2017,3,12,17/05/12,False,617811,12626,12572,7469,78.3,20.0
2018,3,12,18/05/11,False,669596,14305,14291,10531,109.7,26.0
2019,3,3,19/05/13,False,243624,9682,9932,7713,80.2,
2019,3,12,18/05/11,True,686700,16500,16500,10000,,26.0
2019,3,12,18/11/02,True,743000,18800,18800,11600,,26.0
2019,3,12,19/04/25,True,785000,22700,22800,16700,,40.0
2019,3,12,19/05/13,False,785554,22709,22840,16775,174.5,40.0
2019,6,3,19/08/05,False,205467,5369,5427,3662,38.1,
2019,9,3,19/11/07,False,266554,10449,10424,6946,72.3,
2019,12,3,20/02/07,False,238586,7703,7726,4632,48.2,
2020,3,3,20/05/13,False,233446,9320,9618,5938,61.8,
2020,3,12,19/05/13,True,792400,22700,22500,14100,,32.0
2020,3,12,20/02/07,True,943700,31300,31300,20000,,32.0
2020,3,12,20/05/13,False,944053,32841,33195,21178,220.3,32.0
2020,6,3,20/08/06,False,187315,4629,4786,4290,44.6,
2020,9,3,20/12/11,False,237188,6224,6266,4513,46.9,
2020,12,3,21/02/05,False,285327,10348,10578,7566,78.7,
2021,3,3,21/05/13,False,333704,13827,14151,9346,97.2,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/12/11,True,950000,30800,31000,21000,,40.0
2021,3,12,21/03/12,True,1020000,32000,32000,23000,,60.0
2021,3,12,21/05/13,False,1043534,35028,35781,25715,267.5,60.0
2021,6,3,21/08/05,False,166862,4393,4521,3114,32.5,
2021,9,3,21/11/09,False,183806,5413,5362,3901,40.8,
2021,12,3,22/02/08,False,188400,5071,5183,3463,36.3,
2022,3,3,22/05/12,False,224770,9182,9488,6510,68.3,
2022,3,12,21/05/13,True,820000,28500,28500,18500,,60.0
2022,3,12,22/04/15,True,763300,23200,23600,16200,,60.0
2022,3,12,22/05/12,False,763838,24059,24554,16988,178.1,60.0
2022,6,3,22/08/05,False,185445,4353,4542,3146,33.2,
2022,9,3,22/11/09,False,223801,6610,6670,4524,47.9,
2022,12,3,23/02/08,False,228364,6811,6997,4728,50.2,
2023,3,3,23/05/15,False,266308,10170,10399,6661,70.9,
2023,3,12,22/05/12,True,830000,27360,27500,18600,,60.0
2023,3,12,23/02/08,True,880000,27500,27900,19000,,62.0
2023,3,12,23/05/15,False,903918,27944,28608,19059,202.8,62.0
2023,6,3,23/08/04,False,209337,4938,5044,3442,36.8,
2023,9,3,23/11/09,False,236580,7854,7889,5084,54.4,
2023,12,3,24/02/08,False,229354,6121,6214,-12724,-136.2,
2024,3,3,24/05/09,False,292489,12050,12284,8481,90.7,
2024,3,12,23/05/15,True,950000,30700,31000,20420,,64.0
2024,3,12,23/11/09,True,969500,30700,31000,20420,,64.0
2024,3,12,23/11/22,True,969500,30700,31000,7100,76.0,64.0
2024,3,12,24/03/28,True,962000,29700,30000,2600,27.8,64
2024,3,12,24/05/09,False,967760,30963,31431,4283,45.8,64
2024,6,3,24/08/02,False,227844,4274,4528,3079,33.1,
2024,9,3,24/11/06,False,289539,9248,9311,6395,69.2,
2024,12,3,25/02/07,False,291418,8490,8591,5903,64.4,
2025,3,12,24/05/09,True,975000,31100,31500,21800,233.2,70
2025,3,12,24/08/02,True,1012350,31100,31500,21800,236.7,70
2025,3,12,24/11/06,True,1123500,33000,33400,23000,254.8,90
2025,3,12,25/02/07,True,1142500,34500,34900,23900,266.2,90
