year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,7632,122,129,49,3.4,0.83
2003,3,12,,False,9437,935,853,428,29.8,1.67
2004,3,12,,False,14206,1356,1193,539,36.4,1.67
2005,3,12,,False,16643,998,1025,709,37.2,2.5
2006,3,12,,False,19147,676,785,377,18.7,2.5
2007,3,12,07/05/18,False,23337,1158,1305,771,38.0,2.92
2008,3,12,08/05/14,False,28235,1959,1710,984,39.0,3.33
2009,3,12,09/05/12,False,24394,31,-316,-445,-16.1,3.5
2010,3,12,10/05/11,False,23284,-168,-481,-523,-19.6,3.5
2011,3,12,11/05/11,False,25620,700,351,144,5.4,3.5
2012,3,12,12/05/11,False,26876,419,274,214,8.0,3.5
2013,3,12,13/05/10,False,31090,936,79,132,5.0,3.5
2014,3,12,14/05/12,False,40362,2957,1668,884,33.0,3.5
2015,3,12,15/05/12,False,46637,4491,3753,2522,92.9,10.0
2016,3,12,16/05/12,False,47840,3194,2756,1631,52.1,10.0
2017,3,12,17/05/11,False,48331,2049,1746,1250,41.3,10.0
2018,3,12,18/05/11,False,52471,2729,2359,1833,61.1,12.5
2019,3,3,19/05/10,False,15543,936,915,693,22.8,
2019,3,12,18/05/11,True,55600,2750,2400,1850,,15.0
2019,3,12,19/05/10,False,55448,3008,2643,1680,55.3,15.0
2019,6,3,19/08/09,False,13292,126,140,73,2.5,
2019,9,3,19/11/08,False,14071,425,309,108,3.7,
2019,12,3,20/02/07,False,14140,358,163,-45,-1.5,
2020,3,3,20/05/27,False,14054,444,334,-913,-30.8,
2020,3,12,19/05/10,True,60100,2150,1800,1300,,15.0
2020,3,12,19/11/08,True,56450,1450,1150,350,,15.0
2020,3,12,20/04/28,True,55500,1300,900,-800,,15.0
2020,3,12,20/05/18,True,55500,1300,900,-800,,7.5
2020,3,12,20/05/27,False,55557,1353,946,-777,-26.2,7.5
2020,6,3,20/08/12,False,7899,-1110,-961,-694,-23.6,
2020,9,3,20/11/11,False,12963,-792,-411,-759,-25.7,
2020,12,3,21/02/10,False,13564,1066,1154,756,25.7,
2021,3,3,21/05/11,False,14296,327,584,396,13.4,
2021,3,12,20/05/27,True,,,,,,
2021,3,12,20/08/12,True,42100,-3630,-3500,-3320,,
2021,3,12,20/11/05,True,46500,-1850,-1340,-1460,,
2021,3,12,21/02/03,True,48600,-800,60,-500,,
2021,3,12,21/04/27,True,48700,-520,350,-310,,7.5
2021,3,12,21/05/11,False,48722,-509,366,-301,-10.2,7.5
2021,6,3,21/08/10,False,14091,776,798,658,22.3,
2021,9,3,21/11/10,False,14712,915,903,906,30.7,
2021,12,3,22/02/10,False,14900,594,593,512,17.5,
2022,3,3,22/05/12,False,15808,284,394,271,9.3,
2022,3,12,21/05/11,True,56000,2050,1640,1170,,15.0
2022,3,12,21/08/03,True,56800,2430,2140,1610,,15.0
2022,3,12,21/11/04,True,59100,2630,2520,2140,,15.0
2022,3,12,22/05/12,False,59511,2569,2688,2347,80.4,15.0
2022,6,3,22/08/09,False,15975,856,903,674,23.4,
2022,9,3,22/11/09,False,18005,1029,806,622,21.6,
2022,12,3,23/03/13,False,18366,1241,1070,661,23.0,
2023,3,3,23/05/15,False,18261,1115,1010,850,29.5,
2023,3,12,22/05/12,True,65600,2330,2180,1440,,15.0
2023,3,12,22/08/03,True,69100,3130,3020,2170,,15.0
2023,3,12,22/11/09,True,71800,3420,3070,2200,,15.0
2023,3,12,23/03/13,True,70000,4000,3580,2450,,15.0
2023,3,12,23/05/15,False,70607,4241,3789,2807,97.6,17.5
2023,6,3,23/08/10,False,16502,539,485,254,8.9,
2023,9,3,23/11/14,False,18935,1792,1529,1158,40.3,
2023,12,3,24/02/14,False,19389,1615,1403,1025,35.6,
2024,3,3,24/05/13,False,20805,1534,1465,1270,44.1,
2024,3,12,23/05/15,True,78000,4400,3860,2850,,20.0
2024,3,12,23/11/14,True,76800,4840,4280,3160,109.8,20.0
2024,3,12,24/05/01,True,76800,4840,4280,3160,109.8,25
2024,3,12,24/05/13,False,75631,5480,4882,3707,128.8,25
2024,6,3,24/08/07,False,19804,2052,1952,1482,51.4,
2024,9,3,24/11/11,False,21138,2646,2369,1768,61.4,
2025,3,12,24/05/13,True,80800,6500,5800,4000,138.9,30
2025,3,12,24/08/01,True,82500,7400,6800,4900,170.1,30
2025,3,12,24/11/05,True,82500,8250,7500,5600,194.1,32.5
