year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,9,12,,False,19918,1594,1644,637,271.1,21.88
2000,12,3,,False,2227,-507,-484,-61,-26.3,0.0
2001,12,12,02/09/26,False,18977,1819,1894,1077,458.3,33.13
2002,12,12,03/02/21,False,17031,1727,1709,962,100.5,15.0
2003,12,12,04/02/24,False,15964,1101,1114,566,53.1,25.0
2004,12,12,05/02/17,False,15620,1098,1120,583,54.3,27.5
2005,12,12,06/02/16,False,14200,970,1049,535,53.8,33.0
2006,12,12,07/02/14,False,13582,827,932,599,60.2,40.0
2007,12,12,08/02/25,False,13075,727,924,609,61.3,40.0
2008,12,12,09/02/13,False,13393,778,825,544,54.8,40.0
2009,12,12,10/02/12,False,14141,864,1000,597,60.1,40.0
2010,12,12,11/02/14,False,14063,1041,1051,619,62.3,40.0
2011,12,12,12/02/14,False,14257,1532,1650,44,4.6,44.0
2012,12,12,13/02/14,False,13605,1325,1421,727,74.6,44.0
2013,12,12,14/02/13,False,15159,873,965,513,52.7,40.0
2014,12,12,15/02/12,False,14859,1299,1375,538,55.3,40.0
2015,12,12,16/03/30,False,17849,1877,1892,974,99.9,44.0
2016,12,12,17/02/13,False,16402,774,835,314,32.3,44.0
2017,12,12,18/02/13,False,16587,1239,1244,710,72.9,40.0
2018,12,12,19/02/13,False,18265,2887,2893,1927,197.7,45.0
2019,3,3,19/05/14,False,5618,1692,1704,1155,118.5,
2019,6,3,19/08/09,False,5211,843,879,607,62.9,
2019,9,3,19/11/08,False,2634,-129,-123,-120,-12.5,
2019,12,3,20/02/13,False,3878,-150,-149,35,3.7,
2019,12,12,19/02/13,True,17400,2150,2200,1450,,50.0
2019,12,12,20/02/13,False,17341,2256,2311,1677,174.9,50.0
2020,3,3,20/06/12,False,5882,1236,1236,852,89.5,
2020,6,3,20/08/14,False,5727,970,999,687,72.1,
2020,9,3,20/11/09,False,3831,223,229,136,14.3,
2020,12,3,21/02/12,False,3511,40,43,28,2.9,
2020,12,12,20/02/13,True,18000,2250,2300,1550,,50.0
2020,12,12,21/02/12,False,18951,2469,2507,1703,178.7,55.0
2021,3,3,21/05/11,False,5601,1621,1679,1187,124.6,
2021,6,3,21/08/13,False,5346,861,894,589,61.8,
2021,9,3,21/11/10,False,2833,-216,-238,-183,-19.2,
2021,12,3,22/02/14,False,5535,492,524,336,35.3,
2021,12,12,21/02/12,True,18300,2450,2490,1700,,60.0
2021,12,12,21/12/21,True,18300,2450,2490,1700,,65.0
2021,12,12,22/02/14,False,19315,2758,2859,1929,202.4,65.0
2022,3,3,22/05/12,False,6396,1656,1672,1131,118.7,
2022,6,3,22/08/12,False,4825,918,985,1013,106.3,
2022,9,3,22/11/10,False,3298,-603,-560,-331,-34.7,
2022,12,3,23/02/14,False,4712,-37,-85,-87,-9.1,
2022,12,12,22/02/14,True,20000,2800,2860,1940,,70.0
2022,12,12,22/12/20,True,20000,2800,2860,1940,,75.0
2022,12,12,23/02/14,False,19231,1934,2012,1726,181.0,75.0
2023,3,3,23/05/12,False,6849,1561,1586,1071,112.3,
2023,6,3,23/08/10,False,5773,780,840,577,60.5,
2023,9,3,23/11/10,False,4374,-660,-649,-352,-36.9,
2023,12,3,24/02/14,False,5031,-63,-73,701,73.5,
2023,12,12,23/02/14,True,21350,2650,2730,1800,,80.0
2023,12,12,23/11/10,True,,,,,,80.0
2023,12,12,23/11/28,True,22300,2150,2250,2200,,85.0
2023,12,12,24/02/14,False,22027,1618,1704,1997,209.3,85.0
2024,3,3,24/05/13,False,8354,2706,2764,1825,191.4,
2024,6,3,24/08/13,False,4997,537,589,457,48.0,
2024,9,3,24/11/11,False,3820,-541,-566,-417,-43.8,
2024,12,12,24/02/14,True,22500,2300,2350,1550,162.5,90.0
2024,12,12,24/08/13,True,22500,2900,2950,2100,220.7,95
