year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/27,False,165072,29119,28095,15527,233.4,38.0
2000,3,12,00/05/23,False,194229,35454,34986,17148,249.4,38.0
2001,3,12,01/05/25,False,252043,60522,58412,23802,334.5,38.0
2002,3,12,02/05/27,False,184422,22522,27221,14193,197.6,38.0
2003,3,12,03/05/22,False,206795,31008,31028,15341,210.6,38.0
2004,3,12,04/05/20,False,247183,56174,54883,32222,445.3,48.0
2005,3,12,05/05/20,False,280144,71872,75879,49250,679.7,100.0
2006,3,12,06/05/22,False,307827,75524,82230,53458,738.2,100.0
2007,3,12,07/05/15,False,339689,88964,95987,63073,877.9,120.0
2008,3,12,08/05/14,False,357919,87645,90688,55985,791.3,120.0
2009,3,12,09/05/20,False,283436,49725,48883,25978,378.7,120.0
2010,3,12,10/05/14,False,220906,25567,30519,19593,285.7,100.0
2011,3,12,11/05/13,False,325116,81970,82861,47759,696.3,110.0
2012,3,12,12/05/15,False,341864,88069,91405,59279,864.3,130.0
2013,3,12,13/05/15,False,323135,78027,93737,64270,937.7,150.0
2014,3,12,14/05/15,False,395304,105153,121073,86311,1274.2,170.0
2015,3,12,15/05/15,False,458081,127686,158816,109583,1629.4,190.0
2016,3,12,16/05/13,False,475608,134233,129188,92138,1371.3,200.0
2017,3,12,17/05/12,False,487625,141107,148237,113095,1683.1,300.0
2018,3,12,18/05/15,False,591035,192428,196846,136869,2036.3,400.0
2019,3,3,19/05/15,False,132751,39340,43882,21975,326.9,
2019,3,12,18/05/15,True,610000,200000,205000,143000,,
2019,3,12,18/11/07,True,590000,188000,203000,140000,,
2019,3,12,19/05/15,False,576948,180203,198201,130631,1943.4,400.0
2019,6,3,19/08/09,False,135255,39121,36767,27035,402.4,
2019,9,3,19/11/12,False,129215,34351,36205,26568,397.1,
2019,12,3,20/02/12,False,131465,36669,42251,29053,435.1,
2020,3,3,20/05/15,False,130065,36113,43227,27844,417.4,
2020,3,12,19/05/15,True,550000,160000,165000,115000,,
2020,3,12,19/11/12,True,520000,143000,150000,105000,,
2020,3,12,20/05/15,False,526000,146254,158450,110500,1656.4,400.0
2020,6,3,20/08/07,False,128052,35028,36769,23208,348.9,
2020,9,3,20/11/13,False,123941,30017,31503,23073,346.9,
2020,12,3,21/02/12,False,139898,40826,41594,31206,469.2,
2021,3,3,21/05/14,False,160287,47484,61961,44303,666.4,
2021,3,12,20/05/15,True,450000,92000,100000,72000,,
2021,3,12,20/10/30,True,480000,116000,125000,86500,,
2021,3,12,21/02/12,True,525000,141000,146000,105000,,
2021,3,12,21/04/23,True,551500,152500,171000,121000,,
2021,3,12,21/05/14,False,552178,153355,171827,121790,1832.0,500.0
2021,6,3,21/08/11,False,182774,57384,61366,45963,695.6,
2021,9,3,21/11/12,False,175917,60651,64708,44306,670.5,
2021,12,3,22/02/14,False,183747,57168,69577,48750,737.8,
2022,3,3,22/05/13,False,184959,52654,77330,53972,817.7,
2022,3,12,21/05/14,True,620000,173000,181000,128500,,600.0
2022,3,12,21/08/11,True,680000,200000,210000,150000,,600.0
2022,3,12,21/11/12,True,700000,218000,228000,163000,,600.0
2022,3,12,22/02/14,True,715000,228000,241000,175000,,700.0
2022,3,12,22/05/13,False,727397,227857,272981,192991,2923.8,750.0
2022,6,3,22/08/10,False,211359,67975,104008,75403,1154.0,
2022,9,3,22/11/14,False,210170,65674,76717,57651,882.3,
2022,12,3,23/02/14,False,205946,64162,53580,40712,623.2,
2023,3,3,23/05/15,False,197297,60389,71675,50843,779.7,
2023,3,12,22/05/13,True,805000,255000,265000,188000,,900.0
2023,3,12,22/11/14,True,824000,248500,302000,220000,,900.0
2023,3,12,23/05/15,False,824772,258200,305980,224609,3444.6,900.0
2023,6,3,23/08/09,False,198970,56105,74801,52148,808.5,
2023,9,3,23/11/14,False,194581,49019,59859,42587,660.3,
2023,12,3,24/02/13,False,189068,50067,50934,42569,660.1,
2024,3,3,24/05/14,False,194254,41035,65414,41017,636.4,
2024,3,12,23/05/15,True,807000,233000,253000,183000,,900.0
2024,3,12,24/02/13,True,767000,201000,232000,170000,2648.1,900.0
2024,3,12,24/05/14,False,776873,196226,251008,178321,2766.9,950
2024,6,3,24/08/09,False,202781,52354,68278,48705,759.4,
2024,9,3,24/11/14,False,192280,47143,36005,29484,459.8,
2025,3,12,24/05/14,True,840000,234000,274000,194000,3024.9,1000
2025,3,12,24/11/14,True,820000,214000,238000,167000,2616.6,1000
