year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/14,False,24873,1076,823,346,9.0,7.0
2000,3,12,00/05/31,False,26238,1884,2842,657,17.1,7.0
2001,3,12,01/05/28,False,31283,4179,4016,500,13.0,7.0
2002,3,12,02/05/27,False,26113,2578,2401,686,17.8,7.0
2003,3,12,03/05/23,False,25590,2039,2088,188,4.3,7.0
2004,3,12,04/05/26,False,27799,2733,2747,1699,43.6,10.0
2005,3,12,05/05/23,False,30640,2958,2997,1109,27.8,10.0
2006,3,12,06/05/22,False,32180,3950,4002,2066,53.1,13.0
2007,3,12,07/05/15,False,36282,3758,3811,2982,78.9,16.0
2008,3,12,08/05/14,False,49988,3885,4119,1570,41.6,15.0
2009,3,12,09/05/13,False,50315,4670,5100,947,25.3,15.0
2010,3,12,10/05/12,False,46774,3011,3301,1101,29.4,12.0
2011,3,12,11/05/12,False,45975,3825,4154,1020,27.3,12.0
2012,3,12,12/05/15,False,47362,3329,3215,1339,37.0,12.0
2013,3,12,13/05/08,False,61205,2278,2900,1472,41.3,12.0
2014,3,12,14/05/02,False,65663,1766,1905,783,22.0,12.0
2015,3,12,15/05/08,False,77366,3270,3584,2754,74.3,15.0
2016,3,12,16/05/11,False,75596,3738,4003,1493,33.5,12.0
2017,3,12,17/05/10,False,86159,7692,7426,3803,80.7,20.0
2018,3,12,18/05/09,False,78780,5544,5634,2666,54.6,20.0
2019,3,3,19/05/14,False,27212,1618,1476,840,17.2,
2019,3,12,18/05/09,True,86000,6000,6000,3300,,20.0
2019,3,12,18/10/31,True,80000,3500,3400,1200,,20.0
2019,3,12,19/04/26,True,82000,4280,4280,1780,,20.0
2019,3,12,19/05/14,False,82089,4299,4293,1806,37.0,20.0
2019,6,3,19/08/07,False,20287,1159,1069,528,10.8,
2019,9,3,19/11/06,False,23293,874,877,317,6.5,
2019,12,3,20/02/04,False,22620,1280,1279,634,13.0,
2020,3,3,20/05/27,False,23869,378,319,-282,-5.8,
2020,3,12,19/05/14,True,92000,4300,3900,1600,,20.0
2020,3,12,20/02/04,True,88000,3200,3200,1000,,20.0
2020,3,12,20/05/27,False,90069,3691,3544,1197,24.5,20.0
2020,6,3,20/08/05,False,19347,669,282,-284,-5.8,
2020,9,3,20/11/04,False,16387,98,462,82,1.7,
2020,12,3,21/02/02,False,17863,893,1042,264,5.4,
2021,3,3,21/05/11,False,22658,1024,1102,420,8.6,
2021,3,12,20/05/27,True,80000,1500,1600,100,,20.0
2021,3,12,21/02/02,True,75000,2000,2200,100,,20.0
2021,3,12,21/05/10,True,76250,2680,2880,480,,20.0
2021,3,12,21/05/11,False,76255,2684,2888,482,9.8,20.0
2021,6,3,21/08/04,False,17720,455,571,128,2.6,
2021,9,3,21/11/02,False,18367,6,-40,-364,-7.5,
2021,12,3,22/02/01,False,17668,329,277,-248,-5.1,
2022,3,3,22/05/12,False,22429,487,381,-174,-3.6,
2022,3,12,21/05/11,True,83000,3500,3300,3000,,20.0
2022,3,12,21/11/02,True,,,,,,20.0
2022,3,12,22/02/01,True,75000,700,600,-900,,20.0
2022,3,12,22/04/28,True,76180,1270,1180,-660,,20.0
2022,3,12,22/05/12,False,76184,1277,1189,-658,-13.4,20.0
2022,6,3,22/08/02,False,19377,540,547,2116,44.2,
2022,9,3,22/11/08,False,20185,-5,-199,-1075,-22.5,
2022,12,3,23/02/07,False,21080,528,112,-498,-10.5,
2023,3,3,23/05/11,False,28611,1163,1425,776,16.4,
2023,3,12,22/05/12,True,80000,1000,1100,1500,,20.0
2023,3,12,22/08/25,True,80000,1000,1100,920,,20.0
2023,3,12,23/02/07,True,88000,1500,1100,1000,,20.0
2023,3,12,23/04/27,True,89000,2200,1800,1300,,20.0
2023,3,12,23/05/11,False,89253,2226,1885,1319,27.9,20.0
2023,6,3,23/08/01,False,21367,1169,1380,768,16.4,
2023,9,3,23/11/07,False,22807,1156,1035,588,12.6,
2023,12,3,24/02/06,False,24218,2037,1945,828,17.7,
2024,3,3,24/05/09,False,26755,1512,1128,223,4.8,
2024,3,12,23/05/11,True,88000,2800,2400,1000,,20.0
2024,3,12,23/08/01,True,90000,3600,3400,1600,,20.0
2024,3,12,23/11/07,True,93500,4300,4200,1900,,20.0
2024,3,12,24/02/06,True,94200,5400,5000,2000,42.6,20.0
2024,3,12,24/05/09,False,95147,5874,5488,2407,51.4,20
2024,6,3,24/08/06,False,21300,830,952,345,7.4,
2024,9,3,24/11/05,False,23151,900,616,226,4.8,
2024,12,3,25/02/06,False,25787,2321,2463,1756,37.6,
2025,3,12,24/05/09,True,90000,4700,3900,2000,42.6,20
2025,3,12,24/08/06,True,97000,5000,4600,2700,57.6,20
2025,3,12,25/02/06,True,97000,5400,5100,3100,67.8,20
