year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/17,False,19591,1841,1755,824,17.2,5.0
2000,3,12,00/05/22,False,20114,1766,1856,747,15.6,5.0
2001,3,12,01/05/21,False,18406,1744,2073,1042,21.8,6.67
2002,3,12,02/05/20,False,19666,1789,2415,1323,27.6,6.67
2003,3,12,03/05/12,False,21046,1806,1943,846,16.2,6.67
2004,3,12,04/05/17,False,23124,2207,1831,940,18.2,6.67
2005,3,12,05/05/16,False,24763,2734,3012,1987,40.0,10.0
2006,3,12,06/05/15,False,24193,2397,3506,1012,18.5,8.33
2007,3,12,07/05/14,False,29235,4416,4886,2598,50.4,11.67
2008,3,12,08/05/14,False,31495,5285,5146,2692,52.3,15.0
2009,3,12,09/05/14,False,35966,6408,6682,3777,73.3,15.0
2010,3,12,10/05/14,False,39043,7744,7430,4601,89.4,18.33
2011,3,12,11/05/13,False,46145,9654,9396,5846,113.5,21.67
2012,3,12,12/05/14,False,48719,9107,9841,5737,111.5,25.0
2013,3,12,13/05/14,False,55241,7723,9544,6201,121.6,25.0
2014,3,12,14/05/14,False,61351,7706,8834,5992,117.5,25.0
2015,3,12,15/05/14,False,71470,11105,15437,11118,218.1,31.67
2016,3,12,16/05/13,False,82115,11134,10157,7684,154.2,31.67
2017,3,12,17/05/15,False,84949,6869,7417,5576,113.3,31.67
2018,3,12,18/05/14,False,93430,11643,11717,6495,132.0,31.67
2019,3,3,19/05/14,False,26813,4012,4302,3020,61.4,
2019,3,12,18/05/14,True,97000,9700,9600,7000,,31.67
2019,3,12,18/10/29,True,102800,12000,12200,8950,,31.67
2019,3,12,19/02/12,True,104000,15000,16300,11500,,35.83
2019,3,12,19/05/14,False,105104,15968,18865,13475,273.9,35.83
2019,6,3,19/08/09,False,28406,5209,5283,3764,76.5,
2019,9,3,19/11/11,False,26944,4009,4455,3302,67.1,
2019,12,3,20/02/12,False,29055,4904,5692,3903,79.3,
2020,3,3,20/05/14,False,25979,2021,5560,3534,71.8,
2020,3,12,19/05/14,True,111000,14500,14600,10400,,44.0
2020,3,12,20/04/30,True,110000,16000,20500,14000,,44.0
2020,3,12,20/05/14,False,110384,16143,20990,14503,294.7,44.0
2020,6,3,20/08/13,False,37900,4547,4756,3337,67.8,
2020,9,3,20/11/13,False,36740,4364,4100,3045,61.9,
2020,12,3,21/02/12,False,40611,5875,4189,3065,62.3,
2021,3,3,21/05/14,False,39649,5137,5632,4511,91.7,
2021,3,12,20/05/14,True,150000,14300,14800,10400,,44.0
2021,3,12,21/02/12,True,153000,19500,17500,12600,,44.0
2021,3,12,21/05/14,False,154900,19923,18677,13958,283.6,44.0
2021,6,3,21/08/12,False,42927,6081,7715,5311,107.9,
2021,9,3,21/11/12,False,39327,4231,5293,3931,79.9,
2021,12,3,22/02/14,False,43359,6681,8051,5758,117.0,
2022,3,3,22/05/13,False,40002,2212,1680,914,18.6,
2022,3,12,21/05/14,True,165000,17400,17600,12000,,51.0
2022,3,12,21/10/26,True,166700,19300,22110,15440,,51.0
2022,3,12,22/02/14,True,166700,19300,22110,15440,,60.0
2022,3,12,22/05/13,False,165615,19205,22739,15914,323.4,60.0
2022,6,3,22/08/10,False,45372,1836,2469,1373,27.9,
2022,9,3,22/11/14,False,45128,1384,2140,1319,26.8,
2022,12,3,23/02/13,False,49905,2132,30,-708,-14.4,
2023,3,3,23/05/15,False,68454,162,502,217,4.4,
2023,3,12,22/05/13,True,212500,19000,19000,12000,,60.0
2023,3,12,22/11/14,True,196400,8700,10600,6300,,60.0
2023,3,12,23/02/07,True,196400,8700,8100,4500,,60.0
2023,3,12,23/02/13,True,212500,7900,7500,3700,,60.0
2023,3,12,23/05/10,True,208900,5500,5100,2200,,60.0
2023,3,12,23/05/15,False,208859,5514,5141,2201,44.7,60.0
2023,6,3,23/08/10,False,54548,4096,6959,4750,96.5,
2023,9,3,23/11/13,False,52848,2907,3274,2203,44.8,
2023,12,3,24/02/13,False,60929,6201,6936,4565,92.8,
2024,3,3,24/05/14,False,59609,4443,7308,4655,94.6,
2024,3,12,23/05/15,True,216300,11800,11500,6900,,60.0
2024,3,12,24/02/13,True,229000,15500,19500,13000,264.1,60.0
2024,3,12,24/05/14,False,227934,17647,24477,16173,328.6,60
2024,6,3,24/08/08,False,62566,5672,8593,5495,111.6,
2024,9,3,24/11/12,False,60838,4841,1745,1060,21.5,
2025,3,12,24/05/14,True,261500,18000,17600,11600,235.7,60
2025,3,12,24/08/08,True,261500,19600,19200,12600,256.0,60
2025,3,12,24/11/05,True,262100,23300,22700,15000,304.7,60
