year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,21138,343,379,136,34.4,40.0
2000,3,12,00/05/15,False,24382,668,810,241,62.7,40.0
2001,3,12,01/05/17,False,20772,733,774,465,123.8,40.0
2002,3,12,02/05/17,False,20130,445,493,160,43.8,40.0
2003,3,12,03/05/16,False,17175,435,494,141,36.5,40.0
2004,3,12,04/05/14,False,19587,822,877,353,97.7,40.0
2005,3,12,05/05/13,False,18549,409,442,408,116.7,40.0
2006,3,12,06/05/17,False,19848,538,547,391,111.8,60.0
2007,3,12,07/05/15,False,19749,127,121,161,48.8,60.0
2008,3,12,08/05/13,False,22058,365,252,13,4.1,60.0
2009,3,12,09/05/12,False,18565,-301,-468,-678,-205.5,25.0
2010,3,12,10/05/14,False,15537,107,41,-1808,-553.4,0.0
2011,3,12,11/05/13,False,17077,238,18,62,19.1,0.0
2012,3,12,12/05/11,False,18192,630,576,-1571,-567.8,20.0
2013,3,12,13/05/10,False,19014,420,670,650,242.9,30.0
2014,3,12,14/05/09,False,20616,563,858,585,218.4,30.0
2015,3,12,15/05/08,False,20235,410,656,512,164.0,40.0
2016,3,12,16/05/12,False,19051,104,-69,174,49.8,50.0
2017,3,12,17/05/12,False,19068,143,-69,109,31.2,50.0
2018,3,12,18/05/10,False,20368,318,309,266,76.1,50.0
2019,3,3,19/05/13,False,5827,141,137,160,45.8,
2019,3,12,18/05/10,True,21400,330,310,270,,50.0
2019,3,12,19/05/13,False,21763,331,337,300,85.9,50.0
2019,6,3,19/08/08,False,5647,70,70,44,12.6,
2019,9,3,19/11/12,False,5712,57,15,409,116.9,
2019,12,3,20/02/13,False,5494,40,38,10,2.9,
2020,3,3,20/05/13,False,5508,-4,-14,-195,-55.9,
2020,3,12,19/05/13,True,23200,400,370,350,,50.0
2020,3,12,20/05/11,True,22361,163,109,268,,50.0
2020,3,12,20/05/13,False,22361,163,109,268,76.8,50.0
2020,6,3,20/08/07,False,3609,-320,-306,-360,-102.9,
2020,9,3,20/11/13,False,4145,-264,-274,-293,-83.7,
2020,12,3,21/02/12,False,5281,57,60,52,14.9,
2021,3,3,21/05/13,False,5276,12,-5,-427,-122.1,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/11/13,True,18400,-580,,,,25.0
2021,3,12,21/05/07,True,18300,-510,-520,-1020,,25.0
2021,3,12,21/05/13,False,18311,-515,-525,-1028,-293.9,25.0
2021,6,3,21/08/05,False,5172,170,175,139,39.9,
2021,9,3,21/11/12,False,4526,7,-13,-15,-4.3,
2021,12,3,22/02/10,False,4934,-41,-42,-37,-10.6,
2022,3,3,22/05/12,False,5047,121,100,220,63.0,
2022,3,12,21/05/13,True,21000,520,470,400,,50.0
2022,3,12,22/05/06,True,19680,260,220,310,,50.0
2022,3,12,22/05/12,False,19679,257,220,307,87.9,50.0
2022,6,3,22/08/12,False,4591,-140,-159,-116,-33.4,
2022,9,3,22/11/10,False,5273,-24,-92,-74,-21.2,
2022,12,3,23/02/14,False,5758,78,103,99,28.4,
2023,3,3,23/05/11,False,5573,154,123,18,5.2,
2023,3,12,22/05/12,True,22100,400,350,270,,50.0
2023,3,12,22/11/10,True,21600,250,140,130,,50.0
2023,3,12,23/05/09,True,21200,70,-25,-70,,50.0
2023,3,12,23/05/11,False,21195,68,-25,-73,-21.1,50.0
2023,6,3,23/08/09,False,5158,-154,-158,-213,-61.0,
2023,9,3,23/11/14,False,5684,-114,-104,-109,-31.2,
2023,12,3,24/02/14,False,5985,-28,-40,-90,-25.8,
2024,3,3,24/05/14,False,5567,-126,-146,107,30.6,
2024,3,12,23/05/11,True,22400,360,260,160,,50.0
2024,3,12,23/11/14,True,23200,120,80,60,17.2,50.0
2024,3,12,24/05/10,True,22400,-420,-440,-300,-85.7,50
2024,3,12,24/05/14,False,22394,-422,-448,-305,-87.3,50
2024,6,3,24/08/08,False,5219,-126,-133,-109,-31.4,
2024,9,3,24/11/14,False,5800,198,172,64,18.4,
2025,3,12,24/05/14,True,23000,430,330,260,74.3,50
