year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,15594,925,1018,324,14.3,7.5
2000,3,12,00/05/22,False,16291,876,919,319,14.2,6.5
2001,3,12,01/05/21,False,17304,881,953,94,4.5,6.5
2002,3,12,02/05/20,False,19089,1083,1113,369,18.0,7.5
2003,3,12,03/05/08,False,20604,1220,1253,469,22.8,8.0
2004,3,12,04/05/10,False,21915,861,909,473,23.2,9.0
2005,3,12,05/05/11,False,22729,546,697,1054,50.3,12.0
2006,3,12,06/05/10,False,22736,1540,1710,939,45.1,15.0
2007,3,12,07/05/14,False,23601,1885,2113,1100,53.1,15.0
2008,3,12,08/05/12,False,25623,2159,2374,1313,61.7,19.5
2009,3,12,09/05/12,False,28042,2264,2449,1443,67.6,20.5
2010,3,12,10/04/28,False,28530,2374,2600,1471,69.1,21.0
2011,3,12,11/04/28,False,28557,2317,2556,1576,74.0,22.5
2012,3,12,12/05/07,False,29776,2095,2290,1186,55.6,17.5
2013,3,12,13/05/08,False,31320,2258,2457,1395,65.7,20.0
2014,3,12,14/05/12,False,31875,2314,2541,1517,71.7,22.0
2015,3,12,15/05/12,False,32661,2439,2707,1641,77.3,23.5
2016,3,12,16/05/13,False,34966,2525,2806,1851,87.0,26.5
2017,3,12,17/05/10,False,37591,2484,2801,1845,86.1,26.0
2018,3,12,18/05/08,False,38530,2522,2829,1855,84.9,26.0
2019,3,3,19/04/26,False,10786,423,466,555,24.5,
2019,3,12,18/05/08,True,39911,2564,2852,1915,,20.0
2019,3,12,19/04/26,False,39331,1870,2250,1660,73.4,23.0
2019,6,3,19/08/08,False,9584,390,486,294,13.2,
2019,9,3,19/11/11,False,10199,457,548,449,20.1,
2019,12,3,20/02/12,False,9673,347,475,289,13.0,
2020,3,3,20/05/11,False,11004,642,663,455,20.4,
2020,3,12,19/04/26,True,41690,1820,2080,1490,,20.0
2020,3,12,20/05/11,False,40460,1836,2172,1487,66.7,21.0
2020,6,3,20/08/07,False,10799,729,817,533,24.0,
2020,9,3,20/11/09,False,9596,420,517,358,16.2,
2020,12,3,21/02/08,False,9556,456,575,406,18.3,
2021,3,3,21/05/10,False,10192,399,499,342,15.5,
2021,3,12,20/05/11,True,40050,925,1160,795,,
2021,3,12,20/11/09,True,39200,1650,2030,1350,,19.0
2021,3,12,21/03/08,True,39800,1900,2300,1500,,21.0
2021,3,12,21/05/10,False,40143,2004,2408,1639,74.1,30.0
2021,6,3,21/08/10,False,9424,535,614,402,18.4,
2021,9,3,21/11/08,False,9549,536,610,506,23.1,
2021,12,3,22/02/14,False,10076,733,844,580,26.5,
2022,3,3,22/05/13,False,9757,491,455,288,13.2,
2022,3,12,21/05/10,True,40100,1805,2085,1495,,
2022,3,12,21/11/08,True,38200,2030,2280,1650,,30.0
2022,3,12,22/05/13,False,38806,2295,2523,1776,81.2,35.0
2022,6,3,22/08/08,False,10119,575,657,500,23.0,
2022,9,3,22/11/14,False,9700,595,639,443,20.4,
2022,12,3,23/02/13,False,9798,601,747,456,21.0,
2023,3,3,23/05/12,False,10685,488,492,308,14.1,
2023,3,12,22/05/13,True,40500,2400,2550,1800,,35.0
2023,3,12,23/05/12,False,40302,2259,2535,1707,78.4,35.0
2023,6,3,23/08/09,False,10407,736,798,640,29.4,
2023,9,3,23/11/13,False,10477,579,624,429,19.8,
2023,12,3,24/02/13,False,10425,266,286,100,4.6,
2024,3,3,24/05/10,False,10562,449,615,458,21.2,
2024,3,12,23/05/12,True,41000,2200,2400,1665,77.8,35.0
2024,3,12,24/05/10,False,41871,2030,2323,1627,75.3,35
2024,6,3,24/08/09,False,11067,777,853,604,28.4,
2024,9,3,24/11/11,False,10589,508,537,471,22.2,
2025,3,12,24/05/10,True,44100,2650,2700,1800,84.5,38
