year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,12,12,,False,1831,,61,42,9.5,0.0
2017,12,12,,False,2527,,269,157,35.1,0.0
2018,12,12,,False,3402,,154,109,24.4,0.0
2019,12,12,,False,1900,219,221,143,30.6,0.0
2020,12,12,,False,2136,315,318,225,47.4,0.0
2021,9,3,21/11/15,False,457,11,-5,0,0.0,
2021,12,3,22/02/14,False,463,-103,-102,-60,-12.2,
2021,12,12,21/09/28,True,2394,344,331,220,,0.0
2021,12,12,22/02/14,False,2376,359,345,239,48.7,0.0
2022,3,3,22/05/13,False,795,118,118,80,15.2,
2022,6,3,22/08/10,False,767,165,165,113,21.4,
2022,9,3,22/11/14,False,497,-68,-68,-49,-9.3,
2022,12,3,23/02/14,False,496,-138,-138,-94,-18.0,
2022,12,12,22/02/14,True,2930,150,152,105,,0.0
2022,12,12,22/11/14,True,2540,58,58,40,,0.0
2022,12,12,23/02/14,False,2555,77,77,50,9.6,0.0
2023,3,3,23/05/15,False,830,85,85,52,9.9,
2023,6,3,23/08/10,False,838,175,175,107,20.4,
2023,9,3,23/11/14,False,604,-24,-23,-13,-2.5,
2023,12,3,24/02/14,False,628,-58,-58,-43,-8.3,
2023,12,12,23/02/14,True,2750,100,100,68,,0.0
2023,12,12,24/02/06,True,2902,180,181,105,,0.0
2023,12,12,24/02/14,False,2900,178,179,103,19.9,0.0
2024,3,3,24/05/15,False,1111,312,315,206,39.6,
2024,6,3,24/08/09,False,1019,266,266,188,36.0,
2024,9,3,24/11/14,False,697,-7,-6,-3,-0.6,
2024,12,12,24/02/14,True,3250,260,263,170,32.6,0.0
2024,12,12,24/07/19,True,3450,400,403,260,49.7,0
2024,12,12,24/11/14,True,3450,400,403,260,49.6,24
2024,12,12,24/12/18,True,3550,470,486,330,63.1,30
