year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,64481,1101,904,228,5.5,6.0
2000,3,12,00/05/24,False,75835,1770,1466,-1851,-44.3,6.0
2001,3,12,01/05/28,False,78851,1925,1575,890,22.3,6.0
2002,3,12,02/05/27,False,82323,1262,981,843,21.2,6.0
2003,3,12,03/05/26,False,97052,1705,1640,882,22.4,6.0
2004,3,12,04/05/28,False,109389,1852,1517,-194,-5.3,6.0
2005,3,12,05/05/19,False,122199,3436,3039,1565,41.5,7.0
2006,3,12,06/05/15,False,135758,4575,4191,1727,45.9,9.0
2007,3,12,07/05/14,False,134814,3272,2912,2138,56.9,9.0
2008,3,12,08/05/12,False,144888,3894,3465,1302,34.4,9.0
2009,3,12,09/05/12,False,122452,1936,806,-3543,-93.4,4.5
2010,3,12,10/05/10,False,101027,3245,3152,1277,33.6,6.0
2011,3,12,11/05/09,False,119469,7346,6925,2792,73.4,9.0
2012,3,12,12/05/07,False,122478,6290,6012,4221,110.8,9.0
2013,3,12,13/05/13,False,146348,3333,3996,1358,35.7,9.0
2014,3,12,14/05/09,False,179475,8954,9637,5891,156.5,11.0
2015,3,12,15/05/08,False,214884,11651,11759,6572,174.0,16.0
2016,3,12,16/05/10,False,237992,16373,16116,8543,224.6,26.0
2017,3,12,17/05/09,False,222537,15888,15649,9017,236.3,32.0
2018,3,12,18/05/08,False,224036,13966,14420,7709,200.5,34.0
2019,3,3,19/05/10,False,58554,3278,3311,1441,37.3,
2019,3,12,18/05/08,True,220000,13000,13000,7200,,36.0
2019,3,12,18/11/06,True,225000,10000,10200,5000,,36.0
2019,3,12,19/05/10,False,227257,10470,11081,4536,117.4,36.0
2019,6,3,19/08/08,False,51217,1898,2377,1086,28.1,
2019,9,3,19/11/08,False,50892,2033,2018,314,8.1,
2019,12,3,20/02/10,False,50600,943,1097,-32,-0.8,
2020,3,3,20/05/29,False,51923,-841,-555,-3385,-87.5,
2020,3,12,19/05/10,True,210000,8500,8500,4000,,36.0
2020,3,12,19/11/08,True,205000,6300,6500,2700,,36.0
2020,3,12,20/03/13,True,203000,5000,5500,-500,,27.0
2020,3,12,20/05/29,False,204632,4033,4937,-2017,-52.1,27.0
2020,6,3,20/08/05,False,34556,-3922,-3945,-4281,-110.7,
2020,9,3,20/11/13,False,25728,-7589,-6513,-7213,-186.4,
2020,12,3,21/02/15,False,45877,-1964,-1425,-2861,-73.9,
2021,3,3,21/05/17,False,46663,506,692,-2727,-70.5,
2021,3,12,20/05/29,True,,,,,,
2021,3,12,20/08/05,True,151000,-10800,-10500,-11800,,0.0
2021,3,12,20/11/13,True,147000,-13500,-12500,-13500,,0.0
2021,3,12,21/05/17,False,152824,-12969,-11191,-17082,-441.5,0.0
2021,6,3,21/08/06,False,37599,-1471,-991,-1755,-45.4,
2021,9,3,21/11/15,False,37465,-2923,-2332,-4207,-108.7,
2021,12,3,22/02/14,False,32684,-5382,-5048,-10346,-267.4,
2022,3,3,22/05/16,False,39726,-2409,-1985,-2724,-70.4,
2022,3,12,21/05/17,True,154000,1000,1000,-1800,,0.0
2022,3,12,21/11/15,True,143000,-8800,-7600,-11300,,0.0
2022,3,12,22/02/14,True,146300,-10300,-8900,-17500,,0.0
2022,3,12,22/05/16,False,147474,-12185,-10356,-19032,-491.9,0.0
2022,6,3,22/08/12,False,36924,-5030,-4067,-4246,-109.8,
2022,9,3,22/11/14,False,39874,-4985,-4366,-3291,-85.1,
2022,12,3,23/02/13,False,47792,-2310,-3684,-4256,-110.0,
2023,3,3,23/05/15,False,50879,-2465,-1990,-1866,-48.2,
2023,3,12,22/05/16,True,180000,1200,1600,0,,0.0
2023,3,12,22/11/14,True,187400,-12600,-12700,-13500,,0.0
2023,3,12,23/05/15,False,175469,-14790,-14107,-13659,-353.0,0.0
2023,6,3,23/08/10,False,50276,452,2193,1762,45.6,
2023,9,3,23/11/14,False,49735,-1682,-708,-673,-17.4,
2023,12,3,24/02/14,False,55782,2045,550,-386,-10.0,
2024,3,3,24/07/22,False,58522,1433,1036,-1016,-26.3,
2024,3,12,23/05/15,True,0,0,0,0,,0.0
2024,3,12,23/11/14,True,200000,1000,1500,-1000,-25.8,0.0
2024,3,12,24/07/22,False,214315,2248,3071,-313,-8.1,0
2024,6,3,24/08/14,False,54227,-658,713,-83,-2.2,
2024,9,3,24/11/14,False,55299,-266,-3413,-4379,-113.2,
2025,3,12,24/07/22,True,220000,4800,2000,-1500,-38.8,0
2025,3,12,24/11/14,True,210000,500,-500,,,0
