year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,10,12,,False,17397,1125,1185,549,668.5,37.5
2001,10,12,,False,21245,1363,1396,-121,-147.2,25.0
2002,10,12,,False,24033,2452,2492,992,1208.0,50.0
2003,10,12,,False,27738,879,982,349,317.0,50.0
2004,10,12,05/10/19,False,27439,637,797,562,375.0,50.0
2005,10,12,05/12/12,False,27749,823,858,528,27.3,4.5
2006,10,12,06/12/08,False,24223,-874,-739,1,0.1,4.5
2007,10,12,07/12/10,False,24119,-79,57,174,7.1,4.5
2008,10,12,08/12/08,False,25873,-200,-167,-380,-15.5,4.5
2009,10,12,09/12/07,False,20516,-959,-761,-1379,-56.0,0.0
2010,10,12,10/12/13,False,19367,-240,-261,-445,-18.1,0.0
2011,10,12,11/12/12,False,20626,75,135,-743,-30.2,0.0
2012,10,12,12/12/14,False,16090,-387,-368,1569,63.7,0.0
2013,10,12,13/12/13,False,13464,194,305,-268,-10.9,0.0
2014,10,12,14/12/12,False,13883,55,51,73,3.0,2.0
2015,10,12,15/12/11,False,14816,294,321,420,17.1,3.0
2016,10,12,16/12/15,False,12907,109,-35,76,3.1,3.0
2017,10,12,17/12/14,False,15449,-48,-36,350,14.3,4.0
2018,10,12,18/12/14,False,15271,-190,-258,-254,-10.4,2.0
2019,4,3,19/06/13,False,4413,32,73,167,6.8,
2019,7,3,19/09/09,False,3479,-279,-301,-294,-12.0,
2019,10,3,19/12/16,False,3805,-81,-70,-239,-9.7,
2019,10,12,18/12/14,True,15800,280,280,200,,2.0
2019,10,12,19/06/12,True,15800,-60,10,70,,2.0
2019,10,12,19/09/06,True,15200,-520,-490,-420,,2.0
2019,10,12,19/12/16,False,15694,-500,-466,-545,-22.2,2.0
2020,1,3,20/03/09,False,3199,-156,-161,-4,-0.2,
2020,4,3,20/06/29,False,3210,19,11,-39,-1.6,
2020,7,3,20/09/28,False,2416,-79,-76,-62,-2.5,
2020,10,3,20/12/14,False,3118,100,116,77,3.2,
2020,10,12,19/12/16,True,14000,120,100,200,,2.0
2020,10,12,20/06/22,True,,,,,,2.0
2020,10,12,20/12/11,True,11942,-117,-111,-29,,0.0
2020,10,12,20/12/14,False,11943,-116,-110,-28,-1.2,0.0
2021,1,3,21/03/15,False,3115,80,88,0,0.0,
2021,4,3,21/06/11,False,2951,175,182,260,10.6,
2021,7,3,21/09/13,False,2136,34,29,-77,-3.1,
2021,10,3,21/12/13,False,2474,23,14,83,3.4,
2021,10,12,20/12/14,True,12000,200,200,150,,2.0
2021,10,12,21/09/10,True,10500,300,300,200,,2.0
2021,10,12,21/12/10,True,10676,312,313,266,,2.0
2021,10,12,21/12/13,False,10676,312,313,266,10.8,2.0
2022,1,3,22/03/14,False,2502,48,65,52,2.1,
2022,4,3,22/06/13,False,2529,103,125,110,4.5,
2022,7,3,22/09/12,False,1999,-9,25,19,0.8,
2022,10,3,22/12/12,False,2003,-80,-83,-68,-2.8,
2022,10,12,21/12/13,True,11300,300,300,250,,2.0
2022,10,12,22/12/09,True,9033,62,132,113,,2.0
2022,10,12,22/12/12,False,9033,62,132,113,4.6,2.0
2023,1,3,23/03/13,False,2317,-47,-40,-42,-1.7,
2023,4,3,23/06/12,False,2453,53,50,42,1.7,
2023,7,3,23/09/12,False,1950,-43,-43,-44,-1.8,
2023,10,3,23/12/12,False,2096,-177,-180,-183,-7.5,
2023,10,12,22/12/12,True,10000,100,100,100,,2.0
2023,10,12,23/12/07,True,8816,-214,-213,-227,,2.0
2023,10,12,23/12/12,False,8816,-214,-213,-227,-9.3,2.0
2024,1,3,24/03/12,False,2139,-46,-33,-39,-1.6,
2024,4,3,24/07/16,False,2353,86,96,-96,-3.9,
2024,7,3,24/09/17,False,2014,-70,-63,-125,16.1,
2024,10,3,24/12/13,False,2094,-183,-170,-176,-7.2,
2024,10,12,23/12/12,True,9000,100,100,100,4.1,2.0
2024,10,12,24/11/26,True,8600,-214,-186,-353,-14.4,2
2024,10,12,24/12/13,False,8600,-213,-170,-436,-17.8,0
2025,10,12,24/12/13,True,9000,100,120,50,2.0,2
