year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,9930,186,23,-81,-30.7,27.27
2000,3,12,00/05/25,False,12512,589,353,153,59.8,34.09
2001,3,12,01/05/25,False,14723,1117,872,565,217.7,39.77
2002,3,12,02/05/24,False,12420,-1519,-1813,-953,-344.7,22.73
2003,3,12,03/05/23,False,7928,-2175,-2601,-3095,-1044.5,0.0
2004,3,12,04/05/21,False,12789,290,21,17,5.1,0.0
2005,3,12,05/05/20,False,12435,489,286,-66,-16.1,0.0
2006,3,12,06/05/23,False,9812,-729,-988,-189,-45.8,0.0
2007,3,12,07/05/23,False,7946,-556,-716,2553,617.0,12.5
2008,3,12,08/05/15,False,7387,246,260,361,87.4,25.0
2009,3,12,09/05/14,False,7881,195,209,350,85.1,25.0
2010,3,12,10/05/13,False,7492,186,180,211,51.9,25.0
2011,3,12,11/05/12,False,7732,90,104,79,19.5,12.5
2012,3,12,12/05/11,False,8563,279,364,413,101.7,37.5
2013,3,12,13/05/14,False,9686,275,412,381,93.7,37.5
2014,3,12,14/05/13,False,10338,377,410,366,90.1,37.5
2015,3,12,15/05/14,False,9817,109,126,99,24.6,15.0
2016,3,12,16/05/13,False,10432,391,408,375,92.4,37.5
2017,3,12,17/05/12,False,10967,427,443,240,59.2,37.5
2018,3,12,18/05/11,False,10800,545,560,394,96.9,50.0
2019,3,3,19/05/14,False,2274,-42,-27,-19,-4.7,
2019,3,12,18/05/11,True,11000,550,550,400,,37.5
2019,3,12,19/05/14,False,10090,417,449,351,86.5,37.5
2019,6,3,19/08/09,False,2685,317,319,227,56.0,
2019,9,3,19/11/12,False,2481,183,188,136,33.5,
2019,12,3,20/02/13,False,2302,101,110,99,24.3,
2020,3,3,20/05/14,False,2306,-148,-110,-140,-34.4,
2020,3,12,19/05/14,True,10000,380,400,300,,37.5
2020,3,12,20/05/14,False,9774,453,507,322,79.1,37.5
2020,6,3,20/08/07,False,2351,160,165,121,29.9,
2020,9,3,20/11/10,False,2538,72,75,64,15.8,
2020,12,3,21/02/10,False,2262,22,32,20,4.9,
2021,3,3,21/05/14,False,2278,-31,-19,1,0.3,
2021,3,12,20/05/14,True,9500,300,300,190,,37.5
2021,3,12,21/05/14,False,9429,223,253,206,50.7,37.5
2021,6,3,21/08/10,False,2435,166,173,132,32.6,
2021,9,3,21/11/10,False,2268,-23,-18,-17,-4.2,
2021,12,3,22/02/09,False,2247,-62,-50,20,4.9,
2022,3,3,22/05/11,False,2613,218,235,148,36.4,
2022,3,12,21/05/14,True,10000,300,300,224,,37.5
2022,3,12,22/05/11,False,9563,299,340,283,69.6,37.5
2022,6,3,22/08/09,False,2691,185,200,156,38.3,
2022,9,3,22/11/09,False,2722,135,143,104,25.6,
2022,12,3,23/02/09,False,2948,229,244,181,44.4,
2023,3,3,23/05/10,False,2998,20,36,50,12.3,
2023,3,12,22/05/11,True,10000,280,320,236,,37.5
2023,3,12,23/04/20,True,11300,560,620,490,,40.0
2023,3,12,23/05/10,False,11359,569,623,491,120.6,40.0
2023,6,3,23/08/09,False,3111,371,387,279,68.4,
2023,9,3,23/11/09,False,3184,250,258,194,47.6,
2023,12,3,24/02/08,False,3068,325,343,262,64.2,
2024,3,3,24/05/09,False,3043,-230,-173,-38,-9.3,
2024,3,12,23/05/10,True,11500,500,550,500,,42.5
2024,3,12,23/09/14,True,12000,950,1000,800,195.8,50.0
2024,3,12,24/05/09,False,12406,716,815,697,170.7,50
2024,6,3,24/08/08,False,3413,316,328,245,60.0,
2024,9,3,24/11/12,False,2971,-72,-66,-63,-15.5,
2025,3,12,24/05/09,True,12700,850,900,700,171.3,55
