year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,11195,509,510,217,166.9,30.0
2000,3,12,00/05/26,False,9753,325,316,63,48.5,30.0
2001,3,12,01/05/25,False,9035,98,96,31,24.2,30.0
2002,3,12,02/05/24,False,8741,182,189,78,60.8,30.0
2003,3,12,03/05/23,False,9625,265,272,94,72.7,30.0
2004,3,12,04/05/21,False,9267,237,238,51,39.5,30.0
2005,3,12,05/05/20,False,10926,74,79,40,14.4,20.0
2006,3,12,06/05/19,False,10113,-366,-392,2,0.8,20.0
2007,3,12,07/05/25,False,13453,-398,-392,-492,-176.1,0.0
2008,3,12,08/05/14,False,19652,1411,1441,1017,363.6,30.0
2009,3,12,09/05/14,False,20827,2000,2012,1066,381.4,50.0
2010,3,12,10/05/14,False,18751,1189,1167,660,236.2,30.0
2011,3,12,11/05/13,False,13838,463,436,205,73.5,30.0
2012,3,12,12/05/11,False,13989,178,167,147,52.6,20.0
2013,3,12,13/05/10,False,10473,-551,-573,-692,-247.5,0.0
2014,3,12,14/05/09,False,8597,-1091,-1089,-1085,-388.2,0.0
2015,3,12,15/05/12,False,11829,-2022,-2002,-2109,-754.5,0.0
2016,3,12,16/05/10,False,11129,24,11,77,27.7,10.0
2017,3,12,17/05/11,False,8749,-466,-464,-464,-166.1,20.0
2018,3,12,18/05/10,False,12635,175,118,1069,382.6,30.0
2019,3,3,19/05/09,False,2586,65,58,144,51.6,
2019,3,12,18/05/10,True,11100,200,150,160,,
2019,3,12,19/05/09,False,11509,222,173,314,112.6,15.0
2019,6,3,19/08/07,False,2592,38,33,50,18.0,
2019,9,3,19/11/06,False,2411,28,25,9,3.2,
2019,12,3,20/02/05,False,1851,45,39,84,30.1,
2020,3,3,20/05/13,False,3297,100,77,214,76.8,
2020,3,12,19/05/09,True,,,,,,
2020,3,12,19/08/07,True,10100,160,110,250,,
2020,3,12,19/11/06,True,10100,160,110,250,,15.0
2020,3,12,20/05/13,False,10151,211,174,357,128.0,15.0
2020,6,3,20/08/05,False,2519,81,75,48,17.5,
2020,9,3,20/11/05,False,2463,57,52,17,6.1,
2020,12,3,21/02/03,False,2939,74,64,66,23.6,
2021,3,3,21/05/12,False,3766,217,209,192,68.8,
2021,3,12,20/05/13,True,11600,232,194,207,,
2021,3,12,20/08/05,True,11600,232,194,207,,16.0
2021,3,12,20/11/05,True,11600,260,230,210,,16.0
2021,3,12,21/02/03,True,11600,280,250,210,,16.0
2021,3,12,21/05/12,False,11687,429,400,323,115.7,18.0
2021,6,3,21/08/04,False,2868,182,179,167,60.1,
2021,9,3,21/11/04,False,3908,93,95,66,23.7,
2021,12,3,22/02/09,False,2941,61,56,70,25.1,
2022,3,3,22/05/12,False,3447,240,283,245,87.7,
2022,3,12,21/05/12,True,12850,450,420,426,,20.0
2022,3,12,22/02/09,True,13100,570,545,520,,22.0
2022,3,12,22/05/12,False,13164,576,613,548,196.2,22.0
2022,6,3,22/08/04,False,4226,97,120,114,41.1,
2022,9,3,22/11/10,False,3840,122,161,170,60.9,
2022,12,3,23/02/09,False,3660,100,167,221,79.2,
2023,3,3,23/05/11,False,3522,123,234,303,108.5,
2023,3,12,22/05/12,True,14000,190,470,555,,24.0
2023,3,12,22/11/10,True,14800,400,650,700,,30.0
2023,3,12,23/05/11,False,15248,442,682,808,289.4,40.0
2023,6,3,23/08/03,False,3888,228,272,217,77.7,
2023,9,3,23/11/09,False,4053,342,401,401,143.6,
2023,12,3,24/02/07,False,6521,841,970,519,185.8,
2024,3,3,24/05/09,False,6507,777,1875,1411,504.9,
2024,3,12,23/05/11,True,18500,500,1500,1100,,55.0
2024,3,12,23/11/09,True,20000,1500,2700,2000,,100.0
2024,3,12,24/02/07,True,20700,1900,3100,2300,823.0,115.0
2024,3,12,24/05/09,False,20969,2188,3518,2548,911.8,130
2024,6,3,24/08/08,False,7789,1831,1880,1660,594.3,
2024,9,3,24/11/07,False,6537,1172,1362,1053,125.6,
2025,3,12,24/05/09,True,26650,3400,3870,3000,1073.5,156
2025,3,12,24/08/08,True,27500,4080,4490,3570,1277.5,186
