year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,9,12,,False,198,2,2,2,789.7,0.0
2011,9,12,,False,331,10,11,6,1813.4,0.0
2012,9,12,,False,512,3,4,2,624.4,0.0
2013,9,12,,False,695,3,4,-2,-711.6,0.0
2014,6,9,,False,635,-32,-30,-34,-7349.3,0.0
2015,6,12,,False,1142,56,71,47,10.1,0.0
2016,6,12,16/08/09,False,1592,145,146,92,19.3,0.0
2017,6,12,17/08/09,False,1774,23,34,17,3.2,0.0
2018,6,12,18/08/09,False,2269,-121,-114,-128,-23.0,0.0
2019,3,3,19/05/10,False,673,-20,-19,-22,-4.0,
2019,6,3,19/08/08,False,2208,332,325,312,56.4,
2019,6,12,18/08/09,True,2957,-32,-18,-31,,
2019,6,12,19/05/27,True,3800,62,72,55,,
2019,6,12,19/07/23,True,3862,88,96,78,,
2019,6,12,19/08/08,False,3862,87,95,75,13.6,0.0
2019,9,3,19/11/06,False,1897,-56,-55,-61,-11.0,
2019,12,3,20/02/06,False,2935,16,13,11,2.0,
2020,3,3,20/05/13,False,3250,122,117,100,18.1,
2020,6,3,20/08/11,False,6325,938,937,615,109.1,
2020,6,12,19/08/08,True,11457,,,,,0.0
2020,6,12,20/02/03,True,13750,,,,,0.0
2020,6,12,20/02/06,True,13750,,,,,15.0
2020,6,12,20/05/13,True,14300,900,890,638,,15.0
2020,6,12,20/07/27,True,14407,1020,1012,667,,15.0
2020,6,12,20/08/11,False,14407,1020,1012,665,118.0,15.0
2020,9,3,20/11/09,False,7167,686,676,483,80.9,
2020,12,3,21/02/12,False,6877,-427,-433,-325,-54.1,
2021,3,3,21/04/23,False,7766,-7535,-7538,-7471,-1222.4,
2021,6,3,21/08/11,False,12805,381,360,335,53.3,
2021,6,12,20/08/11,True,25300,1500,1480,1000,,
2021,6,12,21/01/29,True,29920,,,,,
2021,6,12,21/04/19,True,34084,-5476,-5499,-5526,,
2021,6,12,21/08/05,True,34580,-6995,-7034,-7060,,
2021,6,12,21/08/11,False,34615,-6895,-6935,-6978,-1109.1,0.0
2021,9,3,21/11/15,False,12978,-126,-136,-143,-17.1,
2021,12,3,22/02/14,False,11568,-6856,-6890,-6901,-723.6,
2022,3,3,22/06/08,False,11084,-9669,-9705,-12686,-1255.6,
2022,3,9,22/01/31,True,34850,,,,,
2022,3,9,22/06/03,True,35630,-16651,-16731,-19730,,
2022,3,9,22/06/08,False,35630,-16651,-16731,-19730,-1952.7,0.0
2022,6,3,22/08/08,False,732,213,209,164,14.7,
2022,9,3,22/11/11,False,445,10,8,4864,431.8,
2022,12,3,23/02/13,False,477,33,33,24,2.1,
2023,3,3,23/05/11,False,503,-75,-90,-24,-1.9,
2023,3,12,22/06/08,True,1995,126,105,76,,
2023,3,12,22/09/16,True,1995,126,105,4922,,
2023,3,12,22/12/16,True,2124,181,162,5020,,
2023,3,12,23/05/11,False,2157,181,160,5028,400.2,0.0
2023,6,3,23/08/09,False,617,96,96,69,4.3,
2023,9,3,23/11/13,False,587,46,46,35,2.2,
2023,12,3,24/02/13,False,610,47,46,38,2.3,
2024,3,3,24/05/15,False,739,39,40,119,7.3,
2024,3,12,23/05/11,True,2473,225,223,160,9.7,
2024,3,12,24/05/13,True,2553,228,228,261,15.9,
2024,3,12,24/05/15,False,2553,228,228,261,15.9,0
2024,6,3,24/08/09,False,634,11,11,2,0.2,
2024,9,3,24/11/14,False,674,53,54,48,3.0,
2025,3,12,24/05/15,True,3021,282,283,214,13.0,0
2025,3,12,24/10/31,True,3021,282,283,328,20.4,0
