year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,7,6,16/09/14,False,774,472,392,391,2825.0,2825.0
2017,1,12,16/03/16,False,197,102,66,65,1352.0,471.0
2017,7,6,17/09/13,False,1687,973,799,798,3100.0,3101.0
2018,1,6,17/03/15,False,1560,978,809,808,3267.0,3137.0
2018,7,6,18/09/13,False,1814,1042,855,854,3352.0,3352.0
2019,1,6,18/03/15,False,1782,1034,842,841,3285.0,3302.0
2019,7,6,19/09/12,False,1789,992,805,804,3154.0,3154.0
2020,1,6,19/03/14,False,2439,1573,1399,1398,5486.0,5487.0
2020,7,6,20/09/14,False,953,371,171,170,669.0,670.0
2021,1,6,20/03/16,False,3561,2334,2132,2130,8355.0,8356.0
2021,7,6,21/09/14,False,1117,465,269,268,1054.0,1055.0
2022,1,6,21/03/17,False,1035,409,210,209,823.0,823.0
2022,7,6,22/03/17,True,1069,421,214,213,,838.0
2022,7,6,22/07/21,True,1197,515,312,311,,1220.0
2022,7,6,22/09/14,False,1248,566,362,361,1417.0,1418.0
2022,7,12,22/09/14,False,1248,566,362,361,1417.0,1418
2023,1,6,22/03/17,False,1125,472,274,342,1345.0,1345.0
2023,1,6,23/03/16,False,1537,781,572,571,2240.0,2240
2023,1,12,21/09/14,True,1007,336,111,184,,724.0
2023,1,12,22/01/25,True,1102,414,209,282,,1108.0
2023,1,12,23/03/16,False,1537,781,572,571,2240.0,2240
2023,7,6,23/03/16,True,1400,655,402,401,,1576.0
2023,7,6,23/07/21,True,1796,933,725,724,,2841.0
2023,7,6,23/09/14,False,1796,933,722,721,2831.0,2831.0
2024,1,6,22/09/14,True,1205,514,283,282,,1106.0
2024,1,6,22/12/22,True,1323,597,374,373,,1465.0
2024,1,6,23/03/16,False,1537,781,572,571,2240.0,2240.0
2024,1,6,24/03/15,False,2282,1250,975,974,3064.0,2976
2024,7,6,24/03/15,True,2394,1246,924,923,2818.4,2820.0
2024,7,6,24/07/25,True,2433,1302,984,983,3001.6,3002
2024,7,6,24/09/17,False,2440,1313,996,995,3040.0,3040
2025,1,6,23/09/14,True,2094,1086,736,735,,2246.0
2025,1,6,24/03/15,False,2282,1250,975,974,3064.0,2976.0
2025,1,6,24/09/17,True,4564,3277,2951,2950,9007.9,9009
2025,1,6,24/10/31,True,4812,3494,3167,3167,9670.6,9671
