year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,3,12,,False,1756,,266,175,35.4,8.33
2018,3,12,,False,1910,,85,151,28.1,0.0
2019,3,12,,False,2132,,184,61,11.4,0.0
2020,3,12,,False,2724,236,282,265,48.8,0.0
2021,3,12,,False,2241,-145,11,15,2.9,0.0
2022,3,3,22/05/13,False,616,-6,47,26,4.8,
2022,3,12,22/04/21,True,2698,195,309,217,,0.0
2022,3,12,22/05/13,False,2679,166,287,204,37.5,0.0
2022,6,3,22/08/12,False,673,-21,-15,-12,-2.0,
2022,9,3,22/11/14,False,790,12,16,6,1.0,
2022,12,3,23/02/14,False,895,146,146,97,16.0,
2023,3,3,23/05/12,False,783,50,65,53,8.7,
2023,3,12,22/05/13,True,3000,153,168,111,,0.0
2023,3,12,22/08/12,True,3000,153,168,111,,3.5
2023,3,12,22/11/14,True,3198,224,242,154,,3.5
2023,3,12,22/11/30,True,3198,224,242,154,,3.75
2023,3,12,23/05/12,False,3141,187,212,144,23.6,3.75
2023,6,3,23/08/10,False,792,0,0,-6,-1.1,
2023,9,3,23/11/14,False,916,81,80,47,7.8,
2023,12,3,24/02/14,False,1052,141,130,81,13.2,
2024,3,3,24/05/14,False,1025,127,114,88,7.1,
2024,3,12,23/05/12,True,3857,330,310,182,29.3,4.0
2024,3,12,24/05/14,False,3785,349,324,210,17.0,2
2024,6,3,24/08/09,False,943,-35,-32,-33,-2.7,
2024,9,3,24/11/14,False,1026,18,27,8,0.7,
2025,3,12,24/05/14,True,4205,432,402,220,17.7,2
