year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/07,False,1539209,196194,81330,37646,74.9,50.0
2000,3,12,00/05/24,False,1577368,259802,138003,21988,43.7,50.0
2001,3,12,01/05/23,False,1716568,238275,130089,79646,158.4,75.0
2002,3,12,02/05/21,False,1697224,208706,114651,69998,139.2,50.0
2003,3,12,03/05/21,False,1593832,199945,105558,61901,122.7,50.0
2004,3,12,04/05/19,False,1562752,178962,110427,51079,101.4,50.0
2005,3,12,05/05/11,False,1611461,163950,104345,56960,113.4,50.0
2006,3,12,06/05/10,False,1660045,99848,51042,54171,107.9,55.0
2007,3,12,07/04/27,False,1728296,133935,99121,53173,106.6,60.0
2008,3,12,08/04/28,False,1802621,80417,38535,17294,34.7,60.0
2009,3,12,09/04/28,False,1843234,-1540,-43120,-31780,-63.7,60.0
2010,3,12,10/04/30,False,1663387,89256,43298,25805,51.8,60.0
2011,3,12,11/05/12,False,1708732,114644,80287,-33707,-67.6,50.0
2012,3,12,12/04/27,False,1684943,-142032,-176468,-231906,-465.2,0.0
2013,3,12,13/04/25,False,1792666,-55922,-93235,-103698,-208.0,0.0
2014,3,12,14/04/30,False,2038882,85642,39056,34303,68.8,5.0
2015,3,12,15/04/30,False,2182075,169739,116646,76493,153.4,15.0
2016,3,12,16/04/26,False,2095587,189759,152616,97325,195.0,25.0
2017,3,12,17/04/27,False,1949584,130422,104704,69931,140.1,35.0
2018,3,12,18/04/26,False,2071380,107665,88433,47216,94.6,40.0
2019,3,3,19/04/25,False,661861,42277,34631,22663,45.4,
2019,3,12,18/04/26,True,2140000,98000,80000,50000,,40.0
2019,3,12,18/10/25,True,2240000,78000,62000,43000,,40.0
2019,3,12,19/04/25,False,2244314,83633,65743,46483,93.1,40.0
2019,6,3,19/07/31,False,529769,39107,35196,24818,49.7,
2019,9,3,19/10/31,False,590211,34323,29354,19839,39.7,
2019,12,3,20/01/29,False,522672,18505,13467,4767,9.6,
2020,3,3,20/04/30,False,603717,24415,21949,13650,27.3,
2020,3,12,19/04/25,True,2390000,90000,73000,45000,,40.0
2020,3,12,20/04/30,False,2246369,116350,99966,63074,126.3,40.0
2020,6,3,20/07/30,False,519284,41763,39190,27930,55.9,
2020,9,3,20/10/28,False,518794,47632,41370,28174,56.4,
2020,12,3,21/01/27,False,503389,-1554,-4837,-5487,-11.0,
2021,3,3,21/04/28,False,745336,78,-8201,-21237,-42.5,
2021,3,12,20/04/30,True,,,,,,
2021,3,12,20/10/28,True,2080000,72000,55000,33000,,40.0
2021,3,12,21/04/28,False,2286803,87919,67522,29380,58.8,40.0
2021,6,3,21/07/30,False,400590,22877,18546,9848,19.7,
2021,9,3,21/10/28,False,472541,26173,21398,24355,48.7,
2021,12,3,22/01/31,False,525824,-25720,-29553,-31786,-63.7,
2022,3,3,22/04/28,False,705493,-52067,-59596,-110779,-221.7,
2022,3,12,21/04/28,True,1770000,,,,,
2022,3,12,21/07/30,True,1810000,52000,35000,23000,,40.0
2022,3,12,22/01/31,True,1980000,-28000,-50000,-45000,,
2022,3,12,22/02/24,True,1980000,-28000,-50000,-45000,,35.0
2022,3,12,22/04/28,False,2104448,-28737,-49205,-108362,-216.8,35.0
2022,6,3,22/07/29,False,558290,-26451,-28628,-31242,-62.5,
2022,9,3,22/10/28,False,781425,-99819,-103285,-105117,-210.3,
2022,12,3,23/01/31,False,792725,-87223,-91233,-94034,-188.1,
2023,3,3,23/04/28,False,874764,33439,23869,102831,205.7,
2023,3,12,22/04/28,True,,,,,,
2023,3,12,22/07/29,True,2740000,-180000,-200000,-180000,,0.0
2023,3,12,23/01/31,True,3080000,-220000,-240000,-220000,,0.0
2023,3,12,23/04/28,False,3007204,-180054,-199277,-127562,-255.1,0.0
2023,6,3,23/07/31,False,633576,116802,113071,79168,158.3,
2023,9,3,23/10/31,False,754259,110739,106095,76226,152.4,
2023,12,3,24/01/31,False,668480,64877,59727,40910,81.8,
2024,3,3,24/04/30,False,761498,29845,13047,29798,59.6,
2024,3,12,23/04/28,True,,,,,,
2024,3,12,23/07/31,True,3020000,220000,200000,140000,,15.0
2024,3,12,24/01/31,True,2830000,310000,280000,200000,399.9,15.0
2024,3,12,24/04/30,False,2817813,322263,291940,226102,452.1,15
2024,6,3,24/07/31,False,614563,93957,90135,60566,121.1,
2024,9,3,24/10/31,False,697010,74816,63220,45464,90.9,
2024,12,3,25/01/31,False,608863,31929,30156,21886,43.8,
2025,3,12,24/04/30,True,2830000,220000,190000,130000,260.0,30
2025,3,12,25/01/31,True,2630000,230000,200000,140000,279.9,35
