year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,3,12,,False,31666,,-261,-335,-253.3,0.0
2014,3,12,,False,32190,,115,14,11.3,0.0
2015,3,12,,False,36215,,534,149,112.8,0.0
2016,3,12,,False,47335,,885,460,347.5,125.0
2017,3,12,,False,53533,860,833,491,370.4,111.25
2018,3,12,18/05/10,False,59208,1800,1781,1014,37.9,10.5
2019,3,3,19/05/10,False,17942,915,924,767,23.0,
2019,3,12,18/05/10,True,65686,2099,2144,1376,,0.0
2019,3,12,19/02/07,True,69264,2775,2798,1746,,0.0
2019,3,12,19/03/15,True,69264,2775,2798,1746,,15.75
2019,3,12,19/05/10,False,69161,2869,2895,2053,61.6,18.5
2019,6,3,19/08/05,False,17983,477,490,357,10.7,
2019,9,3,19/11/06,False,18814,651,664,428,12.8,
2019,12,3,20/02/06,False,18921,768,786,522,15.6,
2020,3,3,20/05/12,False,19248,1165,1209,726,21.6,
2020,3,12,19/05/10,True,80000,3900,4000,2760,,25.0
2020,3,12,20/02/06,True,74300,2700,2750,1840,,25.0
2020,3,12,20/05/12,False,74966,3061,3149,2033,60.5,25.0
2020,6,3,20/08/07,False,16557,206,238,101,3.0,
2020,9,3,20/11/06,False,16415,525,751,495,14.7,
2020,12,3,21/02/08,False,17470,947,1016,688,20.3,
2021,3,3,21/05/12,False,17771,921,944,308,9.1,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/08/07,True,64000,1500,1750,1050,,9.32
2021,3,12,20/11/06,True,67000,1800,2100,1300,,11.53
2021,3,12,21/01/19,True,68000,2400,2750,1700,,15.1
2021,3,12,21/02/08,True,68000,2400,2750,1700,,20.1
2021,3,12,21/05/12,False,68213,2599,2949,1592,47.1,20.1
2021,6,3,21/08/10,False,18045,470,524,345,10.2,
2021,9,3,21/11/08,False,18649,354,384,242,7.1,
2021,12,3,22/02/07,False,20283,582,687,449,13.2,
2022,3,3,22/05/12,False,20572,681,774,660,19.4,
2022,3,12,21/05/12,True,76000,3000,3000,2000,,18.0
2022,3,12,21/11/08,True,78000,2400,2600,1750,,18.0
2022,3,12,22/05/12,False,77549,2087,2369,1696,49.9,18.0
2022,6,3,22/08/08,False,20501,259,313,182,5.4,
2022,9,3,22/11/07,False,22661,251,269,165,4.9,
2022,12,3,23/02/06,False,24039,888,919,590,17.4,
2023,3,3,23/05/11,False,23626,870,848,685,20.2,
2023,3,12,22/05/12,True,88600,2700,2700,1800,,16.0
2023,3,12,23/02/06,True,91000,2200,2300,1500,,16.0
2023,3,12,23/05/11,False,90827,2268,2349,1622,47.7,16.0
2023,6,3,23/08/07,False,23660,500,511,316,9.3,
2023,9,3,23/11/07,False,23721,465,487,309,9.1,
2023,12,3,24/02/06,False,25153,1083,1131,770,22.7,
2024,3,3,24/05/09,False,24324,1010,927,557,16.5,
2024,3,12,23/05/11,True,100000,3600,3600,2300,,20.5
2024,3,12,24/02/06,True,97000,2800,2800,1800,54.5,20.5
2024,3,12,24/05/09,False,96858,3058,3056,1952,57.9,20.5
2024,6,3,24/08/07,False,25164,878,887,511,15.6,
2024,9,3,24/11/07,False,25010,601,579,361,11.0,
2025,3,12,24/05/09,True,106000,3800,3800,2400,73.3,22
