year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/11,False,54973,-4827,-5514,-2819,-72.9,0.0
2000,3,12,00/05/26,False,52692,1134,904,840,21.7,0.0
2001,3,12,01/05/25,False,49217,895,623,-1927,-49.8,0.0
2002,3,12,02/05/24,False,49331,585,925,341,8.8,0.0
2003,3,12,03/05/23,False,45080,809,1316,150,3.9,0.0
2004,3,12,04/05/21,False,42775,644,1187,1476,38.2,0.0
2005,3,12,05/05/20,False,43555,521,1413,1018,25.3,0.0
2006,3,12,06/05/19,False,46249,618,1822,-3973,-85.1,0.0
2007,3,12,07/05/18,False,45808,-1188,1123,848,18.2,0.0
2008,3,12,08/05/16,False,45348,-2009,128,-6041,-129.5,0.0
2009,3,12,09/05/15,False,44056,192,1546,1349,28.9,0.0
2010,3,12,10/05/14,False,41559,363,2020,1620,34.7,0.0
2011,3,12,11/05/16,False,42374,603,2762,1488,31.9,5.0
2012,3,12,12/05/16,False,48641,1131,3321,2612,56.0,6.25
2013,3,12,13/05/14,False,52510,1902,3168,2639,56.2,7.5
2014,3,12,14/05/13,False,54869,2218,3901,3021,64.1,10.0
2015,3,12,15/05/14,False,57417,2414,4089,3471,74.5,12.5
2016,3,12,16/05/13,False,59713,3129,4180,3369,73.4,13.75
2017,3,12,17/05/12,False,60903,3910,4578,3424,74.5,16.25
2018,3,12,18/05/15,False,70420,7102,7833,5174,114.1,21.25
2019,3,3,19/05/14,False,21228,244,1412,1631,35.8,
2019,3,12,18/05/15,True,75000,7500,8000,5300,,26.5
2019,3,12,18/11/06,True,80000,9100,9500,6300,,26.5
2019,3,12,19/02/08,True,83000,11200,12100,8200,,42.5
2019,3,12,19/05/14,False,84934,11861,12982,9243,203.1,42.5
2019,6,3,19/08/02,False,18074,1902,1946,1375,30.4,
2019,9,3,19/11/06,False,23094,3635,3346,2222,49.1,
2019,12,3,20/02/07,False,34675,10660,11207,7859,173.6,
2020,3,3,20/05/14,False,22056,1283,-124,-686,-15.2,
2020,3,12,19/05/14,True,92000,12500,13800,9700,,50.0
2020,3,12,19/11/06,True,97000,15000,16000,11100,,50.0
2020,3,12,20/02/07,True,97000,15000,16000,11100,,60.0
2020,3,12,20/05/14,False,97899,17480,16375,10770,237.9,60.0
2020,6,3,20/08/06,False,12200,-479,-76,-292,-6.5,
2020,9,3,20/11/06,False,19358,1715,1471,915,20.2,
2020,12,3,21/02/05,False,37668,12341,12491,8613,189.9,
2021,3,3,21/05/14,False,21253,1261,2098,1498,33.0,
2021,3,12,20/05/14,True,75000,3500,4700,3350,,60.0
2021,3,12,20/08/06,True,84000,8100,9600,6400,,60.0
2021,3,12,21/02/05,True,88000,12500,13500,9000,,60.0
2021,3,12,21/05/14,False,90479,14838,15984,10734,236.6,70.0
2021,6,3,21/08/11,False,17078,1135,1696,1235,27.2,
2021,9,3,21/11/05,False,21130,2164,2139,1397,30.8,
2021,12,3,22/02/08,False,35574,10858,11618,8157,179.8,
2022,3,3,22/05/13,False,24453,2344,4832,3561,78.5,
2022,3,12,21/05/14,True,100000,14000,15200,10300,,70.0
2022,3,12,22/02/08,True,100000,14000,15200,10300,,75.0
2022,3,12,22/04/26,True,98000,16000,20000,14000,,75.0
2022,3,12,22/05/13,False,98235,16501,20285,14350,316.3,85.0
2022,6,3,22/08/05,False,21099,2266,3368,2603,57.7,
2022,9,3,22/11/08,False,24210,3011,4084,3241,71.9,
2022,12,3,23/02/07,False,41437,13004,14472,10424,231.4,
2023,3,3,23/05/12,False,28306,3623,6159,4709,104.5,
2023,3,12,22/05/13,True,106000,17000,21400,16000,,90.0
2023,3,12,23/02/07,True,113500,20300,26200,20000,,90.0
2023,3,12,23/05/12,False,115052,21904,28083,20977,465.7,110.0
2023,6,3,23/08/03,False,23150,2263,4172,3347,74.3,
2023,9,3,23/11/07,False,27946,3807,5008,3976,88.2,
2023,12,3,24/02/06,False,43736,13119,14396,10251,227.4,
2024,3,3,24/05/14,False,32075,4658,9025,6707,148.9,
2024,3,12,23/05/12,True,123000,22600,28200,21700,483.3,115.0
2024,3,12,24/05/14,False,126907,23847,32601,24281,539.1,162
2024,6,3,24/08/06,False,24601,1839,4258,3660,81.5,
2024,9,3,24/11/07,False,28766,3375,5659,4205,93.5,
2024,12,3,25/02/06,False,43466,11725,11968,9830,219.0,
2025,3,12,24/05/14,True,133200,18100,25900,21000,467.6,163
