year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,9,12,,False,50,,4,2,78.7,0.0
2016,9,12,,False,5154,335,262,72,2166.5,0.0
2017,9,12,,False,3449,588,532,335,9410.5,0.0
2018,9,12,18/12/21,False,3968,964,904,549,146.1,0.0
2019,3,3,19/05/10,False,1494,289,224,159,19.6,
2019,6,3,19/08/09,False,1768,392,326,207,24.9,
2019,9,3,19/11/08,False,1540,320,282,100,11.9,
2019,9,12,18/12/21,True,6810,1408,1290,861,,
2019,9,12,19/11/08,False,5897,1017,742,389,46.2,23.0
2019,12,3,20/02/07,False,1201,-161,-189,-138,-15.7,
2020,3,3,20/05/08,False,1836,278,226,132,16.5,
2020,6,3,20/08/07,False,2160,66,10,29,3.4,
2020,9,3,20/11/06,False,2693,506,495,355,39.8,
2020,9,12,19/11/08,True,8450,1800,1570,1110,,
2020,9,12,20/11/06,False,7890,689,542,378,42.4,30.0
2020,12,3,21/02/05,False,1869,-396,-364,-346,-35.7,
2021,3,3,21/05/07,False,2459,-314,556,280,28.9,
2021,6,3,21/10/15,False,3000,269,199,-762,-77.3,
2021,9,3,22/02/28,False,2762,16,-41,-4427,-446.8,
2021,9,12,20/11/06,True,12000,2200,1850,1250,,
2021,9,12,22/02/28,False,10090,-425,350,-5255,-530.4,0.0
2021,12,3,22/03/31,False,2080,-214,-243,-881,-88.0,
2022,3,3,22/06/15,False,2416,-33,128,-121,-12.1,
2022,6,3,22/08/15,False,3009,21,162,61,6.1,
2022,9,3,22/11/14,False,2253,-8,53,123,12.3,
2022,9,12,22/02/28,True,,,,,,
2022,9,12,22/03/31,True,9900,300,150,-980,,
2022,9,12,22/07/29,True,9500,-330,-90,-870,,
2022,9,12,22/11/11,True,9758,-234,100,-818,,
2022,9,12,22/11/14,False,9758,-234,100,-818,-81.5,0.0
2022,12,3,23/02/13,False,1782,-301,-419,-536,-53.2,
2023,3,3,23/05/15,False,2009,87,48,-1462,-144.3,
2023,6,3,23/08/14,False,1515,-197,-135,-359,-35.3,
2023,9,3,23/11/13,False,1755,-129,-110,-748,-73.5,
2023,9,12,22/11/14,True,,,,,,
2023,9,12,23/03/24,True,6750,-850,-1200,-3050,,
2023,9,12,23/11/13,False,7061,-540,-616,-3105,-305.1,0.0
2023,12,3,24/02/13,False,1398,-183,-305,-328,-32.2,
2024,3,3,24/05/15,False,1921,-78,80,59,5.8,
2024,6,3,24/08/14,False,2149,3,107,91,8.9,
2024,9,3,24/11/13,False,1673,-67,-374,-1095,-107.2,
2024,9,12,23/11/13,True,,,,,,
2024,9,12,23/12/08,True,7000,-390,-500,-650,-63.6,
2024,9,12,24/11/13,False,7141,-325,-492,-1273,-124.6,0
2025,9,12,24/11/13,True,6000,50,10,-350,-34.3,
