year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,00/06/27,False,32301,3212,3084,852,32.2,1.28
2000,9,12,00/12/01,False,35046,3814,3610,1830,65.4,3.85
2001,9,12,01/11/30,False,40901,3689,3585,1853,57.3,3.85
2002,9,12,02/11/22,False,45331,4540,4441,2343,75.3,5.77
2003,9,12,03/11/20,False,45073,4840,4409,2243,67.7,5.77
2004,9,12,04/11/19,False,49742,5233,4841,2170,58.5,7.5
2005,3,6,05/05/18,False,20776,1665,1504,842,22.6,5.0
2006,3,12,06/05/15,False,53330,6299,6109,2472,59.7,7.5
2007,3,12,07/05/14,False,57575,6689,6658,3776,80.5,7.5
2008,3,12,08/05/14,False,40447,2974,2794,1344,28.7,7.5
2009,3,12,09/05/14,False,29316,-11324,-11533,-13233,-282.1,2.5
2010,3,12,10/05/14,False,31003,890,813,480,10.2,2.5
2011,3,12,11/05/13,False,38016,2479,2344,4231,90.2,5.0
2012,3,12,12/05/11,False,50533,2892,2969,2950,62.9,5.0
2013,3,12,13/05/10,False,49298,2288,2056,1557,33.2,5.0
2014,3,12,14/05/12,False,60217,3588,3531,2990,63.8,6.0
2015,3,12,15/05/12,False,63245,3785,3699,2867,61.1,6.0
2016,3,12,16/05/12,False,72576,5190,4936,3865,82.4,10.0
2017,3,12,17/05/11,False,87671,6985,6820,5813,123.9,15.0
2018,3,12,18/05/11,False,81502,6760,6530,4738,101.0,16.0
2019,3,3,19/05/10,False,32194,3570,3508,2479,52.9,
2019,3,12,18/05/11,True,82000,5600,5400,3700,,16.0
2019,3,12,19/05/10,False,79608,6241,5967,4186,89.2,16.0
2019,6,3,19/08/02,False,14420,659,600,389,8.3,
2019,9,3,19/11/05,False,22280,1539,1397,1651,35.2,
2019,12,3,20/02/03,False,18136,995,917,543,11.6,
2020,3,3,20/05/22,False,27280,1865,1831,1366,29.1,
2020,3,12,19/05/10,True,86000,6000,5800,4800,,16.0
2020,3,12,19/12/02,True,86000,6000,5800,4800,,18.0
2020,3,12,20/05/22,False,82116,5058,4745,3949,84.2,18.0
2020,6,3,20/08/04,False,13406,371,344,150,3.2,
2020,9,3,20/11/06,False,19790,1139,1043,678,14.5,
2020,12,3,21/02/05,False,21854,1619,1531,1100,23.5,
2021,3,3,21/05/07,False,25765,2137,2086,1494,31.9,
2021,3,12,20/05/22,True,,,,,,
2021,3,12,20/11/06,True,75000,3800,3400,2000,,16.0
2021,3,12,21/02/24,True,80000,4800,4500,2800,,18.0
2021,3,12,21/05/07,False,80815,5266,5004,3422,73.0,18.0
2021,6,3,21/08/05,False,12524,222,186,81,1.7,
2021,9,3,21/11/04,False,17293,718,674,368,7.9,
2021,12,3,22/02/04,False,16164,424,353,282,6.0,
2022,3,3,22/05/12,False,35484,3850,3804,2791,59.7,
2022,3,12,21/05/07,True,83000,5300,5000,3400,,18.0
2022,3,12,21/08/05,True,83000,5300,5000,3400,,22.0
2022,3,12,22/05/12,False,81465,5214,5017,3522,75.3,22.0
2022,6,3,22/08/05,False,12599,-129,-189,-166,-3.6,
2022,9,3,22/11/04,False,17404,565,489,407,8.7,
2022,12,3,23/02/03,False,16213,-139,-215,-172,-3.7,
2023,3,3,23/05/12,False,36132,3897,3970,2694,57.6,
2023,3,12,22/05/12,True,86000,5300,5100,3600,,22.0
2023,3,12,22/12/28,True,85000,3900,3700,2600,,22.0
2023,3,12,23/05/12,False,82348,4194,4055,2763,59.1,22.0
2023,6,3,23/08/04,False,12498,-368,-419,-327,-7.0,
2023,9,3,23/11/06,False,12708,-94,-175,-161,-3.5,
2023,12,3,24/02/02,False,15533,123,39,-35,-0.8,
2024,3,3,24/05/10,False,40284,3918,3834,2686,57.5,
2024,3,12,23/05/12,True,86000,4000,3700,2100,,22.0
2024,3,12,24/02/02,True,80500,3500,3100,1700,36.4,20.0
2024,3,12,24/05/10,False,81023,3579,3279,2163,46.3,23
2024,6,3,24/08/02,False,12355,-98,-169,-176,-3.8,
2024,9,3,24/11/11,False,14588,573,470,330,7.1,
2025,3,12,24/05/10,True,82000,3700,3400,2200,47.1,23
