year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2007,12,12,,False,286,,2,28,2001.6,0.0
2008,12,12,,False,334,,1,2,206.2,0.0
2009,12,12,,False,202,-151,-157,-346,-1943.8,0.0
2010,12,12,,False,402,36,31,16,888.5,0.0
2011,12,12,,False,2022,521,510,484,45.1,0.0
2012,12,12,13/02/05,False,4932,1127,1117,648,53.0,0.0
2013,12,12,14/02/07,False,5179,-445,-404,-657,-48.3,0.0
2014,12,12,15/02/12,False,3818,318,316,154,11.0,0.0
2015,12,12,16/02/10,False,3913,-445,-471,-1658,-114.3,0.0
2016,12,12,17/02/09,False,3097,-222,-234,-333,-22.6,0.0
2017,12,12,18/02/09,False,3302,-1218,-1242,-1345,-82.9,0.0
2018,12,12,19/02/13,False,7245,-536,-630,-1221,-69.8,0.0
2019,3,3,19/05/14,False,1442,-199,-215,-182,-9.7,
2019,6,3,19/08/09,False,1545,-445,-469,-465,-24.2,
2019,9,3,19/11/13,False,1464,-264,-321,-317,-16.0,
2019,12,3,20/02/13,False,2230,-108,-194,-464,-22.6,
2019,12,12,19/02/13,True,,,,,,
2019,12,12,20/02/13,False,6681,-1016,-1199,-1428,-69.7,0.0
2020,3,3,20/05/28,False,2047,-253,-285,-228,-9.4,
2020,6,3,20/08/13,False,1759,-75,-123,822,33.0,
2020,9,3,20/11/12,False,1394,-176,-189,-895,-34.4,
2020,12,3,21/02/12,False,1458,-114,-219,-420,-15.6,
2020,12,12,20/02/13,True,9334,6,,,,
2020,12,12,20/05/28,True,,,,,,
2020,12,12,20/11/12,True,6550,-600,,,,
2020,12,12,21/02/12,False,6658,-618,-816,-721,-26.8,0.0
2021,3,3,21/05/13,False,1214,-101,-120,-86,-2.9,
2021,6,3,21/08/12,False,1162,-53,-66,-68,-2.3,
2021,9,3,21/11/11,False,1076,-114,-106,-202,-6.7,
2021,12,3,22/02/14,False,1085,-105,-106,-737,-23.3,
2021,12,12,21/02/12,True,5500,20,,,,
2021,12,12,21/11/11,True,4650,-270,,,,
2021,12,12,22/02/14,False,4537,-373,-398,-1093,-34.6,0.0
2022,3,3,22/05/13,False,944,-85,-92,-85,-2.5,
2022,6,3,22/08/12,False,912,-97,-108,-119,-3.4,
2022,9,3,22/11/11,False,834,-114,-125,-132,-3.8,
2022,12,3,23/02/13,False,897,-58,-67,-112,-3.1,
2022,12,12,22/02/14,True,5400,44,,,,
2022,12,12,22/08/12,True,3791,-315,,,,
2022,12,12,23/02/13,False,3587,-354,-392,-448,-12.4,0.0
2023,3,3,23/05/12,False,923,-70,-66,-26,-0.6,
2023,6,3,23/08/14,False,861,-75,-79,-83,-1.9,
2023,9,3,23/11/13,False,800,-84,-89,-85,-1.9,
2023,12,3,24/02/14,False,788,-199,-202,-186,-4.2,
2023,12,12,23/02/13,True,4485,-250,-265,450,,
2023,12,12,23/11/10,True,3560,-250,-265,450,,
2023,12,12,23/12/25,True,3560,-250,-265,-550,,
2023,12,12,24/02/14,False,3372,-428,-436,-380,-8.5,0.0
2024,3,3,24/05/14,False,919,82,76,116,2.6,
2024,6,3,24/08/14,False,766,-34,-37,-45,-1.0,
2024,9,3,24/11/13,False,641,-111,-119,-107,-2.4,
2024,12,12,24/02/14,True,,,,,,
