year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,3,12,,False,383021,41215,42041,621073,1761.7,0.0
2012,3,12,,False,1204813,204922,197688,186616,514.5,0.0
2013,3,12,13/04/30,False,1238839,195242,185863,171672,473.4,95.0
2014,3,12,14/04/30,False,1309343,166792,157634,166251,458.5,80.0
2015,3,12,15/04/30,False,1344711,179689,175275,149045,411.1,104.0
2016,3,12,16/04/28,False,1336661,209192,209219,174468,481.3,120.0
2017,3,12,17/04/28,False,1288967,170332,165013,164174,456.6,94.0
2018,3,12,18/04/27,False,1383257,174565,163180,135406,383.2,110.0
2019,3,3,19/04/26,False,356197,30649,26762,44210,126.7,
2019,3,12,18/04/27,True,1455000,167000,156000,110000,,110.0
2019,3,12,18/10/31,True,1488000,167000,156000,110000,,110.0
2019,3,12,19/01/31,True,1488000,175000,161000,138000,,110.0
2019,3,12,19/04/26,False,1487261,176160,165360,150807,432.1,110.0
2019,6,3,19/07/31,False,348808,21048,20028,12958,37.2,
2019,9,3,19/10/31,False,400115,60268,62219,41205,119.0,
2019,12,3,20/01/31,False,363813,38852,31888,20679,60.0,
2020,3,3,20/04/30,False,273178,-19536,-25986,-26785,-86.8,
2020,3,12,19/04/26,True,1563000,170000,171000,114000,,110.0
2020,3,12,19/10/31,True,1516000,170000,171000,114000,,110.0
2020,3,12,20/01/31,True,1486000,140000,145000,93000,,110.0
2020,3,12,20/04/22,True,1411000,100000,102000,53000,,110.0
2020,3,12,20/04/30,False,1385914,100632,88149,48057,155.7,55.0
2020,6,3,20/08/03,False,76391,-128179,-134333,-93707,-278.1,
2020,9,3,20/10/30,False,118400,-91151,-93919,-67519,-200.4,
2020,12,3,21/02/01,False,161757,-70173,-71287,-51496,-144.6,
2021,3,3,21/05/07,False,124677,-100911,-104539,-73971,-197.4,
2021,3,12,20/04/30,True,,,,,,
2021,3,12,20/10/30,True,565000,,,-255000,,
2021,3,12,21/02/01,True,460000,,,-300000,,0.0
2021,3,12,21/04/26,True,481000,,,-287000,,0.0
2021,3,12,21/05/07,False,481225,-390414,-404078,-286693,-765.0,0.0
2021,6,3,21/08/03,False,133032,-76845,-83885,-57919,-132.5,
2021,9,3,21/11/02,False,157615,-64858,-70561,-47057,-107.7,
2021,12,3,22/02/02,False,207833,-31842,-34246,-23346,-53.4,
2022,3,3,22/05/06,False,184233,-61222,-57925,-49229,-112.7,
2022,3,12,21/05/07,True,,,,,,
2022,3,12,21/11/02,True,766000,,,-146000,,
2022,3,12,22/02/02,True,766000,,,-146000,,0.0
2022,3,12,22/04/15,True,682000,,,-177000,,0.0
2022,3,12,22/05/06,False,682713,-234767,-246617,-177551,-406.3,0.0
2022,6,3,22/08/01,False,268896,-30186,-28889,-19583,-44.8,
2022,9,3,22/11/01,False,349626,26228,25893,17425,39.9,
2022,12,3,23/02/02,False,387068,37900,27661,18471,42.3,
2023,3,3,23/05/02,False,369999,31117,27764,18110,41.4,
2023,3,12,22/05/06,True,1390000,,,45000,,
2023,3,12,22/11/01,True,1404000,,,45000,,
2023,3,12,23/02/02,True,1358000,,,25000,,20.0
2023,3,12,23/05/02,False,1375589,65059,52429,34423,78.8,25.0
2023,6,3,23/08/01,False,381440,30855,31897,23063,52.8,
2023,9,3,23/10/31,False,439498,57532,57198,38608,88.4,
2023,12,3,24/02/02,False,428427,37565,34875,24201,55.4,
2024,3,3,24/05/02,False,402525,14980,15336,9662,22.1,
2024,3,12,23/05/02,True,1658000,,,55000,,40.0
2024,3,12,23/10/31,True,1684000,,,80000,183.1,60.0
2024,3,12,24/05/02,False,1651890,140932,139306,95534,218.6,75
2024,6,3,24/07/31,False,424065,19608,21200,13984,32.0,
2024,9,3,24/11/01,False,477752,66296,55101,35894,82.2,
2024,12,3,25/02/04,False,484123,56870,60028,41169,94.3,
2025,3,12,24/05/02,True,1930000,,,100000,228.8,80
