year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,168890,7421,8301,3593,12.9,6.0
2000,3,12,00/05/23,False,179477,8516,8671,4559,16.5,6.0
2001,3,12,01/05/23,False,185279,8669,9915,4579,16.8,6.0
2002,3,12,02/05/23,False,175670,6923,7635,3833,14.1,6.0
2003,3,12,03/05/22,False,180132,11930,12161,4760,17.1,6.0
2004,3,12,04/05/20,False,185777,12407,14634,9050,33.1,7.0
2005,3,12,05/05/20,False,196785,17528,19526,10196,37.2,8.0
2006,3,12,06/05/19,False,210964,18903,22042,12048,44.0,10.0
2007,3,12,07/05/18,False,231213,22089,24516,13267,49.0,11.0
2008,3,12,08/05/16,False,256586,23755,26124,13754,51.5,12.0
2009,3,12,09/05/15,False,229988,13423,14561,10786,40.6,10.0
2010,3,12,10/05/14,False,222401,20505,22602,11830,44.6,10.0
2011,3,12,11/05/13,False,236984,21101,23534,12675,47.7,10.0
2012,3,12,12/05/11,False,256590,19315,21446,13996,52.7,10.0
2013,3,12,13/05/10,False,294053,24171,28353,17758,66.6,12.0
2014,3,12,14/05/13,False,320453,29636,35471,21560,80.9,15.0
2015,3,12,15/05/13,False,349333,31580,37725,20409,76.6,15.0
2016,3,12,16/05/13,False,328118,34772,39714,28343,106.4,19.0
2017,3,12,17/05/12,False,330235,35310,40025,24168,93.2,22.0
2018,3,12,18/05/11,False,401977,35802,33241,17701,68.8,27.0
2019,3,3,19/05/10,False,101794,7491,6882,639,2.5,
2019,3,12,18/05/11,True,435000,40000,46500,27500,,30.0
2019,3,12,18/11/09,True,426000,32400,35700,20700,,30.0
2019,3,12,19/05/10,False,427425,32306,34838,17405,67.7,30.0
2019,6,3,19/08/08,False,104419,8195,9502,4156,16.2,
2019,9,3,19/11/08,False,104149,9248,9288,5645,22.0,
2019,12,3,20/02/07,False,102904,8997,10657,6433,25.0,
2020,3,3,20/05/12,False,95414,5070,5427,2243,8.7,
2020,3,12,19/05/10,True,440000,36500,41500,22500,,30.0
2020,3,12,20/05/12,False,406886,31510,34874,18477,71.9,30.0
2020,6,3,20/08/07,False,78088,3851,5202,2150,8.4,
2020,9,3,20/11/09,False,84406,5382,4746,2131,8.3,
2020,12,3,21/02/08,False,102428,13075,14943,8253,32.1,
2021,3,3,21/05/12,False,99698,8920,10989,7493,29.2,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/08/07,True,330000,18000,21000,10000,,30.0
2021,3,12,21/02/08,True,355000,30000,33000,17000,,30.0
2021,3,12,21/05/12,False,364620,31228,35880,20027,77.9,30.0
2021,6,3,21/08/06,False,97767,8730,11611,5346,20.8,
2021,9,3,21/11/09,False,105534,8103,9170,6141,23.9,
2021,12,3,22/02/08,False,108262,7242,9462,6188,24.1,
2022,3,3,22/05/11,False,107627,6021,7368,8850,34.4,
2022,3,12,21/05/12,True,400000,38000,44000,26000,,30.0
2022,3,12,21/11/09,True,410000,34000,40000,24000,,30.0
2022,3,12,22/05/11,False,419190,30096,37611,26525,103.2,30.0
2022,6,3,22/08/05,False,120448,8487,13197,6450,25.2,
2022,9,3,22/11/10,False,130252,7275,7844,5921,23.8,
2022,12,3,23/02/09,False,132308,8405,7764,4417,18.1,
2023,3,3,23/05/11,False,126062,7910,11411,8407,34.9,
2023,3,12,22/05/11,True,460000,29000,36000,21000,,30.0
2023,3,12,22/11/10,True,500000,32000,39000,23000,,30.0
2023,3,12,23/05/11,False,509070,32077,40216,25195,104.6,30.0
2023,6,3,23/08/08,False,136436,12105,16965,37609,164.7,
2023,9,3,23/11/09,False,137569,13629,15119,8843,38.9,
2023,12,3,24/02/08,False,148289,15656,12105,7491,33.0,
2024,3,3,24/05/10,False,139983,10205,13496,13166,58.7,
2024,3,12,23/05/11,True,550000,42000,45000,55000,,36.0
2024,3,12,23/11/09,True,555000,45000,49000,57000,,36.0
2024,3,12,24/02/08,True,560000,50000,55000,64000,303.3,38.0
2024,3,12,24/05/10,False,562277,51595,57685,67109,299.2,40
2024,6,3,24/08/08,False,145397,15114,19924,11873,57.5,
2024,9,3,24/11/08,False,148660,11222,6072,3812,19.1,
2025,3,12,24/05/10,True,610000,56000,60000,40000,191.7,44
