year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,6,12,,False,1432,,155,89,7.5,0.0
2016,6,12,,False,1533,,201,137,11.5,0.0
2017,6,12,,False,1692,,217,154,13.2,0.0
2018,6,12,,False,1921,299,319,167,14.7,30.33
2019,6,12,,False,2148,310,379,233,20.5,0.0
2020,6,3,20/08/12,False,632,146,169,107,9.1,
2020,6,12,20/07/31,True,2371,498,500,329,,0.0
2020,6,12,20/08/12,False,2375,524,565,367,31.2,0.0
2020,9,3,20/11/13,False,648,163,150,104,8.1,
2020,12,3,21/02/10,False,654,176,218,152,11.4,
2021,3,3,21/05/14,False,640,114,136,95,7.0,
2021,6,3,21/08/16,False,675,132,138,63,4.6,
2021,6,12,20/08/12,True,2566,552,626,411,,0.0
2021,6,12,21/05/14,True,2615,584,639,420,,5.0
2021,6,12,21/08/16,False,2617,585,642,414,30.4,5.0
2021,9,3,21/11/15,False,743,176,214,149,10.5,
2021,12,3,22/02/14,False,766,192,191,132,9.3,
2022,3,3,22/05/13,False,688,81,82,58,4.1,
2022,6,3,22/08/15,False,856,51,51,-56,-3.9,
2022,6,12,21/08/16,True,3084,450,495,325,,5.0
2022,6,12,22/08/15,False,3053,500,538,283,19.9,5.0
2022,9,3,22/11/14,False,853,44,95,57,4.1,
2022,12,3,23/02/14,False,923,83,81,50,3.5,
2023,3,3,23/05/15,False,956,50,49,26,1.8,
2023,6,3,23/08/10,False,1038,152,151,52,3.7,
2023,6,12,22/08/15,True,4200,850,903,593,,5.0
2023,6,12,23/02/14,True,3750,300,350,230,,5.0
2023,6,12,23/08/10,False,3770,329,376,185,13.1,5.0
2023,9,3,23/11/14,False,968,74,73,42,3.1,
2023,12,3,24/02/14,False,1061,186,189,123,8.7,
2024,3,3,24/05/15,False,1040,134,133,77,5.5,
2024,6,3,24/08/06,False,1367,315,345,186,13.2,
2024,6,12,23/08/10,True,4400,700,700,380,27.0,5.0
2024,6,12,24/08/06,False,4436,709,740,428,30.4,5
2024,9,3,24/11/07,False,1410,319,306,173,12.4,
2025,6,12,24/08/06,True,5000,1000,1002,624,44.5,5
