year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2003,6,12,,False,44,-26,-3,-3,-9.7,0.0
2004,6,12,,False,43,-24,0,0,-1.5,0.0
2004,11,5,,False,18,-15,-4,-7,-11.2,0.0
2005,6,7,,False,2323,18,34,-1262,-41.2,0.0
2006,6,12,,False,6130,106,210,207,6.1,0.0
2007,6,12,07/08/09,False,9103,497,526,329,9.1,0.0
2008,6,12,08/08/08,False,12384,697,748,461,12.2,0.0
2009,6,12,09/08/10,False,11015,175,254,80,2.1,0.0
2010,6,12,10/08/10,False,11262,268,370,284,7.5,5.0
2011,6,12,11/08/10,False,13588,443,486,427,11.3,7.0
2012,6,12,12/08/10,False,15459,629,667,354,9.3,7.0
2013,6,12,13/08/09,False,14915,718,804,460,12.1,7.5
2014,6,12,14/08/08,False,17645,1291,1319,797,20.9,12.5
2015,6,12,15/08/07,False,20819,1597,1623,1024,26.7,15.0
2016,6,12,16/08/05,False,30143,2549,2528,1523,39.5,20.0
2017,6,12,17/08/10,False,43035,3220,3185,1923,49.6,22.5
2018,6,12,18/08/10,False,65363,4297,4228,2569,64.3,27.5
2019,3,3,19/05/14,False,21201,1342,1330,914,21.6,
2019,6,3,19/08/09,False,20149,1290,1222,806,19.0,
2019,6,12,18/08/10,True,82000,6000,5900,3700,,35.0
2019,6,12,19/08/09,False,81596,5719,5606,3706,87.5,35.0
2019,9,3,19/11/13,False,20366,1278,1236,753,17.8,
2019,12,3,20/02/14,False,20523,1463,1482,895,21.1,
2020,3,3,20/05/15,False,21716,1442,1424,-591,-13.9,
2020,6,3,20/08/07,False,19150,483,629,278,6.5,
2020,6,12,19/08/09,True,87000,6500,6350,3840,,40.0
2020,6,12,20/05/15,True,82200,4500,4400,1200,,40.0
2020,6,12,20/08/07,False,81755,4666,4771,1335,31.3,40.0
2020,9,3,20/11/13,False,17743,856,1007,590,13.8,
2020,12,3,21/02/10,False,19820,1444,1771,1206,28.1,
2021,3,3,21/05/14,False,21890,1109,1648,1076,25.1,
2021,6,3,21/08/06,False,35657,-53,509,-261,-4.8,
2021,6,12,20/08/07,True,77800,4800,4800,2700,,42.0
2021,6,12,21/01/29,True,,,,,,44.0
2021,6,12,21/05/14,True,94800,3200,4400,2700,,44.0
2021,6,12,21/08/06,False,95110,3356,4935,2611,47.7,44.0
2021,9,3,21/11/05,False,36554,2611,2553,1548,17.1,
2021,12,3,22/02/10,False,37916,3739,3807,2657,29.6,
2022,3,3,22/05/13,False,36229,2899,2969,2088,23.4,
2022,6,3,22/08/05,False,37874,854,909,682,7.7,
2022,6,12,21/08/06,True,154000,4800,4900,1700,,45.0
2022,6,12,22/02/10,True,154000,5000,6000,2900,,45.0
2022,6,12,22/08/05,False,148573,10103,10238,6975,78.3,45.0
2022,9,3,22/11/04,False,38993,3337,3320,2122,24.0,
2022,12,3,23/02/10,False,35959,3968,3950,3142,35.7,
2023,3,3,23/05/12,False,44969,3981,4087,2557,29.2,
2023,6,3,23/08/10,False,41768,1474,1746,1712,19.6,
2023,6,12,22/08/05,True,164000,11600,11600,7900,,47.0
2023,6,12,23/05/12,True,162000,12600,12600,8600,,47.0
2023,6,12,23/08/10,False,161689,12760,13103,9533,109.1,50.0
2023,9,3,23/11/10,False,43996,3316,3318,2276,26.3,
2023,12,3,24/02/09,False,41057,4595,4550,3075,35.5,
2024,3,3,24/05/10,False,41615,3737,3871,2867,33.1,
2024,6,3,24/08/09,False,46557,2645,2816,3550,41.0,
2024,6,12,23/08/10,True,178000,14300,14300,10000,,55.0
2024,6,12,24/02/09,True,172000,13900,13900,11200,129.0,55.0
2024,6,12,24/05/10,True,172000,13900,13900,11200,129.0,65
2024,6,12,24/08/09,False,173225,14293,14555,11768,135.8,65
2024,9,3,24/11/08,False,48366,4149,3971,2387,27.5,
2025,6,12,24/08/09,True,193000,16000,16000,11270,129.8,75
