year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,21898,830,890,515,18.1,7.0
2000,3,12,00/05/17,False,24030,1071,997,324,11.7,7.0
2001,3,12,01/05/10,False,27408,1664,1773,886,32.3,7.0
2002,3,12,02/05/09,False,29542,1943,2034,980,35.8,7.0
2003,3,12,03/05/16,False,26805,1605,1608,481,16.6,7.0
2004,3,12,04/05/20,False,26321,1494,1476,801,28.3,7.5
2005,3,12,05/05/24,False,22592,1743,1803,1058,38.8,8.5
2006,3,12,06/05/09,False,25659,2448,2504,1140,41.6,11.5
2007,3,12,07/05/10,False,22767,2371,2455,1401,53.8,15.5
2008,3,12,08/04/30,False,30867,2212,2282,1276,49.6,17.5
2009,3,12,09/04/28,False,26164,1690,1819,882,37.1,19.5
2010,3,12,10/04/28,False,27546,3219,3376,1551,65.3,22.0
2011,3,12,11/04/28,False,24437,1602,1740,1009,42.5,22.0
2012,3,12,12/04/27,False,24942,1325,1533,883,37.2,22.0
2013,3,12,13/04/30,False,23545,1646,1945,1186,50.0,20.0
2014,3,12,14/04/30,False,24528,1584,1907,1129,47.6,20.0
2015,3,12,15/04/30,False,25865,2094,2307,1422,59.9,21.0
2016,3,12,16/04/28,False,25867,2383,2611,1799,75.8,23.0
2017,3,12,17/04/28,False,25153,2369,2560,1815,76.5,23.0
2018,3,12,18/04/27,False,27598,2749,2902,2014,84.8,28.0
2019,3,3,19/04/25,False,6921,732,756,501,21.1,
2019,3,12,18/04/27,True,28000,2650,2800,1850,,24.0
2019,3,12,18/10/26,True,28000,2950,3150,2050,,24.0
2019,3,12,19/04/25,False,28084,3199,3503,2303,97.0,30.0
2019,6,3,19/07/30,False,7151,839,951,614,25.9,
2019,9,3,19/10/30,False,7123,815,859,562,23.7,
2019,12,3,20/01/29,False,7501,1093,1176,794,33.4,
2020,3,3,20/04/28,False,7272,894,934,651,27.4,
2020,3,12,19/04/25,True,30000,3400,3650,2400,,31.0
2020,3,12,20/04/28,False,29047,3641,3920,2621,110.4,33.0
2020,6,3,20/07/29,False,7395,1031,1134,778,32.8,
2020,9,3,20/10/28,False,7005,849,860,537,22.6,
2020,12,3,21/01/28,False,7994,1109,1192,1134,47.8,
2021,3,3,21/04/30,False,8115,950,968,309,13.0,
2021,3,12,20/04/28,True,27500,2800,3100,2000,,33.0
2021,3,12,20/09/25,True,29000,3600,3850,2550,,33.0
2021,3,12,21/04/30,False,30509,3939,4154,2758,116.2,35.0
2021,6,3,21/07/29,False,8259,1327,1426,965,40.6,
2021,9,3,21/10/28,False,7959,1060,1091,733,30.9,
2021,12,3,22/01/27,False,8571,1369,1463,984,41.4,
2022,3,3,22/04/28,False,8659,1125,1147,790,33.3,
2022,3,12,21/04/30,True,31000,3900,4100,2750,,35.0
2022,3,12,21/07/29,True,31500,4200,4500,3000,,38.0
2022,3,12,21/10/28,True,32500,4500,4800,3200,,50.0
2022,3,12,22/04/28,False,33448,4881,5127,3472,146.3,54.0
2022,6,3,22/07/28,False,9442,1497,1633,1096,46.4,
2022,9,3,22/10/28,False,9235,1230,1272,860,36.4,
2022,12,3,23/01/30,False,9085,1390,1508,1196,50.7,
2023,3,3,23/04/28,False,9076,940,976,927,39.6,
2023,3,12,22/04/28,True,36000,4850,5200,3500,,56.0
2023,3,12,22/10/28,True,37400,5200,5550,3750,,56.0
2023,3,12,23/04/28,False,36838,5057,5389,4079,174.4,57.0
2023,6,3,23/07/28,False,8104,1057,1191,834,36.6,
2023,9,3,23/10/30,False,8075,903,931,665,29.2,
2023,12,3,24/01/30,False,8123,1003,1124,799,35.0,
2024,3,3,24/04/30,False,9229,1234,1206,1029,45.3,
2024,3,12,23/04/28,True,38000,4800,5150,3600,,70.0
2024,3,12,23/10/30,True,35500,4400,4700,3250,144.5,70.0
2024,3,12,24/04/30,False,33531,4197,4452,3327,146.4,70
2024,6,3,24/07/30,False,8260,995,1110,787,35.0,
2024,9,3,24/10/30,False,9118,1405,1423,1006,44.7,
2024,12,3,25/01/29,False,9232,1349,1500,1012,45.0,
2025,3,12,24/04/30,True,35700,4800,4900,3450,153.4,74
2025,3,12,24/10/30,True,36600,4850,5050,3550,157.8,74
