year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,16594,812,820,213,9.8,4.0
2000,3,12,00/05/15,False,15664,569,613,287,13.2,7.0
2001,3,12,01/05/21,False,15675,597,658,99,4.6,6.0
2002,3,12,02/05/27,False,14223,405,458,117,5.4,6.0
2003,3,12,03/05/26,False,15067,427,468,123,5.7,6.0
2004,3,12,04/05/24,False,15103,573,606,-220,-10.1,6.0
2005,3,12,05/05/23,False,16243,617,660,303,13.9,8.0
2006,3,12,06/05/22,False,16951,432,478,226,10.4,8.0
2007,3,12,07/05/21,False,16951,358,338,89,3.8,8.0
2008,3,12,08/05/19,False,17581,159,260,-411,-17.4,8.0
2009,3,12,09/05/15,False,15386,-256,-223,-396,-16.7,5.0
2010,3,12,10/05/13,False,13809,2,17,-134,-5.7,5.0
2011,3,12,11/05/12,False,14280,282,308,103,4.4,5.0
2012,3,12,12/05/14,False,15299,409,426,125,5.4,5.0
2013,3,12,13/05/13,False,16759,646,658,261,14.1,5.0
2014,3,12,14/05/14,False,17208,531,549,235,12.7,5.0
2015,3,12,15/05/15,False,16983,442,463,77,4.2,5.0
2016,3,12,16/05/13,False,16706,381,413,179,9.7,5.0
2017,3,12,17/05/12,False,17082,308,364,238,12.8,5.0
2018,3,12,18/05/11,False,17735,478,518,416,22.4,5.0
2019,3,3,19/05/10,False,4443,79,88,14,0.8,
2019,3,12,18/05/11,True,17840,485,525,285,,5.0
2019,3,12,19/05/10,False,17194,329,386,166,9.0,5.0
2019,6,3,19/08/09,False,3762,5,26,-2,-0.1,
2019,9,3,19/11/08,False,4733,260,270,139,7.5,
2019,12,3,20/02/13,False,3535,-33,-17,-22,-1.2,
2020,3,3,20/05/15,False,4369,69,80,35,1.9,
2020,3,12,19/05/10,True,17540,360,400,185,,5.0
2020,3,12,20/05/15,False,16399,301,359,150,8.1,5.0
2020,6,3,20/08/12,False,3021,-140,-108,-81,-4.4,
2020,9,3,20/11/13,False,3466,-31,-1,-21,-1.1,
2020,12,3,21/02/12,False,3557,58,68,10,0.5,
2021,3,3,21/05/14,False,4254,129,139,55,3.0,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,21/02/12,True,14210,21,90,18,,5.0
2021,3,12,21/05/14,False,14298,16,98,-37,-2.0,5.0
2021,6,3,21/08/12,False,3368,-17,6,-21,-1.1,
2021,9,3,21/11/12,False,4576,256,263,153,8.3,
2021,12,3,22/02/10,False,3685,10,22,26,1.4,
2022,3,3,22/05/13,False,3973,120,132,-4,-0.2,
2022,3,12,21/05/14,True,16360,285,345,155,,5.0
2022,3,12,21/11/12,True,15770,330,415,180,,5.0
2022,3,12,22/05/13,False,15602,369,423,154,8.3,5.0
2022,6,3,22/08/10,False,3623,14,36,23,1.3,
2022,9,3,22/11/11,False,4154,244,262,154,8.3,
2022,12,3,23/02/10,False,3784,129,140,70,3.8,
2023,3,3,23/05/12,False,4661,312,326,208,11.2,
2023,3,12,22/05/13,True,16370,430,490,200,,5.0
2023,3,12,23/05/11,True,16222,699,764,455,,5.0
2023,3,12,23/05/12,False,16222,699,764,455,24.5,5.0
2023,6,3,23/08/10,False,3569,114,147,89,4.8,
2023,9,3,23/11/10,False,4479,307,325,206,11.1,
2023,12,3,24/02/09,False,4250,261,279,169,9.1,
2024,3,3,24/05/10,False,4173,312,319,201,10.8,
2024,3,12,23/05/12,True,16600,620,680,400,,5.0
2024,3,12,23/11/08,True,16678,746,847,520,28.0,5.0
2024,3,12,24/05/10,False,16471,994,1070,665,35.8,8
2024,6,3,24/08/09,False,3639,128,156,104,5.6,
2024,9,3,24/11/13,False,3887,215,229,145,7.8,
2025,3,12,24/05/10,True,16850,900,950,575,30.9,8
