year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,,False,434,19,20,10,64.6,0.0
2000,3,6,,False,291,18,35,18,18.7,0.0
2001,3,12,,False,1586,38,67,34,16.3,0.0
2002,3,12,,False,4535,219,235,123,53.1,0.0
2003,3,12,04/04/27,False,6033,363,365,179,35.0,0.0
2004,3,12,04/05/21,False,7325,503,501,282,57.4,0.0
2005,3,12,05/05/23,False,8686,769,705,370,65.4,0.0
2006,3,12,06/05/25,False,13879,51,-32,-94,-16.2,0.0
2007,3,12,07/05/22,False,23313,193,259,40,6.9,0.0
2008,3,12,08/05/16,False,27928,52,65,-19,-3.3,0.0
2009,3,12,09/05/21,False,22307,143,160,234,39.4,5.0
2010,3,12,10/05/14,False,20814,441,488,292,49.5,7.5
2011,3,12,11/05/13,False,20658,399,444,310,52.6,7.5
2012,3,12,12/05/15,False,22996,419,425,226,38.3,7.5
2013,3,12,13/05/15,False,23139,440,442,268,45.4,7.5
2014,3,12,14/05/15,False,28595,445,425,94,16.0,7.5
2015,3,12,15/05/15,False,31490,505,444,397,62.8,7.5
2016,3,12,16/05/13,False,35449,659,625,407,68.9,7.5
2017,3,12,17/05/15,False,23739,592,594,315,55.3,7.5
2018,3,12,18/05/15,False,21235,189,243,46,8.2,7.5
2019,3,3,19/05/15,False,5883,127,175,0,-0.1,
2019,3,12,18/05/15,True,24333,505,485,324,,7.5
2019,3,12,18/08/10,True,22849,375,485,324,,7.5
2019,3,12,18/11/13,True,21201,211,344,259,,7.5
2019,3,12,19/05/09,True,21790,340,498,149,,7.5
2019,3,12,19/05/15,False,21790,340,498,149,26.4,7.5
2019,6,3,19/08/13,False,5542,83,142,70,12.5,
2019,9,3,19/11/13,False,5668,274,330,271,48.1,
2019,12,3,20/02/13,False,4349,105,159,306,54.2,
2020,3,3,20/05/15,False,4324,-7,-27,-56,-9.9,
2020,3,12,19/05/15,True,22000,307,459,207,,7.5
2020,3,12,19/11/06,True,21062,381,576,557,,7.5
2020,3,12,20/05/15,False,19883,455,604,591,104.7,7.5
2020,6,3,20/08/13,False,3559,40,41,-24,-4.3,
2020,9,3,20/11/12,False,3876,35,51,15,2.9,
2020,12,3,21/02/10,False,4463,147,161,109,19.3,
2021,3,3,21/05/14,False,4702,76,98,111,19.6,
2021,3,12,20/05/15,True,16203,316,360,226,,7.5
2021,3,12,21/05/14,False,16600,298,351,211,37.3,7.5
2021,6,3,21/08/12,False,3133,241,263,166,29.4,
2021,9,3,21/11/11,False,3028,117,137,70,12.4,
2021,12,3,22/02/10,False,3481,252,256,190,33.6,
2022,3,3,22/05/13,False,3569,88,94,18,3.2,
2022,3,12,21/05/14,True,14726,500,540,417,,7.5
2022,3,12,22/05/13,False,13211,698,750,444,78.6,7.5
2022,6,3,22/08/10,False,3309,301,309,187,33.1,
2022,9,3,22/11/11,False,2986,-3,11,5,0.9,
2022,12,3,23/02/13,False,3407,158,167,84,14.9,
2023,3,3,23/05/15,False,3859,114,61,-43,-7.6,
2023,3,12,22/05/13,True,13500,460,465,294,,7.5
2023,3,12,23/04/27,True,13500,460,465,294,,12.0
2023,3,12,23/05/15,False,13561,570,548,233,41.4,12.0
2023,6,3,23/08/10,False,3204,171,183,95,16.8,
2023,9,3,23/11/13,False,3419,134,139,56,10.2,
2023,12,3,24/02/13,False,3659,193,203,156,29.7,
2024,3,3,24/05/15,False,3630,212,221,94,18.3,
2024,3,12,23/05/15,True,13900,728,759,399,83.6,12.0
2024,3,12,24/04/26,True,13900,728,759,399,83.6,18
2024,3,12,24/05/15,False,13912,710,746,401,78.0,18
2024,6,3,24/08/13,False,3413,181,189,86,18.2,
2024,9,3,24/11/13,False,3670,149,160,74,15.6,
2025,3,12,24/05/15,True,13800,634,666,406,85.4,18
2025,3,12,24/08/13,True,14469,748,803,495,104.2,18
