year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/26,False,72408,3740,3670,2034,90.7,30.0
2001,3,12,01/05/25,False,68160,1950,1854,-4987,-223.4,30.0
2002,3,12,02/05/24,False,63643,574,705,-450,-21.4,25.0
2003,3,12,03/05/22,False,56831,345,21,-390,-23.4,25.0
2004,3,12,04/05/21,False,51794,-9,385,1602,88.9,47.5
2004,9,6,04/11/15,False,34788,1757,1860,1019,21.8,12.5
2005,3,6,05/05/19,False,35167,2107,2124,1505,30.3,12.5
2006,3,12,06/05/15,False,70248,4011,4140,2091,43.5,25.0
2007,3,12,07/05/15,False,66205,3590,3636,1994,43.5,25.0
2008,3,12,08/05/15,False,60391,1699,1671,439,9.6,25.0
2009,3,12,09/05/15,False,54179,74,-110,-1615,-35.3,18.75
2010,3,12,10/05/14,False,49792,720,644,263,5.8,12.5
2011,3,12,11/05/13,False,48311,594,545,235,5.2,12.5
2012,3,12,12/05/15,False,49776,1625,1593,471,10.5,15.0
2013,3,12,13/05/15,False,50815,2043,2018,1130,25.9,20.0
2014,3,12,14/05/15,False,54891,2799,2784,1397,32.2,25.0
2015,3,12,15/05/14,False,51907,1723,1745,904,21.1,22.5
2016,3,12,16/05/13,False,52644,2596,2566,1402,33.4,25.0
2017,3,12,17/05/12,False,52126,2326,2293,1931,47.6,25.0
2018,3,12,18/05/11,False,52410,2606,2606,1806,44.9,25.0
2019,3,3,19/05/15,False,13611,561,544,1639,41.6,
2019,3,12,18/05/11,True,53000,2800,2730,1700,,25.0
2019,3,12,19/05/08,True,51760,2360,2360,2590,,25.0
2019,3,12,19/05/15,False,51764,2363,2361,2599,66.0,28.0
2019,6,3,19/07/31,False,12386,403,383,244,6.2,
2019,9,3,19/10/31,False,13943,710,700,422,10.8,
2019,12,3,20/01/31,False,12815,660,655,605,15.5,
2020,3,3,20/05/25,False,13286,719,698,249,6.4,
2020,3,12,19/05/15,True,53000,2800,2800,1800,,28.0
2020,3,12,20/05/25,False,52430,2492,2436,1520,39.1,28.0
2020,6,3,20/07/31,False,11150,377,529,269,7.0,
2020,9,3,20/11/06,False,13248,895,951,582,15.0,
2020,12,3,21/02/05,False,13521,1069,1058,858,22.2,
2021,3,3,21/05/14,False,14511,905,913,586,15.3,
2021,3,12,20/05/25,True,,,,,,28.0
2021,3,12,20/07/31,True,50000,2500,2600,1600,,28.0
2021,3,12,21/02/05,True,51800,3100,3300,2200,,28.0
2021,3,12,21/05/14,False,52430,3246,3451,2295,59.9,30.0
2021,6,3,21/08/06,False,12771,942,974,752,20.2,
2021,9,3,21/11/05,False,13207,923,927,553,14.9,
2021,12,3,22/02/04,False,13624,1130,1127,734,19.8,
2022,3,3,22/05/13,False,14796,923,931,518,14.1,
2022,3,12,21/05/14,True,54000,3700,3650,2350,,30.0
2022,3,12,22/05/13,False,54398,3918,3959,2557,69.4,33.0
2022,6,3,22/08/05,False,13765,884,874,544,15.0,
2022,9,3,22/11/11,False,14479,1057,1084,695,19.2,
2022,12,3,23/02/10,False,14514,1260,1254,787,21.8,
2023,3,3,23/05/15,False,15820,1280,1273,676,18.7,
2023,3,12,22/05/13,True,57500,4200,4180,2650,,33.0
2023,3,12,23/05/15,False,58578,4481,4485,2702,74.8,36.0
2023,6,3,23/08/10,False,13969,992,1006,616,17.1,
2023,9,3,23/11/10,False,14397,1042,1065,633,17.6,
2023,12,3,24/02/09,False,14519,1102,1100,711,19.7,
2024,3,3,24/05/15,False,16266,1451,1486,1174,32.7,
2024,3,12,23/05/15,True,60500,4850,4850,3050,88.3,38.0
2024,3,12,24/05/15,False,59151,4587,4657,3134,87.3,39
2024,6,3,24/08/09,False,14815,1031,1038,653,18.9,
2024,9,3,24/11/08,False,14435,1093,1107,672,19.5,
2024,12,3,25/02/07,False,14930,1145,1164,757,21.9,
2025,3,12,24/05/15,True,61000,4800,4800,3000,86.9,39
