year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/11,False,78217,6501,5964,3119,79.2,6.94
2000,3,12,00/05/15,False,96815,8827,7860,4604,113.6,10.0
2001,3,12,01/05/15,False,89971,5759,5595,3490,85.5,15.0
2002,3,12,02/05/14,False,64439,-940,-1367,-1600,-39.2,10.0
2003,3,12,03/05/20,False,73776,1154,162,-1387,-34.0,0.0
2004,3,12,04/05/20,False,82520,6036,5426,2501,57.3,5.0
2005,3,12,05/05/20,False,83274,4461,4119,1680,37.5,7.5
2006,3,12,06/05/25,False,185581,-418,-1044,-9712,-104.2,7.5
2007,3,12,07/05/15,False,181884,4731,4486,1772,19.0,7.5
2008,3,12,08/05/13,False,192423,6097,5498,5748,60.2,8.75
2009,3,12,09/05/12,False,180586,5006,5436,1377,15.0,10.0
2010,3,12,10/05/11,False,178713,10456,10382,8978,96.6,12.0
2011,3,12,11/05/12,False,159490,10327,10143,8929,94.9,14.0
2012,3,12,12/05/10,False,187265,10186,9823,3679,39.1,14.0
2013,3,12,13/05/14,False,178745,2547,2622,-7173,-76.2,10.0
2014,3,12,14/05/13,False,154804,3335,3300,232,2.5,10.0
2015,3,12,15/05/12,False,149938,2466,2014,-1817,-19.9,10.0
2016,3,12,16/05/10,False,163067,2698,1459,-6703,-78.7,10.0
2017,3,12,17/05/10,False,167661,7744,7823,5372,61.9,10.0
2018,3,12,18/05/11,False,177366,13199,12420,7962,84.7,14.0
2019,3,3,19/05/10,False,35217,-694,-719,-1086,-11.4,
2019,3,12,18/05/11,True,172000,10000,9500,6000,,14.0
2019,3,12,18/10/26,True,178500,13500,13500,8500,,14.0
2019,3,12,19/02/12,True,178500,13500,13500,8500,,24.0
2019,3,12,19/05/10,False,176853,14407,14303,9302,97.9,24.0
2019,6,3,19/08/06,False,35288,555,243,265,2.8,
2019,9,3,19/11/12,False,47804,5271,5146,3924,41.2,
2019,12,3,20/02/12,False,48885,6376,6428,2401,25.2,
2020,3,3,20/05/19,False,32860,-1519,-1613,-2083,-21.9,
2020,3,12,19/05/10,True,180000,14500,14400,9500,,30.0
2020,3,12,20/02/12,True,164000,10000,9500,5000,,30.0
2020,3,12,20/05/19,False,164837,10683,10204,4507,47.3,30.0
2020,6,3,20/08/13,False,26809,-583,-656,-1174,-12.4,
2020,9,3,20/11/10,False,36348,2422,2278,1690,18.0,
2020,12,3,21/02/09,False,47358,6033,5834,4961,52.7,
2021,3,3,21/05/11,False,30703,-793,-286,-103,-1.1,
2021,3,12,20/05/19,True,,,,,,
2021,3,12,20/08/13,True,145000,5500,5500,3000,,15.0
2021,3,12,21/04/30,True,141000,7000,7100,5300,,15.0
2021,3,12,21/05/11,False,141218,7079,7170,5374,57.1,17.5
2021,6,3,21/08/12,False,35058,2148,2144,3009,32.2,
2021,9,3,21/11/09,False,41956,3787,3797,2239,24.0,
2021,12,3,22/02/07,False,54198,7477,7613,4650,50.0,
2022,3,3,22/05/10,False,34236,-1068,-888,-784,-8.5,
2022,3,12,21/05/11,True,155000,8000,7600,6500,,20.0
2022,3,12,22/02/07,True,160000,11000,11000,7500,,30.0
2022,3,12,22/05/10,False,165448,12344,12666,9114,98.2,32.5
2022,6,3,22/08/09,False,39552,1665,1335,735,8.0,
2022,9,3,22/11/08,False,49483,4345,3558,2457,26.8,
2022,12,3,23/02/07,False,59725,7042,7273,4940,53.9,
2023,3,3,23/05/09,False,38537,67,-123,182,2.0,
2023,3,12,22/05/10,True,170000,12000,11800,7500,,32.5
2023,3,12,23/04/27,True,187000,13000,12000,8000,,32.5
2023,3,12,23/05/09,False,187297,13119,12043,8314,90.7,32.5
2023,6,3,23/08/08,False,43102,2506,2330,1805,19.7,
2023,9,3,23/11/07,False,52976,5507,5031,3808,41.8,
2023,12,3,24/02/06,False,64173,9254,9218,3423,37.6,
2024,3,3,24/05/14,False,48075,1551,1228,772,8.5,
2024,3,12,23/05/09,True,195000,13500,13000,9000,,35.0
2024,3,12,24/01/26,True,200000,17000,16500,9000,,35.0
2024,3,12,24/02/06,True,200000,17000,16500,9000,99.2,43.0
2024,3,12,24/05/01,True,208000,18500,17500,9800,107.6,50
2024,3,12,24/05/14,False,208326,18818,17807,9808,107.7,50
2024,6,3,24/08/06,False,53586,4157,3661,2507,27.8,
2024,9,3,24/11/12,False,67123,8204,8231,5947,66.2,
2025,3,12,24/05/14,True,230000,20000,19500,12500,138.1,48
2025,3,12,24/10/29,True,240000,23000,22500,14500,161.4,56
