year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/19,False,68141,3596,1760,-158,-1.2,2.0
2001,3,12,01/04/27,False,72916,4541,3586,1104,9.1,4.0
2002,3,12,02/04/30,False,72160,2068,1428,-15702,-130.5,3.0
2003,3,12,03/05/08,False,70792,3235,2056,1032,8.6,2.0
2004,3,12,04/05/13,False,73802,4181,2962,1598,13.5,3.5
2005,3,12,05/05/12,False,95705,9627,8513,5804,50.2,10.0
2006,3,12,06/05/12,False,107631,9673,9132,8070,70.0,14.0
2007,3,12,07/05/10,False,149512,11342,10652,9973,86.9,15.0
2008,3,12,08/05/09,False,149274,11615,10525,6290,54.5,15.0
2009,3,12,09/05/14,False,127095,7188,6475,3396,30.0,9.0
2010,3,12,10/05/14,False,96592,6976,6248,3079,27.2,7.0
2011,3,12,11/05/12,False,106059,6341,5929,3063,27.4,7.0
2012,3,12,12/05/09,False,108446,4638,4388,2480,22.7,7.5
2013,3,12,13/05/13,False,111275,6558,6521,4039,37.0,9.5
2014,3,12,14/05/14,False,117355,6470,6501,3564,32.6,10.0
2015,3,12,15/05/08,False,117036,6886,7581,6881,63.2,13.0
2016,3,12,16/05/09,False,117278,7245,7300,4915,45.5,13.0
2017,3,12,17/05/09,False,114101,8929,8799,5400,51.4,13.0
2018,3,12,18/05/08,False,124566,10117,9733,6518,65.5,17.0
2019,3,3,19/05/13,False,33430,2168,2274,1616,16.8,
2019,3,12,19/05/13,False,136637,11713,11883,5625,58.5,20.0
2019,6,3,19/08/06,False,30879,1208,1210,842,8.9,
2019,9,3,19/10/30,False,31320,1608,1523,1191,12.7,
2019,12,3,20/01/30,False,31884,2194,2109,1461,15.7,
2020,3,3,20/05/12,False,33007,1940,2399,1443,15.5,
2020,3,12,19/05/13,True,133000,10000,9700,6400,,24.0
2020,3,12,19/10/30,True,124000,6500,6300,4300,,20.0
2020,3,12,20/05/12,False,127090,6950,7241,4937,53.1,20.0
2020,6,3,20/08/11,False,28745,1580,1363,839,9.2,
2020,9,3,20/11/12,False,27054,1148,1076,837,9.2,
2020,12,3,21/02/12,False,28446,1023,730,437,4.8,
2020,12,9,20/05/12,True,,,,,,
2020,12,9,20/08/11,True,81500,3200,2800,1700,,7.0
2020,12,9,20/11/12,True,82500,3300,3000,2000,,8.0
2020,12,9,21/02/12,False,84245,3751,3169,2113,23.4,9.0
2020,12,12,21/02/12,False,84245,3751,3169,2113,23.4,9
2021,3,3,21/05/12,False,29772,1677,1694,918,10.2,
2021,6,3,21/08/04,False,33345,2225,2264,1145,12.8,
2021,9,3,21/11/10,False,34730,2621,2706,1764,19.7,
2021,12,3,22/02/10,False,37943,2467,2311,1127,12.6,
2021,12,12,21/02/12,True,117000,5700,5400,3400,,14.0
2021,12,12,21/05/12,True,129500,7700,7500,4400,,18.0
2021,12,12,21/08/04,True,130500,8100,8000,4550,,18.0
2021,12,12,21/11/10,True,134000,8450,8500,4550,,18.0
2021,12,12,22/02/10,False,135790,8990,8975,4954,55.3,20.0
2022,3,3,22/05/09,False,36750,2721,2832,1866,20.8,
2022,6,3,22/08/04,False,40182,2878,3301,2281,25.5,
2022,9,3,22/11/09,False,41327,2926,3332,2341,26.1,
2022,12,3,23/02/13,False,41655,2526,2580,2061,23.0,
2022,12,12,22/02/10,True,143000,10000,9700,6300,,25.0
2022,12,12,22/08/04,True,158000,11300,11750,7700,,31.0
2022,12,12,22/11/09,True,157000,10500,11450,7700,,31.0
2022,12,12,23/02/13,False,159914,11051,12045,8549,95.4,33.0
2023,3,3,23/05/15,False,39241,3496,3776,3376,37.7,
2023,6,3,23/08/07,False,42033,3076,3461,2109,23.5,
2023,9,3,23/11/08,False,42084,4130,4291,3042,33.9,
2023,12,3,24/02/13,False,43583,2985,2924,2064,23.0,
2023,12,12,23/02/13,True,167000,11900,12300,8600,,33.0
2023,12,12,23/05/15,True,169000,12900,13300,9700,,37.0
2023,12,12,24/02/13,False,166941,13687,14452,10591,118.1,41.0
2024,3,3,24/05/13,False,40211,2812,3340,2507,28.0,
2024,6,3,24/08/02,False,43586,3696,4007,2913,32.5,
2024,9,3,24/11/08,False,43498,4334,4098,3594,40.1,
2024,12,12,24/02/13,True,170000,14500,14800,10600,118.2,41.0
