year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,11,12,00/01/25,False,17478,-563,-628,-312,-10.8,0.0
2000,11,12,01/01/25,False,17078,112,-25,-28,-1.0,0.0
2001,11,12,02/01/25,False,16866,387,326,36,1.4,2.0
2002,11,12,03/01/24,False,18045,747,665,62,2.4,2.0
2003,11,12,04/01/23,False,19161,1475,1395,1868,79.1,5.0
2004,11,12,05/01/24,False,20136,1828,1786,981,42.8,12.0
2005,11,12,06/01/13,False,21764,2277,2247,1265,55.3,16.0
2006,11,12,07/01/12,False,23632,2688,2727,1588,70.8,22.0
2007,11,12,08/01/11,False,24879,2792,2869,1625,72.4,27.0
2008,11,12,09/01/14,False,24406,2341,2379,1206,55.1,24.0
2009,11,12,10/01/14,False,22557,1076,1107,350,16.4,18.0
2010,8,9,10/10/15,False,16563,964,990,522,24.5,11.0
2011,8,12,11/10/14,False,22567,1323,1366,693,32.5,16.0
2012,8,12,12/10/12,False,23478,1094,1156,492,23.1,18.0
2013,8,12,13/10/11,False,23786,989,1089,580,27.3,16.0
2014,8,12,14/10/10,False,23534,260,303,99,4.7,16.0
2015,8,12,15/10/09,False,21985,230,361,111,5.3,12.0
2016,8,12,16/10/14,False,21566,338,360,-3468,-162.9,12.0
2017,8,12,17/10/13,False,18704,756,817,207,9.9,12.0
2018,8,12,18/10/12,False,16540,648,754,474,22.9,19.0
2019,2,3,19/04/05,False,4460,113,136,82,4.0,
2019,5,3,19/07/05,False,4099,245,255,273,13.3,
2019,8,3,19/10/11,False,3763,-193,-157,-106,-5.2,
2019,8,12,18/10/12,True,16800,700,760,480,,17.0
2019,8,12,19/10/11,False,16818,582,669,529,25.8,17.0
2019,11,3,20/01/10,False,4311,222,237,156,7.6,
2020,2,3,20/04/10,False,4391,-147,-118,-88,-4.3,
2020,5,3,20/07/10,False,2112,-595,-584,-811,-39.5,
2020,8,3,20/10/09,False,3438,-403,-295,-552,-26.9,
2020,8,12,19/10/11,True,17100,600,670,420,,14.5
2020,8,12,20/03/19,True,,,,,,14.5
2020,8,12,20/07/10,True,,,,,,12.0
2020,8,12,20/08/21,True,14200,-990,-830,-1370,,12.0
2020,8,12,20/10/09,False,14252,-923,-760,-1295,-63.1,12.0
2020,11,3,21/01/08,False,3734,156,193,147,7.2,
2021,2,3,21/04/09,False,3674,-222,-111,-96,-4.7,
2021,5,3,21/07/09,False,3104,-11,139,119,5.8,
2021,8,3,21/10/15,False,3179,-287,-129,-140,-7.0,
2021,8,12,20/10/09,True,,,,,,
2021,8,12,21/03/19,True,14300,-190,90,50,,5.0
2021,8,12,21/09/24,True,13690,-365,90,30,,5.0
2021,8,12,21/10/15,False,13691,-364,92,30,1.5,5.0
2021,11,3,22/01/14,False,4794,196,322,254,12.4,
2022,2,3,22/04/08,False,5190,-120,9,9,0.4,
2022,5,3,22/07/08,False,4747,165,277,217,10.6,
2022,8,3,22/10/14,False,4667,-97,33,-28,-1.4,
2022,8,12,21/10/15,True,19800,100,250,150,,5.0
2022,8,12,22/03/18,True,19430,100,380,280,,5.0
2022,8,12,22/09/22,True,19390,140,640,450,,6.0
2022,8,12,22/10/14,False,19398,144,641,452,22.0,6.0
2022,11,3,23/01/13,False,5121,308,406,327,15.9,
2023,2,3,23/04/14,False,5643,-89,12,17,0.8,
2023,5,3,23/07/07,False,5288,254,300,234,11.4,
2023,8,3,23/10/13,False,4749,-171,-130,-15,-0.7,
2023,8,12,22/10/14,True,22000,250,400,250,,6.0
2023,8,12,23/03/17,True,21460,250,480,360,,6.0
2023,8,12,23/09/22,True,20800,300,580,560,,12.0
2023,8,12,23/10/13,False,20801,302,588,563,27.4,12.0
2023,11,3,24/01/12,False,5344,269,282,222,10.8,
2024,2,3,24/04/12,False,5831,-76,-36,-33,-1.6,
2024,5,3,24/07/12,False,5063,189,210,153,7.5,
2024,8,3,24/10/11,False,4901,-120,-71,10,0.5,
2024,8,12,23/10/13,True,22000,350,420,330,16.1,12.0
2024,8,12,24/04/12,True,22000,350,420,330,16.1,16
2024,8,12,24/10/11,False,21139,262,385,352,17.2,16
2024,11,3,25/01/10,False,4938,110,125,89,4.3,
2025,8,12,24/10/11,True,22000,400,500,385,18.7,16
