year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,6600,594,503,52,43.4,0.0
2000,3,12,00/05/31,False,6638,679,575,207,171.8,0.0
2001,3,12,01/05/28,False,6279,408,354,68,57.0,40.0
2002,3,12,02/05/28,False,5912,368,333,-177,-147.3,40.0
2003,3,12,03/05/26,False,6060,386,351,220,160.5,40.0
2004,3,12,04/05/21,False,5950,414,335,206,149.4,50.0
2005,3,12,05/05/20,False,6120,458,385,202,146.5,50.0
2006,3,12,06/05/19,False,6710,419,387,191,138.3,50.0
2007,3,12,07/05/18,False,6856,352,305,39,31.2,50.0
2008,3,12,08/05/16,False,7203,355,313,133,104.4,50.0
2009,3,12,09/05/15,False,6456,112,82,28,22.8,50.0
2010,3,12,10/05/14,False,5605,135,92,20,16.3,30.0
2011,3,12,11/05/13,False,6419,369,337,201,158.5,50.0
2012,3,12,12/05/15,False,6625,397,338,280,220.7,50.0
2013,3,12,13/05/15,False,6170,321,268,158,125.0,50.0
2014,3,12,14/05/15,False,6411,405,325,163,128.3,50.0
2015,3,12,15/05/15,False,6709,180,166,-159,-125.6,0.0
2016,3,12,16/05/16,False,6908,652,569,406,319.8,50.0
2017,3,12,17/05/15,False,7230,550,507,392,308.9,50.0
2018,3,12,18/05/15,False,7927,648,563,91,72.3,50.0
2019,3,3,19/05/15,False,2020,95,48,47,37.1,
2019,3,12,18/05/15,True,8100,730,660,460,,50.0
2019,3,12,19/05/15,False,8337,610,527,397,313.3,50.0
2019,6,3,19/08/06,False,1912,39,20,16,13.2,
2019,9,3,19/11/07,False,1827,2,41,32,25.5,
2019,12,3,20/02/06,False,1686,-19,-34,-23,-18.5,
2020,3,3,20/05/26,False,1787,13,6,-51,-41.1,
2020,3,12,19/05/15,True,8600,800,780,530,,50.0
2020,3,12,19/11/07,True,7300,61,42,30,,50.0
2020,3,12,20/05/26,False,7212,35,33,-26,-20.9,30.0
2020,6,3,20/08/06,False,1661,61,46,36,28.8,
2020,9,3,20/11/06,False,1551,-40,-39,-28,-24.3,
2020,12,3,21/02/08,False,1730,66,48,35,27.9,
2021,3,3,21/05/17,False,1908,182,171,127,100.1,
2021,3,12,20/05/26,True,6800,157,88,61,,30.0
2021,3,12,21/03/26,True,6800,230,188,132,,50.0
2021,3,12,21/05/17,False,6850,269,226,170,134.0,50.0
2021,6,3,21/08/06,False,2080,240,220,153,121.2,
2021,9,3,21/11/05,False,2032,185,188,60,47.4,
2021,12,3,22/02/07,False,2027,222,208,140,110.5,
2022,3,3,22/05/13,False,2008,-118,-130,-495,-392.4,
2022,3,12,21/05/17,True,7600,428,387,146,,50.0
2022,3,12,21/11/05,True,7850,580,540,230,,50.0
2022,3,12,22/05/13,False,8147,529,486,-142,-112.6,50.0
2022,6,3,22/08/05,False,2103,194,184,130,102.8,
2022,9,3,22/11/07,False,2068,179,185,127,100.5,
2022,12,3,23/02/07,False,2005,198,184,133,105.0,
2023,3,3,23/05/15,False,1909,189,177,127,100.2,
2023,3,12,22/05/13,True,8100,500,460,320,,50.0
2023,3,12,23/02/07,True,8100,700,675,465,,50.0
2023,3,12,23/05/15,False,8085,760,730,517,407.9,50.0
2023,6,3,23/08/04,False,1872,99,86,63,50.0,
2023,9,3,23/11/06,False,1994,148,153,110,87.1,
2023,12,3,24/02/08,False,1855,129,120,84,66.4,
2024,3,3,24/05/15,False,1787,63,23,32,25.3,
2024,3,12,23/05/15,True,8100,667,586,395,311.5,50.0
2024,3,12,24/05/15,False,7508,439,382,289,228.4,50
2024,6,3,24/08/05,False,1814,94,102,71,56.7,
2024,9,3,24/11/05,False,1825,40,17,-13,-10.3,
2025,3,12,24/05/15,True,8100,540,510,290,228.7,50
