year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/07,False,182063,1051,2178,-562,-22.9,75.0
2000,3,12,00/05/18,False,176603,3374,3634,969,39.5,75.0
2001,3,12,01/05/17,False,171553,6218,5998,-3311,-135.9,75.0
2002,3,12,02/05/16,False,165208,6862,7357,4389,186.5,75.0
2003,3,12,03/05/15,False,159848,8189,8211,5728,244.7,75.0
2004,3,12,04/05/14,False,159945,9829,9856,-11041,-492.3,75.0
2005,3,12,05/05/13,False,160565,8696,8943,11603,524.4,75.0
2006,3,12,06/05/12,False,165697,9014,8945,6220,283.3,100.0
2007,3,12,07/05/09,False,168787,9612,9822,8386,391.0,100.0
2008,3,12,08/05/12,False,165650,7793,8073,6685,316.2,100.0
2009,3,12,09/05/13,False,151470,4207,4198,1551,76.6,100.0
2010,3,12,10/05/12,False,138116,1963,2534,841,42.7,75.0
2011,3,12,11/05/13,False,133705,3085,3285,1796,92.3,75.0
2012,3,12,12/05/14,False,136621,1023,975,571,29.6,75.0
2013,3,12,13/05/14,False,132373,1710,2328,-1161,-60.6,75.0
2014,3,12,14/05/13,False,142425,4375,5058,2508,130.9,75.0
2015,3,12,15/05/13,False,141172,3084,4933,3215,167.8,75.0
2016,3,12,16/05/12,False,138324,3662,791,-1201,-63.9,85.0
2017,3,12,17/05/12,False,136579,4206,4671,3102,165.9,75.0
2018,3,12,18/05/14,False,140521,6239,6446,3486,189.3,90.0
2019,3,3,19/05/14,False,34184,620,639,-490,-27.1,
2019,3,12,18/05/14,True,145000,7000,7000,4000,,100.0
2019,3,12,19/05/14,False,140706,6690,7152,4087,225.6,110.0
2019,6,3,19/08/02,False,34168,1584,1740,998,55.2,
2019,9,3,19/11/05,False,36859,1706,1615,1161,64.4,
2019,12,3,20/02/05,False,36655,2800,3030,2347,130.7,
2020,3,3,20/05/14,False,32629,656,483,-119,-6.7,
2020,3,12,19/05/14,True,147000,7000,6800,4300,,115.0
2020,3,12,20/05/14,False,140311,6746,6868,4387,245.0,115.0
2020,6,3,20/08/04,False,25689,315,564,-287,-16.2,
2020,9,3,20/11/05,False,32378,956,920,509,28.8,
2020,12,3,21/02/05,False,34563,2498,2633,1904,107.2,
2021,3,3,21/05/14,False,31019,904,977,21,1.2,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/08/04,True,131000,4500,4500,2100,,115.0
2021,3,12,21/05/14,False,123649,4673,5094,2147,120.9,115.0
2021,6,3,21/08/04,False,28291,1555,1722,23,1.4,
2021,9,3,21/11/05,False,31100,1785,2049,4979,284.3,
2021,12,3,22/02/04,False,33359,2108,2162,1596,91.5,
2022,3,3,22/05/13,False,31564,-568,-534,-3659,-210.3,
2022,3,12,21/05/14,True,135000,8000,8200,5600,,140.0
2022,3,12,21/11/05,True,127000,7000,7200,5600,,140.0
2022,3,12,22/04/27,True,124300,4800,5400,2900,,140.0
2022,3,12,22/05/13,False,124314,4880,5399,2939,168.9,140.0
2022,6,3,22/08/04,False,31868,1252,1570,1171,67.8,
2022,9,3,22/11/02,False,35482,1554,1517,1035,59.9,
2022,12,3,23/02/03,False,36493,1981,1889,1665,96.5,
2023,3,3,23/05/12,False,32187,1025,1045,630,36.6,
2023,3,12,22/05/13,True,136000,6000,6000,3700,,145.0
2023,3,12,23/05/12,False,136030,5812,6021,4501,261.4,147.0
2023,6,3,23/08/04,False,31706,1515,1640,1586,93.1,
2023,9,3,23/11/02,False,33447,1715,1640,1071,62.8,
2023,12,3,24/02/06,False,36297,2938,2805,1328,78.0,
2024,3,3,24/05/14,False,31435,609,689,1124,66.3,
2024,3,12,23/05/12,True,140000,7500,7500,4800,286.6,150.0
2024,3,12,24/05/14,False,132885,6777,6774,5109,301.1,153
2024,6,3,24/08/02,False,33382,2083,2272,1600,96.0,
2024,9,3,24/11/06,False,33947,1483,1395,1356,81.3,
2025,3,12,24/05/14,True,140000,9000,9000,7500,449.6,157
