year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/14,False,11237,380,404,97,1.5,2.69
2000,3,12,00/05/18,False,11891,320,62,-182,-2.9,2.69
2001,3,12,01/05/17,False,12871,683,675,257,4.2,2.69
2002,3,12,02/05/17,False,11685,279,619,229,3.9,2.69
2003,3,12,03/05/16,False,13201,863,897,444,7.7,2.69
2004,3,12,04/05/14,False,13721,895,1078,559,10.1,3.85
2005,3,12,05/05/17,False,15518,1640,1859,1016,17.6,3.85
2006,3,12,06/05/16,False,17203,1603,2054,1242,21.5,5.0
2007,3,12,07/05/15,False,19208,1899,2647,1817,31.5,6.0
2008,3,12,08/05/14,False,20994,2231,3169,1710,30.2,10.0
2009,3,12,09/05/15,False,18168,1411,2128,659,12.6,7.5
2010,3,12,10/05/14,False,11592,141,386,-928,-17.8,1.5
2011,3,12,11/05/13,False,18072,1547,1961,1468,28.1,5.0
2012,3,12,12/05/15,False,20590,1823,2390,694,13.3,5.0
2013,3,12,13/05/15,False,18502,1484,2058,1290,24.7,6.0
2014,3,12,14/05/15,False,18910,1524,2102,1316,25.2,6.0
2015,3,12,15/05/15,False,20115,1690,2152,1386,26.5,7.0
2016,3,12,16/05/13,False,16559,1307,1593,1216,23.3,7.0
2017,3,12,17/05/15,False,17222,1565,1833,1068,21.3,7.0
2018,3,12,18/05/15,False,21752,1559,1868,1508,30.7,8.5
2019,3,3,19/05/15,False,5319,387,419,260,5.3,
2019,3,12,18/05/15,True,22200,1750,1950,1350,,0.0
2019,3,12,18/11/14,True,22200,1750,1950,1350,,10.0
2019,3,12,19/05/15,False,22769,1722,1999,1317,26.8,10.0
2019,6,3,19/08/09,False,5151,194,284,164,3.3,
2019,9,3,19/11/14,False,5072,190,253,563,11.5,
2019,12,3,20/02/14,False,4591,147,221,123,2.5,
2020,3,3,20/05/26,False,4559,30,122,-1128,-23.9,
2020,3,12,19/05/15,True,21100,1150,1450,1350,,
2020,3,12,20/02/14,True,19300,850,1100,950,,10.0
2020,3,12,20/05/20,True,19330,770,1090,-280,,10.0
2020,3,12,20/05/26,False,19373,561,880,-278,-5.9,10.0
2020,6,3,20/08/12,False,3507,-215,-114,-190,-5.2,
2020,9,3,20/11/13,False,3031,-624,-513,-423,-11.5,
2020,12,3,21/02/12,False,3964,103,179,218,6.0,
2021,3,3,21/05/14,False,4712,129,153,-152,-4.2,
2021,3,12,20/05/26,True,,,,,,
2021,3,12,20/11/13,True,14500,-650,-370,-370,,
2021,3,12,20/12/15,True,14500,-650,-370,-370,,10.0
2021,3,12,21/05/14,False,15214,-607,-295,-547,-14.9,10.0
2021,6,3,21/08/11,False,3995,51,123,40,1.1,
2021,9,3,21/11/12,False,4105,172,170,115,3.1,
2021,12,3,22/02/14,False,4115,105,188,178,4.9,
2022,3,3,22/05/16,False,5033,195,207,96,2.6,
2022,3,12,21/05/14,True,18300,600,650,450,,10.0
2022,3,12,22/05/16,False,17248,523,688,429,11.7,10.0
2022,6,3,22/08/10,False,5181,199,292,167,4.6,
2022,9,3,22/11/11,False,5377,190,223,98,2.7,
2022,12,3,23/02/13,False,5678,233,307,190,5.2,
2023,3,3,23/05/15,False,5502,192,239,139,3.8,
2023,3,12,22/05/16,True,18500,700,800,550,,10.0
2023,3,12,23/02/13,True,21500,750,950,600,,10.0
2023,3,12,23/05/15,False,21738,814,1061,594,16.2,10.0
2023,6,3,23/08/10,False,5604,71,166,522,14.3,
2023,9,3,23/11/13,False,5538,224,277,187,5.1,
2023,12,3,24/02/13,False,5604,359,464,323,8.8,
2024,3,3,24/05/15,False,4841,80,153,-69,-1.9,
2024,3,12,23/05/15,True,22000,730,950,1100,30.0,11.0
2024,3,12,24/05/15,False,21587,734,1060,963,26.3,11
2024,6,3,24/08/09,False,4664,-84,63,7,0.2,
2024,9,3,24/11/13,False,4532,-71,3,-123,-3.4,
2025,3,12,24/05/15,True,20000,300,600,450,12.3,10
2025,3,12,24/11/13,True,18300,-100,325,210,5.7,10
