year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/29,False,28680,989,480,210,6.8,0.0
2000,3,12,00/05/30,False,26337,1857,1083,866,28.0,0.0
2001,3,12,01/05/25,False,25164,1760,1487,620,20.0,0.0
2002,3,12,02/05/24,False,22205,1111,925,624,20.1,0.0
2003,3,12,03/05/23,False,20387,1078,1028,649,21.0,5.0
2004,3,12,04/05/21,False,19094,1243,1155,651,20.5,5.0
2005,3,12,05/05/20,False,19011,841,903,601,18.9,5.0
2006,3,12,06/05/18,False,19423,728,943,530,16.6,5.0
2007,3,12,07/05/16,False,19622,701,902,461,14.9,5.0
2008,3,12,08/05/15,False,22008,880,1074,547,17.7,5.0
2009,3,12,09/05/15,False,21317,388,608,299,9.7,4.0
2010,3,12,10/05/14,False,19636,571,685,368,11.9,4.0
2011,3,12,11/05/13,False,20869,639,789,380,12.3,4.0
2012,3,12,12/05/11,False,22011,891,973,466,15.0,4.0
2013,3,12,13/05/10,False,23383,1277,1518,826,26.7,5.0
2014,3,12,14/05/14,False,24736,751,986,348,11.3,5.0
2015,3,12,15/05/14,False,24183,902,1107,697,22.5,5.0
2016,3,12,16/05/13,False,22885,1014,1098,454,14.7,5.0
2017,3,12,17/05/15,False,21423,910,1090,649,21.0,5.0
2018,3,12,18/05/15,False,21991,834,1090,732,23.6,5.0
2019,3,3,19/05/15,False,5185,76,83,55,1.8,
2019,3,12,18/05/15,True,22800,650,890,600,,5.0
2019,3,12,18/10/30,True,22300,530,650,-350,,5.0
2019,3,12,19/05/15,False,22117,571,681,-324,-10.5,5.0
2019,6,3,19/07/30,False,5647,198,250,138,4.5,
2019,9,3,19/10/31,False,5991,155,193,124,4.0,
2019,12,3,20/01/31,False,5749,125,185,117,3.8,
2020,3,3,20/05/15,False,5151,116,131,149,4.8,
2020,3,12,19/05/15,True,22700,600,790,500,,5.0
2020,3,12,20/05/15,False,22538,594,759,528,17.1,5.0
2020,6,3,20/07/30,False,4542,-7,15,-38,-1.2,
2020,9,3,20/10/30,False,5224,-31,-7,-97,-3.2,
2020,12,3,21/01/28,False,5528,85,110,937,30.3,
2021,3,3,21/05/14,False,4899,4,49,-123,-4.0,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/07/30,True,20000,-250,-250,-350,,5.0
2021,3,12,20/09/24,True,20000,-250,-250,400,,5.0
2021,3,12,21/01/28,True,21000,50,150,700,,5.0
2021,3,12,21/05/14,False,20193,51,167,679,21.9,5.0
2021,6,3,21/07/30,False,4717,42,119,58,1.9,
2021,9,3,21/10/29,False,4860,-62,-26,-99,-3.3,
2021,12,3,22/02/01,False,5119,-20,-47,-93,-3.0,
2022,3,3,22/05/16,False,4440,-303,-289,-1691,-54.6,
2022,3,12,21/05/14,True,20000,300,400,200,,5.0
2022,3,12,21/07/30,True,19000,20,150,0,,5.0
2022,3,12,22/05/13,True,19136,-343,-243,-1825,,2.5
2022,3,12,22/05/16,False,19136,-343,-243,-1825,-59.0,2.5
2022,6,3,22/07/27,False,4575,-303,-233,-329,-10.6,
2022,9,3,22/10/31,False,4874,-286,-241,-531,-17.2,
2022,12,3,23/01/31,False,5199,-274,-341,-430,-13.9,
2023,3,3,23/05/15,False,4390,-340,-331,-516,-16.7,
2023,3,12,22/05/16,True,20000,-400,-300,-450,,2.5
2023,3,12,22/07/27,True,19500,-650,-500,-600,,2.5
2023,3,12,22/10/27,True,19000,-1200,-1200,-1700,,0.0
2023,3,12,23/05/15,False,19038,-1203,-1146,-1806,-58.3,0.0
2023,6,3,23/08/04,False,4641,-199,-112,-158,-5.1,
2023,9,3,23/11/06,False,4855,-190,-251,-302,-9.8,
2023,12,3,24/02/05,False,5367,28,122,57,1.8,
2024,3,3,24/05/13,False,4091,-118,-219,-94,-3.0,
2024,3,12,23/05/15,True,,,,,,0.0
2024,3,12,23/08/04,True,19600,-180,-150,-280,,0.0
2024,3,12,24/02/05,True,18900,-570,-600,-780,-25.2,0.0
2024,3,12,24/05/13,False,18954,-479,-460,-497,-16.1,0
2024,6,3,24/08/08,False,4896,72,164,173,5.6,
2024,9,3,24/11/07,False,5240,4,63,-8,-0.3,
2024,12,3,25/02/06,False,5974,204,267,130,4.2,
2025,3,12,24/05/13,True,18500,150,300,200,6.5,0
