year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,4176,319,323,156,25.5,10.0
2000,3,12,00/05/18,False,4265,435,431,229,37.5,12.0
2001,3,12,01/05/17,False,4980,642,638,297,51.2,18.0
2002,3,12,02/05/09,False,5087,743,751,362,65.6,20.0
2003,3,12,03/05/09,False,5283,758,772,392,67.4,22.0
2004,3,12,04/04/27,False,5600,884,900,461,79.3,25.0
2005,3,12,05/04/27,False,5904,1004,1002,581,97.0,30.0
2006,3,12,06/04/26,False,6191,1031,1043,643,105.0,53.0
2007,3,12,07/04/26,False,6874,1091,1108,592,101.6,33.0
2008,3,12,08/04/28,False,6529,917,946,508,87.0,50.0
2009,3,12,09/04/30,False,6070,732,789,432,74.2,30.0
2010,3,12,10/04/30,False,5094,477,502,203,34.9,18.0
2011,3,12,11/04/28,False,5248,617,647,352,60.4,31.0
2012,3,12,12/04/27,False,6141,841,875,456,78.2,36.0
2013,3,12,13/04/30,False,6667,937,957,560,96.0,44.0
2014,3,12,14/04/28,False,6933,980,999,565,96.8,46.0
2015,3,12,15/04/30,False,7276,1010,1030,577,98.3,50.0
2016,3,12,16/04/28,False,6833,1029,1061,657,104.9,55.0
2017,3,12,17/04/28,False,6944,1073,1115,761,121.6,55.0
2018,3,12,18/04/27,False,7200,1173,1196,783,125.1,61.0
2019,3,3,19/04/26,False,1864,364,372,245,39.1,
2019,3,12,18/04/27,True,7470,1180,1196,794,,61.0
2019,3,12,19/04/26,False,6949,1090,1123,738,117.9,61.0
2019,6,3,19/07/26,False,1617,209,220,152,24.3,
2019,9,3,19/10/30,False,1724,265,274,179,28.6,
2019,12,3,20/01/30,False,1857,217,238,156,24.9,
2020,3,3,20/05/11,False,1881,329,338,213,34.1,
2020,3,12,19/04/26,True,7520,1114,1128,772,,61.0
2020,3,12,20/05/11,False,7079,1020,1070,700,111.9,61.0
2020,6,3,20/07/30,False,1387,114,123,84,13.5,
2020,9,3,20/10/30,False,1796,281,283,185,30.1,
2020,12,3,21/01/29,False,1937,297,300,198,32.9,
2021,3,3,21/04/28,False,1955,308,318,326,54.8,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/10/30,True,6480,747,773,515,,45.0
2021,3,12,21/04/27,True,7075,1000,1024,793,,53.0
2021,3,12,21/04/28,False,7075,1000,1024,793,133.4,53.0
2021,6,3,21/07/30,False,1948,236,242,167,29.3,
2021,9,3,21/10/29,False,2153,324,346,338,59.1,
2021,12,3,22/01/31,False,2377,348,357,284,49.6,
2022,3,3,22/04/28,False,2471,378,390,381,66.6,
2022,3,12,21/04/28,True,,,,,,53.0
2022,3,12,21/07/30,True,7100,888,902,755,,53.0
2022,3,12,21/10/29,True,8450,1119,1153,983,,64.0
2022,3,12,22/04/27,True,8450,1119,1153,983,,78.0
2022,3,12,22/04/28,False,8949,1286,1335,1170,204.5,78.0
2022,6,3,22/07/29,False,2239,323,337,245,42.9,
2022,9,3,22/10/31,False,2136,283,294,254,44.4,
2022,12,3,23/01/31,False,2804,424,423,340,59.4,
2023,3,3,23/04/28,False,2468,348,352,215,37.5,
2023,3,12,22/04/28,True,8100,1150,1166,953,,68.0
2023,3,12,23/01/27,True,9435,1365,1385,1150,,81.0
2023,3,12,23/03/14,True,9435,1365,1385,1150,,100.0
2023,3,12,23/04/28,False,9647,1378,1406,1054,184.0,109.0
2023,6,3,23/08/09,False,1894,147,149,97,17.3,
2023,9,3,23/11/09,False,2280,326,332,217,39.4,
2023,12,3,24/02/08,False,2789,366,376,252,45.9,
2024,3,3,24/05/10,False,2462,371,377,451,82.4,
2024,3,12,23/04/28,True,9150,1367,1381,1035,190.7,100.0
2024,3,12,24/05/10,False,9425,1210,1234,1017,185.7,100
2024,6,3,24/08/08,False,1788,106,92,55,10.3,
2024,9,3,24/11/11,False,1856,139,149,98,18.1,
2025,3,12,24/05/10,True,9600,1300,1320,900,165.8,100
2025,3,12,24/11/11,True,8020,964,966,660,121.5,100
